Datetime,Close_Lev,Volume_Lev,Close_Inv,Volume_Inv,Close_Base
2023-02-08 14:30:00+00:00,46.06999969482422,1286219.0,96.5999984741211,2134998.0,12030.4580078125
2023-02-08 15:30:00+00:00,45.084999084472656,680732.0,98.5050048828125,1887881.0,11913.2080078125
2023-02-08 16:30:00+00:00,45.4900016784668,367190.0,97.7750015258789,1003594.0,11955.1787109375
2023-02-08 17:30:00+00:00,45.36000061035156,307035.0,97.90049743652344,957823.0,11945.373046875
2023-02-08 18:30:00+00:00,45.29999923706055,258135.0,98.05000305175781,920524.0,11934.88671875
2023-02-08 19:30:00+00:00,45.060001373291016,722820.0,98.54999542236328,973066.0,11905.9697265625
2023-02-08 20:30:00+00:00,45.13999938964844,494025.0,98.45000457763672,854975.0,11913.0732421875
2023-02-09 14:30:00+00:00,45.69139862060547,984122.0,97.20000457763672,4648513.0,11983.57421875
2023-02-09 15:30:00+00:00,45.40999984741211,460756.0,97.8499984741211,1527530.0,11941.03515625
2023-02-09 16:30:00+00:00,45.43000030517578,575687.0,97.79999542236328,901623.0,11942.169921875
2023-02-09 17:30:00+00:00,45.06999969482422,697348.0,98.54999542236328,1459614.0,11896.5810546875
2023-02-09 18:30:00+00:00,44.560001373291016,608127.0,99.69100189208984,1212412.0,11833.1416015625
2023-02-09 19:30:00+00:00,44.150001525878906,545045.0,100.60000610351562,1125395.0,11777.798828125
2023-02-09 20:30:00+00:00,44.29999923706055,809197.0,100.29999542236328,1755091.0,11791.513671875
2023-02-10 14:30:00+00:00,44.0,1808844.0,101.0,5044450.0,11744.4638671875
2023-02-10 15:30:00+00:00,43.599998474121094,661742.0,101.85000610351562,1393027.0,11702.724609375
2023-02-10 16:30:00+00:00,43.150001525878906,494608.0,102.86149597167969,1144036.0,11645.65234375
2023-02-10 17:30:00+00:00,43.709999084472656,554054.0,101.65049743652344,1040408.0,11715.0556640625
2023-02-10 18:30:00+00:00,43.34000015258789,207173.0,102.44999694824219,713047.0,11670.21484375
2023-02-10 19:30:00+00:00,43.470001220703125,632452.0,102.17499542236328,1332608.0,11686.9794921875
2023-02-10 20:30:00+00:00,43.72999954223633,346970.0,101.54999542236328,716358.0,11717.90234375
2023-02-13 14:30:00+00:00,44.540000915527344,777322.0,99.77000427246094,1935740.0,11814.255859375
2023-02-13 15:30:00+00:00,44.97999954223633,466518.0,98.69999694824219,1522176.0,11868.8212890625
2023-02-13 16:30:00+00:00,45.09000015258789,406630.0,98.45000457763672,833526.0,11888.4619140625
2023-02-13 17:30:00+00:00,45.18000030517578,534673.0,98.25,807021.0,11899.2802734375
2023-02-13 18:30:00+00:00,44.97990036010742,359712.0,98.7300033569336,854114.0,11873.138671875
2023-02-13 19:30:00+00:00,44.9900016784668,691086.0,98.66000366210938,1204906.0,11873.0595703125
2023-02-13 20:30:00+00:00,45.1349983215332,659133.0,98.3499984741211,1130262.0,11890.08984375
2023-02-14 14:30:00+00:00,45.4900016784668,1987426.0,97.56950378417969,4190426.0,11935.8271484375
2023-02-14 15:30:00+00:00,44.599998474121094,1274547.0,99.5250015258789,2655848.0,11825.5224609375
2023-02-14 16:30:00+00:00,44.81999969482422,728891.0,99.04999542236328,1629939.0,11845.388671875
2023-02-14 17:30:00+00:00,45.45500183105469,564486.0,97.7249984741211,2139943.0,11917.78515625
2023-02-14 18:30:00+00:00,45.47999954223633,373431.0,97.60000610351562,1185211.0,11922.607421875
2023-02-14 19:30:00+00:00,45.7400016784668,618650.0,97.05000305175781,1079442.0,11958.23828125
2023-02-14 20:30:00+00:00,45.77000045776367,511353.0,97.0,1530938.0,11957.6064453125
2023-02-15 14:30:00+00:00,45.400001525878906,894507.0,97.75,2364494.0,11924.466796875
2023-02-15 15:30:00+00:00,45.7599983215332,747841.0,96.97500610351562,1359651.0,11976.5888671875
2023-02-15 16:30:00+00:00,45.66999816894531,489612.0,97.20050048828125,1177960.0,11962.193359375
2023-02-15 17:30:00+00:00,45.980098724365234,470840.0,96.54999542236328,1270662.0,11999.908203125
2023-02-15 18:30:00+00:00,46.310298919677734,486932.0,95.84950256347656,1061130.0,12044.7275390625
2023-02-15 19:30:00+00:00,46.11000061035156,610095.0,96.25,1169854.0,12025.1767578125
2023-02-15 20:30:00+00:00,46.5,687925.0,95.44999694824219,1390101.0,12069.8193359375
2023-02-16 14:30:00+00:00,45.65010070800781,1372835.0,97.17399597167969,4068419.0,11968.2138671875
2023-02-16 15:30:00+00:00,45.84000015258789,583741.0,96.80000305175781,1793286.0,11995.3681640625
2023-02-16 16:30:00+00:00,45.93000030517578,351959.0,96.6500015258789,1375852.0,12005.7041015625
2023-02-16 17:30:00+00:00,45.744998931884766,346060.0,97.04700469970703,1375372.0,11986.05078125
2023-02-16 18:30:00+00:00,45.95000076293945,227609.0,96.5999984741211,919513.0,12011.6845703125
2023-02-16 19:30:00+00:00,44.900001525878906,1475221.0,98.72500610351562,2362054.0,11892.7158203125
2023-02-16 20:30:00+00:00,44.67499923706055,1023479.0,99.25,2233468.0,11853.3603515625
2023-02-17 14:30:00+00:00,43.7599983215332,959758.0,101.29550170898438,3426355.0,11748.0517578125
2023-02-17 15:30:00+00:00,43.349998474121094,435132.0,102.20000457763672,1411410.0,11691.9912109375
2023-02-17 16:30:00+00:00,43.47679901123047,385257.0,101.92500305175781,1226862.0,11713.3056640625
2023-02-17 17:30:00+00:00,43.279998779296875,289014.0,102.29999542236328,1383741.0,11689.5576171875
2023-02-17 18:30:00+00:00,43.70000076293945,189388.0,101.40049743652344,1116252.0,11738.322265625
2023-02-17 19:30:00+00:00,43.81999969482422,539945.0,101.14999389648438,1605375.0,11756.8466796875
2023-02-17 20:30:00+00:00,44.040000915527344,925138.0,100.64999389648438,1355712.0,11786.3349609375
2023-02-21 14:30:00+00:00,42.58399963378906,1090188.0,103.9749984741211,3259258.0,11583.703125
2023-02-21 15:30:00+00:00,42.40999984741211,409631.0,104.40049743652344,1089505.0,11553.83984375
2023-02-21 16:30:00+00:00,42.290000915527344,254314.0,104.65399932861328,864474.0,11537.1513671875
2023-02-21 17:30:00+00:00,42.290000915527344,227226.0,104.6500015258789,751717.0,11537.5654296875
2023-02-21 18:30:00+00:00,42.11000061035156,295835.0,105.09949493408203,1004923.0,11515.6279296875
2023-02-21 19:30:00+00:00,42.040000915527344,618835.0,105.25,1509669.0,11508.154296875
2023-02-21 20:30:00+00:00,41.95000076293945,559025.0,105.44999694824219,1519342.0,11492.70703125
2023-02-22 14:30:00+00:00,41.70000076293945,1046624.0,106.07499694824219,3094422.0,11473.029296875
2023-02-22 15:30:00+00:00,41.900001525878906,449746.0,105.52499389648438,1360258.0,11496.607421875
2023-02-22 16:30:00+00:00,42.1150016784668,203852.0,105.00049591064453,908101.0,11522.373046875
2023-02-22 17:30:00+00:00,42.41999816894531,294304.0,104.27949523925781,832915.0,11566.12109375
2023-02-22 18:30:00+00:00,42.11000061035156,1047045.0,105.10000610351562,2430728.0,11525.255859375
2023-02-22 19:30:00+00:00,41.790000915527344,971929.0,105.8499984741211,1816516.0,11486.7900390625
2023-02-22 20:30:00+00:00,42.0,681499.0,105.29999542236328,1037861.0,11508.58203125
2023-02-23 14:30:00+00:00,42.63890075683594,1701502.0,103.77949523925781,2870273.0,11581.33203125
2023-02-23 15:30:00+00:00,41.86520004272461,718153.0,105.69999694824219,1812541.0,11482.517578125
2023-02-23 16:30:00+00:00,41.72999954223633,668741.0,106.04999542236328,1210610.0,11457.5029296875
2023-02-23 17:30:00+00:00,41.86000061035156,569257.0,105.69999694824219,1167620.0,11477.3759765625
2023-02-23 18:30:00+00:00,42.560001373291016,821136.0,103.92500305175781,1608289.0,11566.064453125
2023-02-23 19:30:00+00:00,42.965999603271484,873357.0,102.94999694824219,1497389.0,11618.6953125
2023-02-23 20:30:00+00:00,42.720001220703125,657987.0,103.54999542236328,1056507.0,11589.60546875
2023-02-24 14:30:00+00:00,41.0,1711534.0,107.7135009765625,3592748.0,11360.9833984375
2023-02-24 15:30:00+00:00,41.11000061035156,933562.0,107.5,1142887.0,11381.81640625
2023-02-24 16:30:00+00:00,41.099998474121094,644359.0,107.5,741257.0,11375.4990234375
2023-02-24 17:30:00+00:00,41.0,411131.0,107.74949645996094,806361.0,11361.5087890625
2023-02-24 18:30:00+00:00,41.09000015258789,500535.0,107.55000305175781,911462.0,11371.328125
2023-02-24 19:30:00+00:00,41.119998931884766,885891.0,107.44999694824219,904774.0,11380.29296875
2023-02-24 20:30:00+00:00,41.27000045776367,994423.0,107.0999984741211,1312104.0,11396.826171875
2023-02-27 14:30:00+00:00,42.350101470947266,1282144.0,104.30000305175781,2829524.0,11542.5400390625
2023-02-27 15:30:00+00:00,41.93000030517578,879559.0,105.42499542236328,1607338.0,11485.0224609375
2023-02-27 16:30:00+00:00,41.9369010925293,313965.0,105.4000015258789,616309.0,11481.3125
2023-02-27 17:30:00+00:00,42.09000015258789,269875.0,104.9260025024414,560301.0,11499.6552734375
2023-02-27 18:30:00+00:00,42.099998474121094,433778.0,104.94999694824219,673067.0,11499.87890625
2023-02-27 19:30:00+00:00,41.900001525878906,403936.0,105.4749984741211,791236.0,11470.1640625
2023-02-27 20:30:00+00:00,41.849998474121094,628395.0,105.60000610351562,1135311.0,11467.080078125
2023-02-28 14:30:00+00:00,41.76499938964844,957822.0,105.9000015258789,2554010.0,11464.15625
2023-02-28 15:30:00+00:00,41.959999084472656,436610.0,105.31999206542969,1094389.0,11493.10546875
2023-02-28 16:30:00+00:00,42.10419845581055,324748.0,105.0,974019.0,11507.005859375
2023-02-28 17:30:00+00:00,42.38999938964844,289705.0,104.30000305175781,1077868.0,11539.939453125
2023-02-28 18:30:00+00:00,42.2599983215332,275810.0,104.5999984741211,926196.0,11523.45703125
2023-02-28 19:30:00+00:00,41.920101165771484,370826.0,105.44999694824219,955906.0,11482.16796875
2023-02-28 20:30:00+00:00,41.72999954223633,633431.0,105.9000015258789,1578004.0,11454.8935546875
2023-03-01 14:30:00+00:00,41.099998474121094,1250727.0,107.5,4116004.0,11391.4091796875
2023-03-01 15:30:00+00:00,40.97999954223633,759225.0,107.85050201416016,2020094.0,11374.2275390625
2023-03-01 16:30:00+00:00,41.369998931884766,532909.0,106.85000610351562,1308633.0,11424.3720703125
2023-03-01 17:30:00+00:00,41.130001068115234,389600.0,107.47500610351562,894584.0,11393.322265625
2023-03-01 18:30:00+00:00,40.939998626708984,260724.0,107.92499542236328,602017.0,11365.884765625
2023-03-01 19:30:00+00:00,40.90999984741211,517880.0,108.0,828610.0,11364.1572265625
2023-03-01 20:30:00+00:00,41.04999923706055,484069.0,107.70000457763672,814276.0,11380.0234375
2023-03-02 14:30:00+00:00,40.720001220703125,940401.0,108.5999984741211,2517345.0,11325.923828125
2023-03-02 15:30:00+00:00,40.56999969482422,405100.0,108.95249938964844,1404579.0,11311.921875
2023-03-02 16:30:00+00:00,40.68000030517578,207145.0,108.64999389648438,989762.0,11327.1943359375
2023-03-02 17:30:00+00:00,40.720001220703125,456606.0,108.57499694824219,961971.0,11331.0244140625
2023-03-02 18:30:00+00:00,41.599998474121094,974700.0,106.30000305175781,2034198.0,11442.056640625
2023-03-02 19:30:00+00:00,41.630001068115234,530826.0,106.14999389648438,722372.0,11448.8486328125
2023-03-02 20:30:00+00:00,41.75,768107.0,105.9000015258789,1585737.0,11461.3525390625
2023-03-03 14:30:00+00:00,42.84000015258789,1503621.0,103.14999389648438,3800091.0,11607.638671875
2023-03-03 15:30:00+00:00,42.66999816894531,545403.0,103.54999542236328,1202929.0,11588.859375
2023-03-03 16:30:00+00:00,42.88999938964844,453042.0,103.0,864688.0,11623.7509765625
2023-03-03 17:30:00+00:00,43.11370086669922,367666.0,102.42500305175781,969565.0,11650.263671875
2023-03-03 18:30:00+00:00,43.369998931884766,326055.0,101.80000305175781,1189200.0,11683.09375
2023-03-03 19:30:00+00:00,43.41999816894531,463151.0,101.69999694824219,930689.0,11686.1474609375
2023-03-03 20:30:00+00:00,43.45000076293945,824085.0,101.5999984741211,1648483.0,11690.013671875
2023-03-06 14:30:00+00:00,44.310001373291016,1608416.0,99.55000305175781,3363820.0,11790.724609375
2023-03-06 15:30:00+00:00,44.41999816894531,538463.0,99.30250549316406,1925178.0,11797.1630859375
2023-03-06 16:30:00+00:00,44.40999984741211,361994.0,99.35000610351562,1175596.0,11793.150390625
2023-03-06 17:30:00+00:00,44.04999923706055,388351.0,100.20000457763672,1269801.0,11741.4375
2023-03-06 18:30:00+00:00,43.779998779296875,341760.0,100.82500457763672,1119491.0,11706.3740234375
2023-03-06 19:30:00+00:00,43.505001068115234,441958.0,101.4834976196289,1405234.0,11670.2900390625
2023-03-06 20:30:00+00:00,43.529998779296875,348363.0,101.4000015258789,1376511.0,11676.3994140625
2023-03-07 14:30:00+00:00,42.95000076293945,1379789.0,102.79999542236328,3655526.0,11601.326171875
2023-03-07 15:30:00+00:00,42.790000915527344,650140.0,103.14999389648438,2662275.0,11581.0830078125
2023-03-07 16:30:00+00:00,43.232601165771484,727748.0,102.125,1497159.0,11634.986328125
2023-03-07 17:30:00+00:00,42.88999938964844,489699.0,102.9000015258789,1014025.0,11589.5126953125
2023-03-07 18:30:00+00:00,42.47999954223633,597414.0,103.85000610351562,1381108.0,11538.1064453125
2023-03-07 19:30:00+00:00,42.33000183105469,412681.0,104.18000030517578,1100483.0,11519.30078125
2023-03-07 20:30:00+00:00,42.45000076293945,832071.0,103.90199279785156,2139491.0,11530.318359375
2023-03-08 14:30:00+00:00,42.59000015258789,992883.0,103.5999984741211,3962125.0,11550.9951171875
2023-03-08 15:30:00+00:00,42.65999984741211,539162.0,103.45000457763672,1643424.0,11559.0751953125
2023-03-08 16:30:00+00:00,42.619998931884766,437877.0,103.54499816894531,1348550.0,11546.83203125
2023-03-08 17:30:00+00:00,42.34000015258789,426909.0,104.16199493408203,1136612.0,11513.021484375
2023-03-08 18:30:00+00:00,42.63999938964844,291588.0,103.45000457763672,996030.0,11544.30859375
2023-03-08 19:30:00+00:00,42.459999084472656,488830.0,103.92500305175781,533480.0,11522.98046875
2023-03-08 20:30:00+00:00,42.869998931884766,531889.0,102.9000015258789,849561.0,11576.125
2023-03-09 14:30:00+00:00,43.439998626708984,1166645.0,101.54999542236328,3158078.0,11628.5341796875
2023-03-09 15:30:00+00:00,43.25279998779297,461120.0,102.031494140625,1320443.0,11600.94921875
2023-03-09 16:30:00+00:00,43.279998779296875,394596.0,101.95050048828125,1229128.0,11595.8857421875
2023-03-09 17:30:00+00:00,42.45000076293945,420042.0,103.95000457763672,1867751.0,11491.6025390625
2023-03-09 18:30:00+00:00,41.970001220703125,630654.0,105.1500015258789,1865731.0,11429.9072265625
2023-03-09 19:30:00+00:00,41.25,1041322.0,106.80000305175781,2204928.0,11338.173828125
2023-03-09 20:30:00+00:00,41.31999969482422,878843.0,106.69999694824219,1826295.0,11340.576171875
2023-03-10 14:30:00+00:00,40.7400016784668,3363295.0,108.20050048828125,9500442.0,11232.6435546875
2023-03-10 15:30:00+00:00,41.59000015258789,1092874.0,105.9749984741211,4181243.0,11344.88671875
2023-03-10 16:30:00+00:00,40.900001525878906,1168393.0,107.76499938964844,2909118.0,11234.634765625
2023-03-10 17:30:00+00:00,40.2239990234375,993850.0,109.5,2515784.0,11143.443359375
2023-03-10 18:30:00+00:00,40.02000045776367,1230421.0,110.05000305175781,3358956.0,11117.1328125
2023-03-10 19:30:00+00:00,40.36000061035156,4424620.0,109.19999694824219,3740198.0,11160.9921875
2023-03-10 20:30:00+00:00,40.189998626708984,3044320.0,109.6500015258789,2854404.0,11139.0791015625
2023-03-13 13:30:00+00:00,40.310001373291016,4735134.0,109.30000305175781,11302097.0,11120.5888671875
2023-03-13 14:30:00+00:00,41.54999923706055,2316842.0,105.95000457763672,7139246.0,11305.6884765625
2023-03-13 15:30:00+00:00,41.349998474121094,2257737.0,106.5,5506459.0,11265.8427734375
2023-03-13 16:30:00+00:00,40.9900016784668,1511739.0,107.44999694824219,4250521.0,11216.642578125
2023-03-13 17:30:00+00:00,41.56999969482422,1284512.0,105.9000015258789,3136878.0,11292.494140625
2023-03-13 18:30:00+00:00,41.029998779296875,1486444.0,107.3499984741211,2738038.0,11220.8017578125
2023-03-13 19:30:00+00:00,40.790000915527344,1496350.0,108.0,1648785.0,11188.0810546875
2023-03-14 13:30:00+00:00,42.4900016784668,1989969.0,103.54999542236328,5422512.0,11426.873046875
2023-03-14 14:30:00+00:00,42.70500183105469,657531.0,102.9749984741211,1660007.0,11453.96875
2023-03-14 15:30:00+00:00,42.529998779296875,383058.0,103.4000015258789,1108707.0,11424.7333984375
2023-03-14 16:30:00+00:00,42.2599983215332,660705.0,104.1500015258789,1763408.0,11376.98828125
2023-03-14 17:30:00+00:00,42.13999938964844,788385.0,104.47099304199219,2397624.0,11361.037109375
2023-03-14 18:30:00+00:00,41.810001373291016,837158.0,105.3499984741211,2568963.0,11316.7412109375
2023-03-14 19:30:00+00:00,42.638999938964844,873008.0,103.14999389648438,1875095.0,11430.072265625
2023-03-15 13:30:00+00:00,41.79999923706055,2115226.0,105.20000457763672,8088656.0,11297.310546875
2023-03-15 14:30:00+00:00,42.060001373291016,1313709.0,104.5,4953879.0,11315.7294921875
2023-03-15 15:30:00+00:00,41.939998626708984,937521.0,104.8499984741211,3558082.0,11290.6181640625
2023-03-15 16:30:00+00:00,42.349998474121094,860060.0,103.85000610351562,2557553.0,11343.7392578125
2023-03-15 17:30:00+00:00,42.83000183105469,1177229.0,102.70000457763672,3798438.0,11407.9384765625
2023-03-15 18:30:00+00:00,43.040000915527344,2027519.0,102.20500183105469,4691102.0,11432.03125
2023-03-15 19:30:00+00:00,43.09000015258789,721265.0,102.0999984741211,2651553.0,11435.4677734375
2023-03-16 13:30:00+00:00,43.209999084472656,1674602.0,101.85000610351562,3825409.0,11428.0458984375
2023-03-16 14:30:00+00:00,44.5099983215332,1803484.0,98.75,3937385.0,11605.7158203125
2023-03-16 15:30:00+00:00,44.779998779296875,1272543.0,98.10000610351562,2485212.0,11642.9970703125
2023-03-16 16:30:00+00:00,44.97999954223633,1173794.0,97.6500015258789,4024154.0,11679.1064453125
2023-03-16 17:30:00+00:00,45.0,490044.0,97.57499694824219,2187349.0,11677.2431640625
2023-03-16 18:30:00+00:00,45.40999984741211,757889.0,96.5999984741211,1514672.0,11731.0810546875
2023-03-16 19:30:00+00:00,45.33000183105469,1035210.0,96.80000305175781,1951937.0,11715.4892578125
2023-03-17 13:30:00+00:00,45.14590072631836,1996231.0,97.25,5993747.0,11665.087890625
2023-03-17 14:30:00+00:00,44.56999969482422,1296590.0,98.4000015258789,3701372.0,11591.5029296875
2023-03-17 15:30:00+00:00,44.82320022583008,473768.0,97.8499984741211,1380328.0,11628.0703125
2023-03-17 16:30:00+00:00,45.02000045776367,525862.0,97.44999694824219,1443741.0,11647.0673828125
2023-03-17 17:30:00+00:00,44.619998931884766,449319.0,98.3499984741211,1354819.0,11600.150390625
2023-03-17 18:30:00+00:00,44.97999954223633,815775.0,97.55000305175781,2517649.0,11645.375
2023-03-17 19:30:00+00:00,44.88999938964844,645435.0,97.79999542236328,1380621.0,11629.642578125
2023-03-20 13:30:00+00:00,44.58000183105469,1311412.0,98.45000457763672,5923755.0,11620.06640625
2023-03-20 14:30:00+00:00,45.19499969482422,525067.0,97.0999984741211,2975066.0,11692.365234375
2023-03-20 15:30:00+00:00,44.56999969482422,353433.0,98.45000457763672,1446003.0,11603.4111328125
2023-03-20 16:30:00+00:00,44.91999816894531,259344.0,97.70000457763672,1001096.0,11652.501953125
2023-03-20 17:30:00+00:00,45.0,262106.0,97.5,947460.0,11657.6708984375
2023-03-20 18:30:00+00:00,44.97999954223633,401437.0,97.60000610351562,1489863.0,11653.4580078125
2023-03-20 19:30:00+00:00,45.189998626708984,687976.0,97.1500015258789,1699039.0,11673.0439453125
2023-03-21 13:30:00+00:00,45.60020065307617,687976.0,96.19999694824219,2753554.0,11751.5458984375
2023-03-21 14:30:00+00:00,45.650001525878906,1467247.0,96.14999389648438,849113.0,11768.9326171875
2023-03-21 15:30:00+00:00,45.720001220703125,362030.0,95.9749984741211,1186795.0,11779.24609375
2023-03-21 16:30:00+00:00,45.97999954223633,215747.0,95.43549346923828,608961.0,11808.265625
2023-03-21 17:30:00+00:00,46.0,215316.0,95.375,534557.0,11805.521484375
2023-03-21 18:30:00+00:00,46.369998931884766,386913.0,94.5999984741211,1085766.0,11848.658203125
2023-03-21 19:30:00+00:00,46.4900016784668,614860.0,94.35000610351562,899431.0,11854.4375
2023-03-22 13:30:00+00:00,46.89500045776367,952835.0,93.10000610351562,2103432.0,11898.4423828125
2023-03-22 14:30:00+00:00,46.79999923706055,6262975.0,93.32500457763672,1334524.0,11879.84375
2023-03-22 15:30:00+00:00,46.540000915527344,249348.0,93.80000305175781,989926.0,11851.12890625
2023-03-22 16:30:00+00:00,46.709999084472656,145194.0,93.4780044555664,425753.0,11865.2021484375
2023-03-22 17:30:00+00:00,47.27920150756836,876338.0,92.29999542236328,3696865.0,11934.345703125
2023-03-22 18:30:00+00:00,47.040000915527344,2162498.0,92.79999542236328,7083442.0,11899.06640625
2023-03-22 19:30:00+00:00,45.20000076293945,1224516.0,96.54999542236328,2222532.0,11669.4423828125
2023-03-23 13:30:00+00:00,46.88999938964844,949219.0,92.94999694824219,3873773.0,11879.3662109375
2023-03-23 14:30:00+00:00,47.18000030517578,1608842.0,92.3499984741211,2134552.0,11913.3232421875
2023-03-23 15:30:00+00:00,47.22990036010742,252453.0,92.20000457763672,1336495.0,11908.6220703125
2023-03-23 16:30:00+00:00,46.78150177001953,426883.0,93.19999694824219,1474070.0,11844.4384765625
2023-03-23 17:30:00+00:00,46.040000915527344,436294.0,94.79999542236328,1082240.0,11753.9150390625
2023-03-23 18:30:00+00:00,45.910099029541016,1534105.0,95.05000305175781,3709978.0,11736.0751953125
2023-03-23 19:30:00+00:00,46.279998779296875,983249.0,94.30000305175781,1659332.0,11788.2041015625
2023-03-24 13:30:00+00:00,46.11000061035156,1186127.0,94.6500015258789,4305261.0,11750.9697265625
2023-03-24 14:30:00+00:00,45.599998474121094,513565.0,95.64999389648438,2701486.0,11687.8046875
2023-03-24 15:30:00+00:00,45.73139953613281,549545.0,95.3499984741211,2421896.0,11714.021484375
2023-03-24 16:30:00+00:00,46.060001373291016,295614.0,94.75,2022777.0,11752.6376953125
2023-03-24 17:30:00+00:00,46.16999816894531,424610.0,94.5,2022619.0,11768.5048828125
2023-03-24 18:30:00+00:00,46.54499816894531,525936.0,93.80000305175781,1785017.0,11816.0234375
2023-03-24 19:30:00+00:00,46.619998931884766,302327.0,93.5999984741211,992300.0,11825.2373046875
2023-03-27 13:30:00+00:00,46.67499923706055,882293.0,93.54999542236328,3213591.0,11842.7548828125
2023-03-27 14:30:00+00:00,46.29999923706055,421095.0,94.25100708007812,1920832.0,11799.609375
2023-03-27 15:30:00+00:00,46.059898376464844,557138.0,94.75,1552130.0,11779.56640625
2023-03-27 16:30:00+00:00,45.97990036010742,212089.0,94.94999694824219,1229960.0,11773.7373046875
2023-03-27 17:30:00+00:00,46.185001373291016,369375.0,94.5,1069729.0,11801.5224609375
2023-03-27 18:30:00+00:00,46.2400016784668,249429.0,94.35000610351562,1322518.0,11813.2333984375
2023-03-27 19:30:00+00:00,45.93000030517578,644001.0,95.05000305175781,906944.0,11768.9052734375
2023-03-28 13:30:00+00:00,45.27000045776367,701253.0,96.4000015258789,1987800.0,11703.125
2023-03-28 14:30:00+00:00,45.27000045776367,457523.0,96.4000015258789,1139423.0,11700.66796875
2023-03-28 15:30:00+00:00,45.084999084472656,1545873.0,96.80000305175781,1061013.0,11679.4580078125
2023-03-28 16:30:00+00:00,45.130001068115234,193988.0,96.67599487304688,638989.0,11678.619140625
2023-03-28 17:30:00+00:00,45.0,292812.0,96.94999694824219,932283.0,11661.705078125
2023-03-28 18:30:00+00:00,45.14500045776367,336596.0,96.69999694824219,1500054.0,11680.5205078125
2023-03-28 19:30:00+00:00,45.470001220703125,348460.0,95.95000457763672,1205000.0,11716.5625
