Datetime,Close_Lev,Volume_Lev,Close_Inv,Volume_Inv,Close_Base
2023-02-06 16:30:00+00:00,50.575199127197266,277585.0,40.16999816894531,547391.0,4108.22998046875
2023-02-06 17:30:00+00:00,50.59000015258789,701284.0,40.150001525878906,356323.0,4109.39013671875
2023-02-06 18:30:00+00:00,50.77949905395508,262903.0,40.029998779296875,439985.0,4115.89013671875
2023-02-06 19:30:00+00:00,50.47529983520508,326051.0,40.2599983215332,490294.0,4103.72998046875
2023-02-06 20:30:00+00:00,50.650001525878906,388613.0,40.119998931884766,560952.0,4111.2001953125
2023-02-07 14:30:00+00:00,50.31999969482422,655240.0,40.38999938964844,1048529.0,4097.6298828125
2023-02-07 15:30:00+00:00,50.6150016784668,269368.0,40.15010070800781,538140.0,4110.1201171875
2023-02-07 16:30:00+00:00,50.630001068115234,236988.0,40.150001525878906,361749.0,4110.4599609375
2023-02-07 17:30:00+00:00,50.609901428222656,1682432.0,40.160099029541016,2535859.0,4110.47021484375
2023-02-07 18:30:00+00:00,51.16999816894531,1601923.0,39.709999084472656,2427432.0,4133.009765625
2023-02-07 19:30:00+00:00,51.81999969482422,1056694.0,39.20500183105469,984323.0,4158.6201171875
2023-02-07 20:30:00+00:00,51.95000076293945,653899.0,39.099998474121094,1025602.0,4164.06982421875
2023-02-08 14:30:00+00:00,51.48500061035156,910072.0,39.459999084472656,1183832.0,4145.77978515625
2023-02-08 15:30:00+00:00,50.84000015258789,631866.0,39.947200775146484,1024220.0,4119.669921875
2023-02-08 16:30:00+00:00,51.05009841918945,475782.0,39.77009963989258,689017.0,4128.93017578125
2023-02-08 17:30:00+00:00,51.060001373291016,247212.0,39.779998779296875,531433.0,4129.0400390625
2023-02-08 18:30:00+00:00,50.93000030517578,275369.0,39.869998931884766,368989.0,4123.97021484375
2023-02-08 19:30:00+00:00,50.779998779296875,369255.0,39.9900016784668,474213.0,4117.3798828125
2023-02-08 20:30:00+00:00,50.814998626708984,443543.0,39.970001220703125,745053.0,4118.330078125
2023-02-09 14:30:00+00:00,51.189998626708984,627239.0,39.68000030517578,1157951.0,4134.43017578125
2023-02-09 15:30:00+00:00,51.0,457877.0,39.81999969482422,685395.0,4126.830078125
2023-02-09 16:30:00+00:00,50.95000076293945,366440.0,39.869998931884766,510372.0,4124.8798828125
2023-02-09 17:30:00+00:00,50.59000015258789,474761.0,40.170101165771484,730083.0,4109.3701171875
2023-02-09 18:30:00+00:00,50.20000076293945,388151.0,40.46049880981445,614781.0,4094.389892578125
2023-02-09 19:30:00+00:00,49.81999969482422,591045.0,40.77000045776367,869274.0,4079.239990234375
2023-02-09 20:30:00+00:00,49.900001525878906,606531.0,40.689998626708984,765029.0,4081.77001953125
2023-02-10 14:30:00+00:00,49.9900016784668,1310397.0,40.630001068115234,2169281.0,4085.3798828125
2023-02-10 15:30:00+00:00,49.83000183105469,557738.0,40.76499938964844,1103397.0,4079.159912109375
2023-02-10 16:30:00+00:00,49.56999969482422,315306.0,40.970001220703125,581239.0,4068.489990234375
2023-02-10 17:30:00+00:00,50.0099983215332,342538.0,40.61000061035156,523277.0,4085.889892578125
2023-02-10 18:30:00+00:00,49.72010040283203,227822.0,40.84170150756836,432680.0,4074.7900390625
2023-02-10 19:30:00+00:00,49.890098571777344,329927.0,40.7400016784668,506840.0,4081.389892578125
2023-02-10 20:30:00+00:00,50.11000061035156,452081.0,40.53499984741211,641611.0,4090.489990234375
2023-02-13 14:30:00+00:00,50.79999923706055,583924.0,39.97999954223633,796737.0,4118.66015625
2023-02-13 15:30:00+00:00,50.9900016784668,265009.0,39.81999969482422,498224.0,4126.06982421875
2023-02-13 16:30:00+00:00,51.11000061035156,252890.0,39.72999954223633,447829.0,4131.31982421875
2023-02-13 17:30:00+00:00,51.16680145263672,239095.0,39.68000030517578,440087.0,4133.43994140625
2023-02-13 18:30:00+00:00,51.03499984741211,186217.0,39.790000915527344,214288.0,4128.22998046875
2023-02-13 19:30:00+00:00,51.04999923706055,265348.0,39.77000045776367,407760.0,4129.25
2023-02-13 20:30:00+00:00,51.279998779296875,406454.0,39.599998474121094,486243.0,4136.9599609375
2023-02-14 14:30:00+00:00,51.40999984741211,1630601.0,39.4900016784668,2579671.0,4143.47998046875
2023-02-14 15:30:00+00:00,50.529998779296875,1034452.0,40.168701171875,1734364.0,4108.52001953125
2023-02-14 16:30:00+00:00,50.685001373291016,804769.0,40.04999923706055,1232477.0,4114.4599609375
2023-02-14 17:30:00+00:00,51.189998626708984,480395.0,39.65999984741211,996147.0,4134.39990234375
2023-02-14 18:30:00+00:00,51.18000030517578,286101.0,39.66999816894531,585422.0,4134.240234375
2023-02-14 19:30:00+00:00,51.33000183105469,314867.0,39.54999923706055,514465.0,4140.31982421875
2023-02-14 20:30:00+00:00,51.22999954223633,370057.0,39.630001068115234,666665.0,4136.02978515625
2023-02-15 14:30:00+00:00,50.779998779296875,663032.0,40.0,1156162.0,4116.919921875
2023-02-15 15:30:00+00:00,51.08610153198242,384324.0,39.750099182128906,504613.0,4129.330078125
2023-02-15 16:30:00+00:00,50.810001373291016,457462.0,39.970001220703125,538599.0,4118.22998046875
2023-02-15 17:30:00+00:00,51.150001525878906,280367.0,39.70600128173828,305370.0,4131.66015625
2023-02-15 18:30:00+00:00,51.36000061035156,245164.0,39.540000915527344,331598.0,4140.2099609375
2023-02-15 19:30:00+00:00,51.2400016784668,260857.0,39.63999938964844,391527.0,4136.2998046875
2023-02-15 20:30:00+00:00,51.54999923706055,275134.0,39.400001525878906,437574.0,4147.47998046875
2023-02-16 14:30:00+00:00,50.650001525878906,1208330.0,40.099700927734375,1403182.0,4112.85986328125
2023-02-16 15:30:00+00:00,50.880001068115234,385285.0,39.93000030517578,709425.0,4121.7998046875
2023-02-16 16:30:00+00:00,50.9900016784668,374563.0,39.839900970458984,457267.0,4127.14990234375
2023-02-16 17:30:00+00:00,50.880001068115234,462076.0,39.91999816894531,683467.0,4122.47021484375
2023-02-16 18:30:00+00:00,51.150001525878906,322430.0,39.709999084472656,308405.0,4133.0400390625
2023-02-16 19:30:00+00:00,50.349998474121094,775523.0,40.34000015258789,1209009.0,4101.60986328125
2023-02-16 20:30:00+00:00,50.09000015258789,1187515.0,40.529998779296875,1379383.0,4090.27001953125
2023-02-17 14:30:00+00:00,49.49190139770508,1256385.0,41.02009963989258,1777105.0,4066.2900390625
2023-02-17 15:30:00+00:00,49.150001525878906,487919.0,41.30500030517578,814373.0,4051.419921875
2023-02-17 16:30:00+00:00,49.40999984741211,343483.0,41.084999084472656,551057.0,4061.989990234375
2023-02-17 17:30:00+00:00,49.209999084472656,367974.0,41.27000045776367,459942.0,4053.570068359375
2023-02-17 18:30:00+00:00,49.53499984741211,322524.0,40.9900016784668,456583.0,4067.639892578125
2023-02-17 19:30:00+00:00,49.65999984741211,708553.0,40.88999938964844,838589.0,4072.409912109375
2023-02-17 20:30:00+00:00,49.83000183105469,457139.0,40.75,705021.0,4078.97998046875
2023-02-21 14:30:00+00:00,48.459999084472656,960073.0,41.87009811401367,1721354.0,4023.889892578125
2023-02-21 15:30:00+00:00,48.22999954223633,727743.0,42.06999969482422,700409.0,4014.47998046875
2023-02-21 16:30:00+00:00,48.11009979248047,379773.0,42.16999816894531,569929.0,4009.6201171875
2023-02-21 17:30:00+00:00,48.04999923706055,222768.0,42.22600173950195,348616.0,4007.02001953125
2023-02-21 18:30:00+00:00,47.880001068115234,530812.0,42.36000061035156,455926.0,3999.669921875
2023-02-21 19:30:00+00:00,47.939998626708984,669592.0,42.310001373291016,631985.0,4002.219970703125
2023-02-21 20:30:00+00:00,47.83000183105469,639455.0,42.400001525878906,804722.0,3997.239990234375
2023-02-22 14:30:00+00:00,47.67399978637695,918199.0,42.560001373291016,1151199.0,3992.0400390625
2023-02-22 15:30:00+00:00,47.790000915527344,399867.0,42.439998626708984,676760.0,3996.800048828125
2023-02-22 16:30:00+00:00,48.0,331270.0,42.2599983215332,329081.0,4005.489990234375
2023-02-22 17:30:00+00:00,48.230098724365234,223047.0,42.050498962402344,397895.0,4014.739990234375
2023-02-22 18:30:00+00:00,47.86000061035156,1487927.0,42.39780044555664,1550629.0,3999.570068359375
2023-02-22 19:30:00+00:00,47.45920181274414,1041428.0,42.7401008605957,1335668.0,3982.669921875
2023-02-22 20:30:00+00:00,47.709999084472656,716126.0,42.529998779296875,877989.0,3991.52001953125
2023-02-23 14:30:00+00:00,48.25,1617164.0,42.029998779296875,2090077.0,4016.739990234375
2023-02-23 15:30:00+00:00,47.52000045776367,971526.0,42.70000076293945,1951240.0,3986.090087890625
2023-02-23 16:30:00+00:00,47.22999954223633,808870.0,42.95000076293945,1562433.0,3974.780029296875
2023-02-23 17:30:00+00:00,47.439998626708984,566901.0,42.77000045776367,1291499.0,3982.5
2023-02-23 18:30:00+00:00,47.97829818725586,734028.0,42.29999923706055,1646717.0,4004.97998046875
2023-02-23 19:30:00+00:00,48.35169982910156,599864.0,41.970001220703125,840479.0,4020.260009765625
2023-02-23 20:30:00+00:00,48.16999816894531,596358.0,42.130001068115234,629817.0,4012.139892578125
2023-02-24 14:30:00+00:00,46.619998931884766,1735202.0,43.494998931884766,2424687.0,3948.909912109375
2023-02-24 15:30:00+00:00,46.88999938964844,923777.0,43.255001068115234,1038434.0,3959.77001953125
2023-02-24 16:30:00+00:00,46.93000030517578,514871.0,43.220001220703125,820971.0,3961.6201171875
2023-02-24 17:30:00+00:00,46.82400131225586,423376.0,43.31010055541992,497753.0,3957.489990234375
2023-02-24 18:30:00+00:00,46.97999954223633,513279.0,43.17499923706055,601601.0,3963.97998046875
2023-02-24 19:30:00+00:00,47.13999938964844,880807.0,43.040000915527344,900015.0,3970.340087890625
2023-02-24 20:30:00+00:00,47.130001068115234,1139041.0,43.029998779296875,878442.0,3970.419921875
2023-02-27 14:30:00+00:00,48.150001525878906,1220016.0,42.125,1333327.0,4012.909912109375
2023-02-27 15:30:00+00:00,47.59000015258789,1145004.0,42.625,1164659.0,3989.6201171875
2023-02-27 16:30:00+00:00,47.54999923706055,623279.0,42.66999816894531,575777.0,3987.330078125
2023-02-27 17:30:00+00:00,47.689998626708984,315740.0,42.559898376464844,412000.0,3993.280029296875
2023-02-27 18:30:00+00:00,47.66999816894531,450139.0,42.56999969482422,368264.0,3992.25
2023-02-27 19:30:00+00:00,47.41999816894531,447508.0,42.790000915527344,595026.0,3981.929931640625
2023-02-27 20:30:00+00:00,47.43000030517578,684528.0,42.779998779296875,572910.0,3982.22998046875
2023-02-28 14:30:00+00:00,47.29999923706055,1082540.0,42.900001525878906,1325171.0,3976.840087890625
2023-02-28 15:30:00+00:00,47.480098724365234,649893.0,42.75,591313.0,3984.47998046875
2023-02-28 16:30:00+00:00,47.56999969482422,573422.0,42.65999984741211,407572.0,3988.530029296875
2023-02-28 17:30:00+00:00,47.74169921875,361906.0,42.5,423873.0,3995.5
2023-02-28 18:30:00+00:00,47.56999969482422,433601.0,42.65999984741211,422130.0,3988.409912109375
2023-02-28 19:30:00+00:00,47.27000045776367,1055014.0,42.92499923706055,448377.0,3976.22998046875
2023-02-28 20:30:00+00:00,47.060001373291016,1146606.0,43.11000061035156,1351550.0,3969.280029296875
2023-03-01 14:30:00+00:00,46.70000076293945,1849586.0,43.470001220703125,2132785.0,3952.02001953125
2023-03-01 15:30:00+00:00,46.619998931884766,922053.0,43.529998779296875,1557166.0,3948.679931640625
2023-03-01 16:30:00+00:00,46.9567985534668,886596.0,43.22999954223633,708144.0,3962.610107421875
2023-03-01 17:30:00+00:00,46.75,496686.0,43.40999984741211,406185.0,3954.27001953125
2023-03-01 18:30:00+00:00,46.540000915527344,460667.0,43.599998474121094,744457.0,3945.659912109375
2023-03-01 19:30:00+00:00,46.58000183105469,580155.0,43.56999969482422,697024.0,3946.669921875
2023-03-01 20:30:00+00:00,46.720001220703125,791175.0,43.435001373291016,677657.0,3951.6298828125
2023-03-02 14:30:00+00:00,46.4900016784668,1361977.0,43.65999984741211,1857012.0,3943.8701171875
2023-03-02 15:30:00+00:00,46.439998626708984,1054596.0,43.720001220703125,930533.0,3941.889892578125
2023-03-02 16:30:00+00:00,46.4900016784668,713962.0,43.66999816894531,571971.0,3943.60009765625
2023-03-02 17:30:00+00:00,46.52000045776367,558187.0,43.63999938964844,454505.0,3944.919921875
2023-03-02 18:30:00+00:00,47.21849822998047,960779.0,42.999900817871094,1148644.0,3973.7900390625
2023-03-02 19:30:00+00:00,47.32500076293945,607912.0,42.8921012878418,806212.0,3978.6298828125
2023-03-02 20:30:00+00:00,47.400001525878906,770368.0,42.81999969482422,944434.0,3981.2900390625
2023-03-03 14:30:00+00:00,48.2400016784668,1565721.0,42.070098876953125,1924794.0,4017.169921875
2023-03-03 15:30:00+00:00,48.220001220703125,564900.0,42.099998474121094,1059795.0,4016.300048828125
2023-03-03 16:30:00+00:00,48.45000076293945,659390.0,41.88999938964844,719014.0,4025.949951171875
2023-03-03 17:30:00+00:00,48.637001037597656,554093.0,41.720001220703125,680001.0,4033.68994140625
2023-03-03 18:30:00+00:00,48.81999969482422,433860.0,41.55500030517578,439619.0,4041.330078125
2023-03-03 19:30:00+00:00,48.869998931884766,402553.0,41.4901008605957,527880.0,4044.0400390625
2023-03-03 20:30:00+00:00,48.91999816894531,537721.0,41.459999084472656,609961.0,4045.320068359375
2023-03-06 14:30:00+00:00,49.510501861572266,1123845.0,40.959999084472656,1666752.0,4070.85009765625
2023-03-06 15:30:00+00:00,49.482200622558594,637028.0,40.993099212646484,801078.0,4068.989990234375
2023-03-06 16:30:00+00:00,49.560001373291016,312116.0,40.920101165771484,297830.0,4072.27001953125
2023-03-06 17:30:00+00:00,49.262001037597656,366735.0,41.18000030517578,330263.0,4060.199951171875
2023-03-06 18:30:00+00:00,49.099998474121094,543540.0,41.31999969482422,473154.0,4053.550048828125
2023-03-06 19:30:00+00:00,48.91999816894531,604809.0,41.47999954223633,500276.0,4045.199951171875
2023-03-06 20:30:00+00:00,48.97999954223633,954581.0,41.40999984741211,397326.0,4048.4599609375
2023-03-07 14:30:00+00:00,48.29999923706055,1362019.0,41.97999954223633,1707053.0,4020.989990234375
2023-03-07 15:30:00+00:00,47.91999816894531,989230.0,42.31999969482422,1517007.0,4005.280029296875
2023-03-07 16:30:00+00:00,48.150001525878906,734745.0,42.127601623535156,972442.0,4014.860107421875
2023-03-07 17:30:00+00:00,47.779998779296875,575724.0,42.439998626708984,712739.0,3999.139892578125
2023-03-07 18:30:00+00:00,47.48500061035156,483099.0,42.685001373291016,929013.0,3986.77001953125
2023-03-07 19:30:00+00:00,47.470001220703125,526706.0,42.70000076293945,647598.0,3986.2900390625
2023-03-07 20:30:00+00:00,47.4900016784668,774519.0,42.68000030517578,984192.0,3986.7099609375
2023-03-08 14:30:00+00:00,47.560001373291016,1176128.0,42.619998931884766,1693960.0,3990.52001953125
2023-03-08 15:30:00+00:00,47.54999923706055,657103.0,42.63999938964844,856852.0,3989.199951171875
2023-03-08 16:30:00+00:00,47.380001068115234,478497.0,42.77000045776367,745951.0,3983.3798828125
2023-03-08 17:30:00+00:00,47.11000061035156,449340.0,43.02000045776367,634434.0,3971.590087890625
2023-03-08 18:30:00+00:00,47.35960006713867,407152.0,42.810001373291016,763884.0,3981.39990234375
2023-03-08 19:30:00+00:00,47.20000076293945,300501.0,42.93009948730469,511976.0,3975.489990234375
2023-03-08 20:30:00+00:00,47.619998931884766,516513.0,42.579898834228516,804297.0,3991.909912109375
2023-03-09 14:30:00+00:00,47.869998931884766,1277564.0,42.35499954223633,1684694.0,4003.360107421875
2023-03-09 15:30:00+00:00,47.68000030517578,528059.0,42.53499984741211,987450.0,3995.510009765625
2023-03-09 16:30:00+00:00,47.65999984741211,423558.0,42.54999923706055,572929.0,3994.68994140625
2023-03-09 17:30:00+00:00,47.00960159301758,682730.0,43.12649917602539,820082.0,3967.5400390625
2023-03-09 18:30:00+00:00,46.595001220703125,879397.0,43.5099983215332,1164181.0,3950.169921875
2023-03-09 19:30:00+00:00,45.810001373291016,1402805.0,44.20000076293945,1932496.0,3917.760009765625
2023-03-09 20:30:00+00:00,45.84000015258789,972403.0,44.189998626708984,1616409.0,3919.3798828125
2023-03-10 14:30:00+00:00,45.209999084472656,3409833.0,44.83000183105469,4694859.0,3891.530029296875
2023-03-10 15:30:00+00:00,46.019901275634766,1080168.0,44.02000045776367,2076900.0,3926.22998046875
2023-03-10 16:30:00+00:00,45.209999084472656,1239827.0,44.79999923706055,1465211.0,3891.5
2023-03-10 17:30:00+00:00,44.5098991394043,1028172.0,45.470001220703125,1443394.0,3862.06005859375
2023-03-10 18:30:00+00:00,44.380001068115234,1448819.0,45.6088981628418,2620739.0,3856.679931640625
2023-03-10 19:30:00+00:00,44.689998626708984,1271402.0,45.29999923706055,1962702.0,3870.820068359375
2023-03-10 20:30:00+00:00,44.5099983215332,937742.0,45.470001220703125,2148102.0,3861.679931640625
2023-03-13 13:30:00+00:00,44.029998779296875,3460132.0,45.970001220703125,5731214.0,3842.75
2023-03-13 14:30:00+00:00,45.36000061035156,1921743.0,44.599998474121094,3195458.0,3899.659912109375
2023-03-13 15:30:00+00:00,44.97999954223633,1730443.0,45.01499938964844,1937213.0,3882.2099609375
2023-03-13 16:30:00+00:00,44.61000061035156,1012684.0,45.38999938964844,1233937.0,3866.889892578125
2023-03-13 17:30:00+00:00,45.06999969482422,937101.0,44.91999816894531,1306528.0,3887.550048828125
2023-03-13 18:30:00+00:00,44.51499938964844,1204384.0,45.505001068115234,1535471.0,3862.969970703125
2023-03-13 19:30:00+00:00,44.34000015258789,937502.0,45.650001525878906,1453469.0,3855.5400390625
2023-03-14 13:30:00+00:00,45.95000076293945,1892511.0,44.02000045776367,3457986.0,3925.469970703125
2023-03-14 14:30:00+00:00,46.13999938964844,1594164.0,43.81999969482422,1045911.0,3934.139892578125
2023-03-14 15:30:00+00:00,45.849998474121094,604527.0,44.13990020751953,801988.0,3919.5
2023-03-14 16:30:00+00:00,45.380001068115234,1001839.0,44.599998474121094,1588334.0,3899.510009765625
2023-03-14 17:30:00+00:00,45.290000915527344,1925071.0,44.69990158081055,1381881.0,3896.449951171875
2023-03-14 18:30:00+00:00,45.02000045776367,1151243.0,44.97999954223633,1624320.0,3884.75
2023-03-14 19:30:00+00:00,45.810001373291016,969802.0,44.165000915527344,1196442.0,3919.699951171875
2023-03-15 13:30:00+00:00,44.40999984741211,2953614.0,45.540000915527344,4029553.0,3862.840087890625
2023-03-15 14:30:00+00:00,44.560001373291016,1469547.0,45.400001525878906,2609103.0,3864.06005859375
2023-03-15 15:30:00+00:00,44.209999084472656,1200032.0,45.709999084472656,2204414.0,3849.280029296875
2023-03-15 16:30:00+00:00,44.56999969482422,1302656.0,45.380001068115234,2305759.0,3864.85009765625
2023-03-15 17:30:00+00:00,45.040000915527344,2650346.0,44.93000030517578,2573310.0,3885.260009765625
2023-03-15 18:30:00+00:00,45.119998931884766,1823866.0,44.86000061035156,3471595.0,3888.239990234375
2023-03-15 19:30:00+00:00,45.279998779296875,1441637.0,44.71500015258789,1980214.0,3893.06005859375
2023-03-16 13:30:00+00:00,44.880001068115234,1663709.0,45.11009979248047,3454661.0,3878.570068359375
2023-03-16 14:30:00+00:00,46.09000015258789,1651555.0,43.900001525878906,3285231.0,3930.179931640625
2023-03-16 15:30:00+00:00,46.27000045776367,1106223.0,43.720001220703125,1761926.0,3938.510009765625
2023-03-16 16:30:00+00:00,46.58000183105469,1323789.0,43.40999984741211,2204747.0,3952.080078125
2023-03-16 17:30:00+00:00,46.47010040283203,679149.0,43.50849914550781,1021249.0,3947.5400390625
2023-03-16 18:30:00+00:00,46.78499984741211,911234.0,43.220001220703125,941919.0,3960.3701171875
2023-03-16 19:30:00+00:00,46.790000915527344,1116703.0,43.21989822387695,1191222.0,3959.7099609375
2023-03-17 13:30:00+00:00,45.97999954223633,2729869.0,43.959999084472656,2618200.0,3927.010009765625
2023-03-17 14:30:00+00:00,45.61000061035156,1248881.0,44.310001373291016,2112661.0,3910.989990234375
2023-03-17 15:30:00+00:00,45.880001068115234,726365.0,44.060001373291016,994231.0,3922.389892578125
2023-03-17 16:30:00+00:00,45.93000030517578,1515358.0,44.02000045776367,1137534.0,3924.3798828125
2023-03-17 17:30:00+00:00,45.494998931884766,827322.0,44.41999816894531,857995.0,3906.47998046875
2023-03-17 18:30:00+00:00,45.900001525878906,800723.0,44.05500030517578,1022523.0,3922.639892578125
2023-03-17 19:30:00+00:00,45.7400016784668,631569.0,44.189998626708984,1101577.0,3916.469970703125
2023-03-20 13:30:00+00:00,46.2599983215332,1790405.0,43.70000076293945,3024332.0,3939.010009765625
2023-03-20 14:30:00+00:00,46.650001525878906,836863.0,43.31999969482422,839017.0,3955.77001953125
2023-03-20 15:30:00+00:00,46.125,728011.0,43.83000183105469,1020800.0,3932.889892578125
2023-03-20 16:30:00+00:00,46.470001220703125,576501.0,43.499900817871094,699361.0,3948.68994140625
2023-03-20 17:30:00+00:00,46.400001525878906,460005.0,43.56999969482422,725567.0,3945.1298828125
2023-03-20 18:30:00+00:00,46.404998779296875,680961.0,43.56999969482422,677256.0,3945.27001953125
2023-03-20 19:30:00+00:00,46.54999923706055,857020.0,43.41999816894531,1023308.0,3950.830078125
2023-03-21 13:30:00+00:00,47.220001220703125,1307772.0,42.79999923706055,1829673.0,3979.610107421875
2023-03-21 14:30:00+00:00,47.32600021362305,499038.0,42.709999084472656,681411.0,3984.419921875
2023-03-21 15:30:00+00:00,47.22999954223633,560601.0,42.790000915527344,612707.0,3980.800048828125
2023-03-21 16:30:00+00:00,47.33000183105469,355271.0,42.694000244140625,226339.0,3984.75
2023-03-21 17:30:00+00:00,47.35499954223633,426383.0,42.68000030517578,293812.0,3985.7900390625
2023-03-21 18:30:00+00:00,47.63999938964844,649771.0,42.40999984741211,509876.0,3997.659912109375
2023-03-21 19:30:00+00:00,47.79999923706055,10666835.0,42.27000045776367,817298.0,4002.409912109375
2023-03-22 13:30:00+00:00,48.000099182128906,658780.0,41.81999969482422,845157.0,4013.030029296875
2023-03-22 14:30:00+00:00,47.779998779296875,373342.0,42.01499938964844,523674.0,4003.860107421875
2023-03-22 15:30:00+00:00,47.63999938964844,1155086.0,42.149898529052734,316930.0,3997.77001953125
2023-03-22 16:30:00+00:00,47.619998931884766,289518.0,42.150001525878906,693530.0,3997.14990234375
2023-03-22 17:30:00+00:00,48.040000915527344,1199469.0,41.790000915527344,2423290.0,4014.5400390625
2023-03-22 18:30:00+00:00,47.81999969482422,3028000.0,42.005001068115234,3962514.0,4004.5
2023-03-22 19:30:00+00:00,46.15999984741211,911252.0,43.439998626708984,1645162.0,3936.52001953125
2023-03-23 13:30:00+00:00,47.209999084472656,1101157.0,42.459999084472656,2118524.0,3982.050048828125
2023-03-23 14:30:00+00:00,47.5004997253418,571396.0,42.20000076293945,1455640.0,3994.340087890625
2023-03-23 15:30:00+00:00,47.41999816894531,368623.0,42.2599983215332,967896.0,3991.280029296875
2023-03-23 16:30:00+00:00,46.88999938964844,592708.0,42.77000045776367,1198697.0,3967.89990234375
2023-03-23 17:30:00+00:00,46.29999923706055,548295.0,43.33000183105469,1332304.0,3943.2900390625
2023-03-23 18:30:00+00:00,46.06999969482422,1831786.0,43.54999923706055,3857463.0,3933.030029296875
2023-03-23 19:30:00+00:00,46.369998931884766,1004150.0,43.27000045776367,1708515.0,3947.7900390625
2023-03-24 13:30:00+00:00,46.20000076293945,1394571.0,43.439998626708984,3210536.0,3938.639892578125
2023-03-24 14:30:00+00:00,45.81999969482422,573353.0,43.790000915527344,1199079.0,3922.8701171875
2023-03-24 15:30:00+00:00,46.18000030517578,653533.0,43.459999084472656,1632096.0,3937.820068359375
2023-03-24 16:30:00+00:00,46.47999954223633,476092.0,43.18000030517578,1311045.0,3950.43994140625
2023-03-24 17:30:00+00:00,46.619998931884766,571423.0,43.04999923706055,738680.0,3956.18994140625
2023-03-24 18:30:00+00:00,46.9369010925293,507493.0,42.77000045776367,851180.0,3969.320068359375
2023-03-24 19:30:00+00:00,46.9900016784668,539905.0,42.720001220703125,808243.0,3971.35009765625
2023-03-27 13:30:00+00:00,47.31330108642578,1009832.0,42.41999816894531,2217369.0,3986.239990234375
2023-03-27 14:30:00+00:00,47.18000030517578,494088.0,42.534000396728516,1107786.0,3980.6201171875
2023-03-27 15:30:00+00:00,47.220001220703125,466429.0,42.494998931884766,925566.0,3982.449951171875
2023-03-27 16:30:00+00:00,47.275001525878906,294567.0,42.45000076293945,565549.0,3984.68994140625
2023-03-27 17:30:00+00:00,47.380001068115234,590540.0,42.369998931884766,593588.0,3988.739990234375
2023-03-27 18:30:00+00:00,47.43000030517578,385865.0,42.29999923706055,446076.0,3991.27001953125
2023-03-27 19:30:00+00:00,47.150001525878906,438026.0,42.57500076293945,625431.0,3977.530029296875
2023-03-28 13:30:00+00:00,47.0,808575.0,42.709999084472656,1159494.0,3973.010009765625
2023-03-28 14:30:00+00:00,46.97999954223633,894168.0,42.72999954223633,708509.0,3972.820068359375
2023-03-28 15:30:00+00:00,46.880001068115234,208097.0,42.810001373291016,424293.0,3968.85009765625
2023-03-28 16:30:00+00:00,46.77009963989258,198542.0,42.915000915527344,276017.0,3963.639892578125
2023-03-28 17:30:00+00:00,46.619998931884766,278712.0,43.040000915527344,603859.0,3957.580078125
