Datetime,Close_Lev,Volume_Lev,Close_Inv,Volume_Inv,Close_Base
2023-02-13 15:30:00+00:00,61.06999969482422,263854.0,98.95999908447266,1179161.0,34143.9296875
2023-02-13 16:30:00+00:00,61.279998779296875,170486.0,98.55999755859375,945667.0,34186.33984375
2023-02-13 17:30:00+00:00,61.290000915527344,120224.0,98.55999755859375,717459.0,34184.55078125
2023-02-13 18:30:00+00:00,61.20000076293945,206836.0,98.72000122070312,654764.0,34167.98828125
2023-02-13 19:30:00+00:00,61.25849914550781,194461.0,98.59960174560547,872377.0,34181.12109375
2023-02-13 20:30:00+00:00,61.619998931884766,201519.0,98.04000091552734,1064345.0,34243.83984375
2023-02-14 14:30:00+00:00,61.54999923706055,887019.0,98.16000366210938,3684226.0,34221.671875
2023-02-14 15:30:00+00:00,59.91999816894531,785087.0,100.76000213623047,3257733.0,33923.390625
2023-02-14 16:30:00+00:00,60.250099182128906,515227.0,100.19999694824219,2307802.0,33983.66015625
2023-02-14 17:30:00+00:00,61.0098991394043,511380.0,99.01599884033203,2217193.0,34123.21875
2023-02-14 18:30:00+00:00,60.97999954223633,248536.0,99.04000091552734,1117163.0,34118.16015625
2023-02-14 19:30:00+00:00,61.11000061035156,229343.0,98.83999633789062,871612.0,34140.94921875
2023-02-14 20:30:00+00:00,60.821800231933594,226310.0,99.26000213623047,1115402.0,34089.30078125
2023-02-15 14:30:00+00:00,60.0,666153.0,100.55999755859375,2194951.0,33927.80078125
2023-02-15 15:30:00+00:00,60.380001068115234,235437.0,100.03959655761719,1135201.0,33991.80859375
2023-02-15 16:30:00+00:00,59.87009811401367,203050.0,100.83999633789062,933422.0,33898.828125
2023-02-15 17:30:00+00:00,60.43000030517578,160125.0,99.95999908447266,535339.0,34000.16015625
2023-02-15 18:30:00+00:00,60.79999923706055,198101.0,99.3759994506836,742578.0,34065.01171875
2023-02-15 19:30:00+00:00,60.68000030517578,189707.0,99.52439880371094,672566.0,34047.12890625
2023-02-15 20:30:00+00:00,61.09000015258789,213734.0,98.87999725341797,696335.0,34126.33984375
2023-02-16 14:30:00+00:00,59.43000030517578,873601.0,101.5999984741211,2883262.0,33816.6796875
2023-02-16 15:30:00+00:00,59.88999938964844,462912.0,100.87999725341797,875620.0,33904.62890625
2023-02-16 16:30:00+00:00,60.18000030517578,288221.0,100.36119842529297,783350.0,33962.37109375
2023-02-16 17:30:00+00:00,60.11000061035156,303484.0,100.49639892578125,964788.0,33948.76953125
2023-02-16 18:30:00+00:00,60.540000915527344,180771.0,99.83200073242188,634260.0,34027.140625
2023-02-16 19:30:00+00:00,59.33000183105469,410548.0,101.72000122070312,1225254.0,33812.1484375
2023-02-16 20:30:00+00:00,58.779998779296875,523587.0,102.63999938964844,1468894.0,33694.73828125
2023-02-17 14:30:00+00:00,58.7599983215332,998821.0,102.68000030517578,7247382.0,33688.8515625
2023-02-17 15:30:00+00:00,58.29999923706055,513275.0,103.54000091552734,3422035.0,33600.48828125
2023-02-17 16:30:00+00:00,58.91460037231445,312765.0,102.4800033569336,915491.0,33717.91015625
2023-02-17 17:30:00+00:00,58.491798400878906,237120.0,103.16000366210938,826480.0,33640.55078125
2023-02-17 18:30:00+00:00,59.02000045776367,295808.0,102.27999877929688,745380.0,33741.69921875
2023-02-17 19:30:00+00:00,59.217899322509766,485824.0,101.87999725341797,1216244.0,33783.7890625
2023-02-17 20:30:00+00:00,59.459999084472656,273766.0,101.4800033569336,971558.0,33827.4296875
2023-02-21 14:30:00+00:00,56.959999084472656,1101527.0,105.80000305175781,3915279.0,33351.859375
2023-02-21 15:30:00+00:00,56.630001068115234,407119.0,106.3595962524414,1259753.0,33293.609375
2023-02-21 16:30:00+00:00,56.415000915527344,533403.0,106.71199798583984,993779.0,33251.53125
2023-02-21 17:30:00+00:00,56.310001373291016,223485.0,106.87999725341797,718166.0,33229.21875
2023-02-21 18:30:00+00:00,55.909000396728516,347887.0,107.59760284423828,938194.0,33155.55859375
2023-02-21 19:30:00+00:00,56.03799819946289,238868.0,107.3595962524414,1133989.0,33179.8515625
2023-02-21 20:30:00+00:00,55.79999923706055,357749.0,107.76000213623047,861059.0,33129.05859375
2023-02-22 14:30:00+00:00,55.720001220703125,838338.0,107.91999816894531,2546352.0,33131.51953125
2023-02-22 15:30:00+00:00,55.91999816894531,363082.0,107.5199966430664,1221117.0,33163.62109375
2023-02-22 16:30:00+00:00,56.16999816894531,296475.0,107.04000091552734,856881.0,33211.7890625
2023-02-22 17:30:00+00:00,56.310001373291016,236205.0,106.7656021118164,694755.0,33240.98046875
2023-02-22 18:30:00+00:00,55.689998626708984,773241.0,108.0,3379352.0,33118.78125
2023-02-22 19:30:00+00:00,54.9900016784668,905000.0,109.36000061035156,2463671.0,32977.51953125
2023-02-22 20:30:00+00:00,55.380001068115234,501599.0,108.55999755859375,1363796.0,33051.26953125
2023-02-23 14:30:00+00:00,56.0099983215332,867051.0,107.36000061035156,3493128.0,33186.51953125
2023-02-23 15:30:00+00:00,54.849998474121094,750341.0,109.63999938964844,2454904.0,32954.3203125
2023-02-23 16:30:00+00:00,54.209999084472656,586536.0,110.87999725341797,2309173.0,32827.6484375
2023-02-23 17:30:00+00:00,54.55009841918945,420065.0,110.19999694824219,1479713.0,32895.078125
2023-02-23 18:30:00+00:00,55.420101165771484,602156.0,108.52040100097656,1974747.0,33067.48828125
2023-02-23 19:30:00+00:00,56.02000045776367,586715.0,107.36000061035156,1389124.0,33187.05859375
2023-02-23 20:30:00+00:00,55.88999938964844,383878.0,107.5999984741211,903629.0,33153.921875
2023-02-24 14:30:00+00:00,53.400001525878906,1281945.0,112.44000244140625,4360573.0,32674.130859375
2023-02-24 15:30:00+00:00,53.959999084472656,747541.0,111.36000061035156,2050022.0,32784.390625
2023-02-24 16:30:00+00:00,53.959999084472656,559561.0,111.36000061035156,1685393.0,32784.71875
2023-02-24 17:30:00+00:00,53.77000045776367,382327.0,111.73999786376953,1089871.0,32746.259765625
2023-02-24 18:30:00+00:00,54.084999084472656,333276.0,111.15160369873047,857041.0,32806.421875
2023-02-24 19:30:00+00:00,54.349998474121094,466517.0,110.60279846191406,972469.0,32861.25
2023-02-24 20:30:00+00:00,54.130001068115234,516563.0,111.04000091552734,1468019.0,32818.44140625
2023-02-27 14:30:00+00:00,55.7400016784668,932621.0,107.7300033569336,2461608.0,33145.37109375
2023-02-27 15:30:00+00:00,54.56999969482422,635987.0,110.12000274658203,2089410.0,32904.62109375
2023-02-27 16:30:00+00:00,54.5099983215332,300883.0,110.27120208740234,838638.0,32895.62890625
2023-02-27 17:30:00+00:00,54.810001373291016,204689.0,109.63999938964844,488220.0,32955.46875
2023-02-27 18:30:00+00:00,54.77000045776367,224474.0,109.72000122070312,593915.0,32948.08984375
2023-02-27 19:30:00+00:00,54.40999984741211,279604.0,110.44039916992188,853473.0,32872.3515625
2023-02-27 20:30:00+00:00,54.4900016784668,306467.0,110.26000213623047,1100526.0,32890.109375
2023-02-28 14:30:00+00:00,53.720001220703125,795854.0,111.83999633789062,3189591.0,32728.509765625
2023-02-28 15:30:00+00:00,53.959999084472656,449500.0,111.37000274658203,952540.0,32780.25
2023-02-28 16:30:00+00:00,53.91999816894531,318501.0,111.4800033569336,671403.0,32770.48046875
2023-02-28 17:30:00+00:00,54.06769943237305,198073.0,111.19999694824219,817072.0,32793.98046875
2023-02-28 18:30:00+00:00,53.849998474121094,212254.0,111.63999938964844,999749.0,32752.19921875
2023-02-28 19:30:00+00:00,53.470001220703125,318924.0,112.36000061035156,1096864.0,32677.369140625
2023-02-28 20:30:00+00:00,53.279998779296875,586245.0,112.80000305175781,1269789.0,32646.91015625
2023-03-01 14:30:00+00:00,53.20000076293945,957988.0,112.95999908447266,3001762.0,32613.05078125
2023-03-01 15:30:00+00:00,53.13999938964844,665267.0,113.04000091552734,1708786.0,32599.900390625
2023-03-01 16:30:00+00:00,53.63999938964844,460765.0,112.0,1658346.0,32702.91015625
2023-03-01 17:30:00+00:00,53.369998931884766,224677.0,112.5604019165039,758676.0,32647.9609375
2023-03-01 18:30:00+00:00,53.018798828125,205856.0,113.33999633789062,748756.0,32573.689453125
2023-03-01 19:30:00+00:00,53.150001525878906,320847.0,113.08000183105469,646034.0,32598.73046875
2023-03-01 20:30:00+00:00,53.47999954223633,405340.0,112.36000061035156,806188.0,32663.8203125
2023-03-02 14:30:00+00:00,54.08000183105469,737690.0,111.13600158691406,2331522.0,32797.12890625
2023-03-02 15:30:00+00:00,53.869998931884766,428401.0,111.55999755859375,921113.0,32763.759765625
2023-03-02 16:30:00+00:00,53.86000061035156,278014.0,111.5999984741211,582595.0,32758.279296875
2023-03-02 17:30:00+00:00,53.849998474121094,248459.0,111.63999938964844,395027.0,32754.529296875
2023-03-02 18:30:00+00:00,54.900001525878906,786501.0,109.42919921875,2143191.0,32966.98828125
2023-03-02 19:30:00+00:00,55.0099983215332,545274.0,109.16000366210938,1110085.0,32991.62890625
2023-03-02 20:30:00+00:00,55.08150100708008,435941.0,109.04000091552734,1154118.0,33004.05078125
2023-03-03 14:30:00+00:00,55.810001373291016,1087703.0,107.5999984741211,2806693.0,33152.26171875
2023-03-03 15:30:00+00:00,55.88999938964844,408348.0,107.4800033569336,1202326.0,33169.390625
2023-03-03 16:30:00+00:00,56.2400016784668,438985.0,106.80000305175781,898719.0,33236.5
2023-03-03 17:30:00+00:00,56.52000045776367,272877.0,106.22000122070312,655996.0,33294.12890625
2023-03-03 18:30:00+00:00,56.77000045776367,199710.0,105.72000122070312,519062.0,33343.16015625
2023-03-03 19:30:00+00:00,56.91999816894531,309664.0,105.40039825439453,731212.0,33372.55078125
2023-03-03 20:30:00+00:00,57.0099983215332,347919.0,105.24040222167969,831638.0,33389.66015625
2023-03-06 14:30:00+00:00,57.54999923706055,965328.0,104.23999786376953,2518351.0,33501.19921875
2023-03-06 15:30:00+00:00,57.40999984741211,838653.0,104.54000091552734,869079.0,33472.75
2023-03-06 16:30:00+00:00,57.72999954223633,461489.0,103.91999816894531,922789.0,33532.3984375
2023-03-06 17:30:00+00:00,57.279998779296875,437857.0,104.76000213623047,701848.0,33448.83984375
2023-03-06 18:30:00+00:00,57.11000061035156,384329.0,105.05999755859375,653715.0,33416.0390625
2023-03-06 19:30:00+00:00,57.0,285730.0,105.27999877929688,717824.0,33393.44140625
2023-03-06 20:30:00+00:00,57.20500183105469,243460.0,104.9000015258789,678156.0,33430.828125
2023-03-07 14:30:00+00:00,56.369998931884766,1035713.0,106.44000244140625,2991124.0,33277.9296875
2023-03-07 15:30:00+00:00,55.400001525878906,1230027.0,108.19999694824219,2538591.0,33090.55859375
2023-03-07 16:30:00+00:00,55.439998626708984,1020253.0,108.16000366210938,2092125.0,33097.41015625
2023-03-07 17:30:00+00:00,54.7599983215332,713385.0,109.4000015258789,1327157.0,32960.828125
2023-03-07 18:30:00+00:00,54.34000015258789,718816.0,110.13999938964844,1128246.0,32879.94140625
2023-03-07 19:30:00+00:00,54.37009811401367,508298.0,110.12000274658203,1051274.0,32888.41015625
2023-03-07 20:30:00+00:00,54.27000045776367,688609.0,110.33999633789062,1184440.0,32858.33984375
2023-03-08 14:30:00+00:00,54.02000045776367,931608.0,110.80000305175781,2748262.0,32807.80859375
2023-03-08 15:30:00+00:00,53.79999923706055,673723.0,111.23999786376953,1251333.0,32761.7109375
2023-03-08 16:30:00+00:00,53.5,585992.0,111.87999725341797,1394907.0,32698.830078125
2023-03-08 17:30:00+00:00,53.130001068115234,578064.0,112.5999984741211,1345523.0,32623.349609375
2023-03-08 18:30:00+00:00,53.560001373291016,558178.0,111.76000213623047,1086578.0,32711.5
2023-03-08 19:30:00+00:00,53.400001525878906,305593.0,112.06400299072266,777442.0,32680.029296875
2023-03-08 20:30:00+00:00,53.9900016784668,489260.0,110.83999633789062,1215784.0,32796.21875
2023-03-09 14:30:00+00:00,54.36989974975586,875203.0,110.08280181884766,2484735.0,32876.23828125
2023-03-09 15:30:00+00:00,54.16999816894531,434758.0,110.55999755859375,1044741.0,32837.78125
2023-03-09 16:30:00+00:00,54.0,376651.0,110.84040069580078,1091379.0,32806.3984375
2023-03-09 17:30:00+00:00,53.130001068115234,453296.0,112.66000366210938,1553889.0,32630.060546875
2023-03-09 18:30:00+00:00,52.560001373291016,667505.0,113.839599609375,2280184.0,32515.560546875
2023-03-09 19:30:00+00:00,51.330101013183594,774466.0,116.4000015258789,2634421.0,32266.2890625
2023-03-09 20:30:00+00:00,51.290000915527344,743352.0,116.45999908447266,2172377.0,32264.2109375
2023-03-10 14:30:00+00:00,50.72999954223633,1793203.0,117.72000122070312,6339360.0,32139.640625
2023-03-10 15:30:00+00:00,51.88999938964844,1128562.0,115.11519622802734,3722503.0,32374.0390625
2023-03-10 16:30:00+00:00,50.650001525878906,846371.0,117.86399841308594,2686721.0,32115.259765625
2023-03-10 17:30:00+00:00,49.58000183105469,1003339.0,120.36000061035156,2566819.0,31892.580078125
2023-03-10 18:30:00+00:00,49.560001373291016,1073769.0,120.4000015258789,3004549.0,31890.060546875
2023-03-10 19:30:00+00:00,49.849998474121094,1089358.0,119.72000122070312,2818127.0,31959.58984375
2023-03-10 20:30:00+00:00,49.689998626708984,806625.0,120.12000274658203,1841081.0,31908.7109375
2023-03-13 13:30:00+00:00,49.220001220703125,1723511.0,121.23560333251953,9213414.0,31821.419921875
2023-03-13 14:30:00+00:00,51.040000915527344,1400328.0,116.87999725341797,7891266.0,32202.869140625
2023-03-13 15:30:00+00:00,50.380001068115234,889957.0,118.4800033569336,5648892.0,32066.369140625
2023-03-13 16:30:00+00:00,49.779998779296875,514006.0,119.95999908447266,3495273.0,31934.009765625
2023-03-13 17:30:00+00:00,50.349998474121094,481689.0,118.55999755859375,2938043.0,32056.509765625
2023-03-13 18:30:00+00:00,49.380001068115234,709885.0,120.87999725341797,3697211.0,31857.369140625
2023-03-13 19:30:00+00:00,49.26499938964844,468544.0,121.16000366210938,2430874.0,31821.380859375
2023-03-14 13:30:00+00:00,51.03010177612305,1057649.0,116.80000305175781,3876773.0,32206.0390625
2023-03-14 14:30:00+00:00,51.339698791503906,372168.0,116.05999755859375,2307070.0,32274.890625
2023-03-14 15:30:00+00:00,50.79999923706055,302902.0,117.36000061035156,1743312.0,32159.5703125
2023-03-14 16:30:00+00:00,49.95000076293945,512957.0,119.4800033569336,2860904.0,31973.330078125
2023-03-14 17:30:00+00:00,49.889400482177734,474085.0,119.63999938964844,3089030.0,31961.369140625
2023-03-14 18:30:00+00:00,49.584999084472656,539519.0,120.4000015258789,2774287.0,31894.390625
2023-03-14 19:30:00+00:00,50.750999450683594,474166.0,117.5199966430664,1715406.0,32143.939453125
2023-03-15 13:30:00+00:00,48.220001220703125,1606286.0,123.4000015258789,6797030.0,31648.640625
2023-03-15 14:30:00+00:00,48.31999969482422,1062748.0,123.16000366210938,4572943.0,31638.279296875
2023-03-15 15:30:00+00:00,47.68000030517578,869177.0,124.63999938964844,3301068.0,31499.1796875
2023-03-15 16:30:00+00:00,48.310001373291016,826865.0,123.16000366210938,2470604.0,31635.439453125
2023-03-15 17:30:00+00:00,49.209999084472656,940083.0,121.08000183105469,2990844.0,31826.08984375
2023-03-15 18:30:00+00:00,49.20000076293945,631353.0,121.12000274658203,3427293.0,31818.7890625
2023-03-15 19:30:00+00:00,49.540000915527344,488959.0,120.4000015258789,1964703.0,31890.720703125
2023-03-16 13:30:00+00:00,48.459999084472656,1055867.0,123.0,3413653.0,31662.33984375
2023-03-16 14:30:00+00:00,50.08000183105469,1219549.0,119.08000183105469,4200067.0,32007.01953125
2023-03-16 15:30:00+00:00,50.31629943847656,533634.0,118.51920318603516,2513312.0,32065.0
2023-03-16 16:30:00+00:00,50.9567985534668,876014.0,116.95999908447266,3126183.0,32201.0
2023-03-16 17:30:00+00:00,50.810001373291016,312014.0,117.30000305175781,1272949.0,32169.580078125
2023-03-16 18:30:00+00:00,51.07500076293945,386925.0,116.5999984741211,1546412.0,32231.08984375
2023-03-16 19:30:00+00:00,51.18000030517578,475497.0,116.36000061035156,2100089.0,32244.25
2023-03-17 13:30:00+00:00,49.47999954223633,1133457.0,120.27999877929688,4737476.0,31893.58984375
2023-03-17 14:30:00+00:00,49.099998474121094,1155352.0,121.160400390625,3896226.0,31814.029296875
2023-03-17 15:30:00+00:00,49.470001220703125,723462.0,120.27999877929688,2745226.0,31893.55078125
2023-03-17 16:30:00+00:00,49.56999969482422,635395.0,120.04000091552734,1406358.0,31918.240234375
2023-03-17 17:30:00+00:00,48.81999969482422,496335.0,121.80000305175781,1494098.0,31760.009765625
2023-03-17 18:30:00+00:00,49.40999984741211,653781.0,120.4000015258789,2000660.0,31882.119140625
2023-03-17 19:30:00+00:00,49.29999923706055,439683.0,120.68000030517578,2008696.0,31858.169921875
2023-03-20 13:30:00+00:00,50.82500076293945,1388188.0,117.0,4813547.0,32187.439453125
2023-03-20 14:30:00+00:00,51.130001068115234,446976.0,116.2396011352539,1882815.0,32256.669921875
2023-03-20 15:30:00+00:00,50.439998626708984,351563.0,117.91999816894531,2120793.0,32105.779296875
2023-03-20 16:30:00+00:00,51.024898529052734,296553.0,116.4800033569336,1462694.0,32234.369140625
2023-03-20 17:30:00+00:00,50.72999954223633,139467.0,117.16000366210938,873921.0,32173.099609375
2023-03-20 18:30:00+00:00,50.849998474121094,255321.0,116.91600036621094,1090671.0,32194.130859375
2023-03-20 19:30:00+00:00,51.04999923706055,304521.0,116.45999908447266,1077308.0,32236.30078125
2023-03-21 13:30:00+00:00,52.119998931884766,720392.0,114.0,3367212.0,32468.509765625
2023-03-21 14:30:00+00:00,52.09000015258789,274986.0,114.08000183105469,868672.0,32462.5703125
2023-03-21 15:30:00+00:00,51.97999954223633,363526.0,114.36000061035156,1242153.0,32433.48046875
2023-03-21 16:30:00+00:00,51.880001068115234,181530.0,114.5199966430664,639880.0,32415.580078125
2023-03-21 17:30:00+00:00,51.90999984741211,224309.0,114.4800033569336,622267.0,32423.44921875
2023-03-21 18:30:00+00:00,52.30500030517578,330368.0,113.55999755859375,1184727.0,32507.4296875
2023-03-21 19:30:00+00:00,52.599998474121094,327330.0,112.95999908447266,848206.0,32560.109375
2023-03-22 13:30:00+00:00,52.54499816894531,401879.0,111.72039794921875,1287324.0,32603.380859375
2023-03-22 14:30:00+00:00,52.130001068115234,172182.0,112.5999984741211,710777.0,32518.310546875
2023-03-22 15:30:00+00:00,52.11000061035156,154664.0,112.63999938964844,618786.0,32511.990234375
2023-03-22 16:30:00+00:00,51.89500045776367,176661.0,113.12000274658203,621641.0,32467.900390625
2023-03-22 17:30:00+00:00,52.43000030517578,692238.0,112.0,2088317.0,32577.779296875
2023-03-22 18:30:00+00:00,52.040000915527344,1373717.0,112.91999816894531,6422382.0,32490.73046875
2023-03-22 19:30:00+00:00,49.72999954223633,642614.0,117.72000122070312,3172530.0,32024.41015625
2023-03-23 13:30:00+00:00,51.0099983215332,996485.0,114.80039978027344,2566545.0,32304.98046875
2023-03-23 14:30:00+00:00,51.480098724365234,531323.0,113.72000122070312,1425883.0,32406.109375
2023-03-23 15:30:00+00:00,51.41999816894531,291674.0,113.77999877929688,757475.0,32393.83984375
2023-03-23 16:30:00+00:00,50.47999954223633,358644.0,116.08000183105469,1566127.0,32190.599609375
2023-03-23 17:30:00+00:00,49.73099899291992,307709.0,117.80000305175781,1161848.0,32032.859375
2023-03-23 18:30:00+00:00,49.43000030517578,959293.0,118.5199966430664,4049026.0,31966.4609375
2023-03-23 19:30:00+00:00,50.029998779296875,527324.0,117.12000274658203,1593403.0,32096.810546875
2023-03-24 13:30:00+00:00,49.56999969482422,1124709.0,118.20279693603516,4574256.0,31997.01953125
2023-03-24 14:30:00+00:00,49.150001525878906,503960.0,119.26000213623047,2213832.0,31900.80078125
2023-03-24 15:30:00+00:00,49.70000076293945,595773.0,117.83999633789062,2245443.0,32031.80078125
2023-03-24 16:30:00+00:00,50.15999984741211,490710.0,116.83999633789062,1443669.0,32121.330078125
2023-03-24 17:30:00+00:00,50.22999954223633,357648.0,116.5999984741211,1308146.0,32143.609375
2023-03-24 18:30:00+00:00,50.689998626708984,337023.0,115.66000366210938,1247879.0,32230.779296875
2023-03-24 19:30:00+00:00,50.709999084472656,215955.0,115.55999755859375,951959.0,32241.740234375
2023-03-27 13:30:00+00:00,51.540000915527344,799282.0,113.66519927978516,2348235.0,32421.919921875
2023-03-27 14:30:00+00:00,51.4900016784668,322918.0,113.77880096435547,1404115.0,32410.51953125
2023-03-27 15:30:00+00:00,51.75,209068.0,113.22000122070312,825384.0,32460.599609375
2023-03-27 16:30:00+00:00,51.91999816894531,166390.0,112.8031997680664,578239.0,32499.810546875
2023-03-27 17:30:00+00:00,51.917999267578125,243945.0,112.83999633789062,867398.0,32499.94921875
2023-03-27 18:30:00+00:00,52.04999923706055,287192.0,112.5199966430664,745685.0,32525.76953125
2023-03-27 19:30:00+00:00,51.650001525878906,270954.0,113.44000244140625,719447.0,32434.75
2023-03-28 13:30:00+00:00,51.900001525878906,633721.0,112.83999633789062,1664331.0,32502.1796875
2023-03-28 14:30:00+00:00,51.869998931884766,417046.0,112.95999908447266,1279921.0,32499.58984375
2023-03-28 15:30:00+00:00,51.7599983215332,141506.0,113.19999694824219,530740.0,32471.099609375
2023-03-28 16:30:00+00:00,51.369998931884766,184855.0,114.04000091552734,717347.0,32389.810546875
2023-03-28 17:30:00+00:00,51.08000183105469,332507.0,114.68000030517578,1102465.0,32329.220703125
2023-03-28 18:30:00+00:00,51.08000183105469,324799.0,114.72039794921875,910357.0,32326.75
2023-03-28 19:30:00+00:00,51.3849983215332,256273.0,114.04000091552734,760878.0,32394.44921875
2023-03-29 13:30:00+00:00,52.3650016784668,1004341.0,111.83999633789062,1799588.0,32605.939453125
2023-03-29 14:30:00+00:00,52.209999084472656,329414.0,112.23999786376953,770989.0,32566.330078125
2023-03-29 15:30:00+00:00,52.449501037597656,264252.0,111.69920349121094,455835.0,32618.080078125
