Datetime,Close_Lev,Volume_Lev,Close_Inv,Volume_Inv,Close_Base
2024-12-03 17:00:00+00:00,515.2999877929688,127051.0,37.73500061035156,4738.0,19414.146484375
2024-12-03 17:05:00+00:00,514.9249877929688,83976.0,37.749900817871094,2170.0,19399.537109375
2024-12-03 17:10:00+00:00,515.135009765625,72625.0,37.75,6423.0,19404.232421875
2024-12-03 17:15:00+00:00,515.3298950195312,56718.0,37.7400016784668,8636.0,19413.29296875
2024-12-03 17:20:00+00:00,515.1199951171875,82384.0,37.75,1782.0,19407.31640625
2024-12-03 17:25:00+00:00,515.0499877929688,71665.0,37.75,664.0,19405.92578125
2024-12-03 17:30:00+00:00,515.0999145507812,98947.0,37.7400016784668,17011.0,19404.998046875
2024-12-03 17:35:00+00:00,514.969970703125,97831.0,37.7599983215332,2214.0,19403.578125
2024-12-03 17:40:00+00:00,515.1594848632812,79059.0,37.7400016784668,13417.0,19411.52734375
2024-12-03 17:45:00+00:00,515.6199951171875,102973.0,37.709999084472656,33251.0,19428.9765625
2024-12-03 17:50:00+00:00,515.8339233398438,115458.0,37.69990158081055,37745.0,19435.087890625
2024-12-03 17:55:00+00:00,515.989990234375,151617.0,37.689998626708984,3052.0,19442.359375
2024-12-03 18:00:00+00:00,515.9099731445312,176447.0,37.689998626708984,2618.0,19442.076171875
2024-12-03 18:05:00+00:00,516.0,132115.0,37.682498931884766,1643.0,19444.765625
2024-12-03 18:10:00+00:00,515.8930053710938,80432.0,37.68320083618164,18742.0,19438.28515625
2024-12-03 18:15:00+00:00,515.7999877929688,69533.0,37.689998626708984,7803.0,19437.693359375
2024-12-03 18:20:00+00:00,515.989990234375,77157.0,37.689998626708984,219925.0,19443.302734375
2024-12-03 18:25:00+00:00,515.6599731445312,374457.0,37.70000076293945,203100.0,19429.08203125
2024-12-03 18:30:00+00:00,515.8350219726562,98089.0,37.70000076293945,4004.0,19436.052734375
2024-12-03 18:35:00+00:00,515.6099853515625,91634.0,37.709999084472656,3007.0,19427.623046875
2024-12-03 18:40:00+00:00,515.489990234375,115339.0,37.720001220703125,22704.0,19422.494140625
2024-12-03 18:45:00+00:00,515.5800170898438,124308.0,37.71500015258789,2673.0,19425.12890625
2024-12-03 18:50:00+00:00,515.9180908203125,86771.0,37.69499969482422,18917.0,19434.30859375
2024-12-03 18:55:00+00:00,515.77001953125,62374.0,37.70000076293945,4094.0,19429.609375
2024-12-03 19:00:00+00:00,515.6173095703125,155866.0,37.70009994506836,3348.0,19424.92578125
2024-12-03 19:05:00+00:00,515.8150024414062,58511.0,37.69499969482422,7173.0,19434.396484375
2024-12-03 19:10:00+00:00,515.719970703125,75143.0,37.709999084472656,2352.0,19430.271484375
2024-12-03 19:15:00+00:00,515.8300170898438,61123.0,37.69499969482422,2470.0,19434.041015625
2024-12-03 19:20:00+00:00,515.6900024414062,89274.0,37.70000076293945,3072.0,19426.732421875
2024-12-03 19:25:00+00:00,515.8099975585938,73310.0,37.70000076293945,2634.0,19434.646484375
2024-12-03 19:30:00+00:00,516.010009765625,90464.0,37.68000030517578,2464.0,19442.150390625
2024-12-03 19:35:00+00:00,516.0,61077.0,37.685001373291016,2228.0,19442.8203125
2024-12-03 19:40:00+00:00,515.989990234375,165594.0,37.68009948730469,5186.0,19443.890625
2024-12-03 19:45:00+00:00,516.1801147460938,96639.0,37.66999816894531,7130.0,19449.814453125
2024-12-03 19:50:00+00:00,516.3779907226562,106785.0,37.666900634765625,26057.0,19457.513671875
2024-12-03 19:55:00+00:00,516.3300170898438,189021.0,37.65999984741211,9221.0,19457.853515625
2024-12-03 20:00:00+00:00,516.2857055664062,208350.0,37.669898986816406,3455.0,19453.408203125
2024-12-03 20:05:00+00:00,516.4000244140625,98303.0,37.65999984741211,2393.0,19456.974609375
2024-12-03 20:10:00+00:00,516.280029296875,126036.0,37.669898986816406,68583.0,19451.8359375
2024-12-03 20:15:00+00:00,516.2531127929688,71923.0,37.667301177978516,6464.0,19446.943359375
2024-12-03 20:20:00+00:00,516.47998046875,100655.0,37.64500045776367,27801.0,19455.783203125
2024-12-03 20:25:00+00:00,516.3200073242188,182286.0,37.650001525878906,5353.0,19454.658203125
2024-12-03 20:30:00+00:00,516.239990234375,129380.0,37.65999984741211,1368.0,19456.23046875
2024-12-03 20:35:00+00:00,516.1099853515625,156376.0,37.67499923706055,2095.0,19448.68359375
2024-12-03 20:40:00+00:00,516.1400146484375,161732.0,37.68000030517578,5549.0,19448.17578125
2024-12-03 20:45:00+00:00,516.3099975585938,170450.0,37.654998779296875,42217.0,19454.736328125
2024-12-03 20:50:00+00:00,516.6900024414062,233949.0,37.63999938964844,49610.0,19469.533203125
2024-12-03 20:55:00+00:00,516.9199829101562,1077959.0,37.6150016784668,124422.0,19478.208984375
2024-12-04 14:30:00+00:00,520.0900268554688,2129769.0,37.3849983215332,271384.0,19598.482421875
2024-12-04 14:35:00+00:00,519.6298828125,515934.0,37.42150115966797,98815.0,19589.498046875
2024-12-04 14:40:00+00:00,520.2750244140625,273079.0,37.380001068115234,26701.0,19610.009765625
2024-12-04 14:45:00+00:00,520.5700073242188,473313.0,37.35499954223633,22886.0,19617.453125
2024-12-04 14:50:00+00:00,520.7186889648438,385087.0,37.349998474121094,15612.0,19629.6484375
2024-12-04 14:55:00+00:00,520.2999877929688,294582.0,37.380001068115234,30512.0,19609.37890625
2024-12-04 15:00:00+00:00,520.3900146484375,577855.0,37.369998931884766,29138.0,19616.142578125
2024-12-04 15:05:00+00:00,520.7794189453125,374493.0,37.34000015258789,31702.0,19631.703125
2024-12-04 15:10:00+00:00,520.9949951171875,269598.0,37.33000183105469,39889.0,19639.138671875
2024-12-04 15:15:00+00:00,521.0449829101562,853168.0,37.33649826049805,24129.0,19639.744140625
2024-12-04 15:20:00+00:00,520.989990234375,287121.0,37.314998626708984,24465.0,19632.845703125
2024-12-04 15:25:00+00:00,521.27001953125,236716.0,37.310001373291016,13049.0,19643.1640625
2024-12-04 15:30:00+00:00,521.760009765625,291236.0,37.27000045776367,54038.0,19663.302734375
2024-12-04 15:35:00+00:00,521.7999877929688,374455.0,37.26499938964844,266648.0,19664.669921875
2024-12-04 15:40:00+00:00,521.7999877929688,298849.0,37.27069854736328,32354.0,19670.373046875
2024-12-04 15:45:00+00:00,521.7100219726562,380642.0,37.279998779296875,74296.0,19664.453125
2024-12-04 15:50:00+00:00,521.5250244140625,357802.0,37.290000915527344,219337.0,19657.86328125
2024-12-04 15:55:00+00:00,521.8900146484375,412127.0,37.2599983215332,59130.0,19670.5625
2024-12-04 16:00:00+00:00,521.969970703125,392599.0,37.255001068115234,9418.0,19671.041015625
2024-12-04 16:05:00+00:00,521.9000244140625,320570.0,37.255001068115234,14666.0,19672.724609375
2024-12-04 16:10:00+00:00,521.8800048828125,236060.0,37.2599983215332,5919.0,19672.04296875
2024-12-04 16:15:00+00:00,521.6199951171875,282265.0,37.279998779296875,12107.0,19659.521484375
2024-12-04 16:20:00+00:00,521.47021484375,365190.0,37.290000915527344,16632.0,19654.2265625
2024-12-04 16:25:00+00:00,521.5599975585938,231009.0,37.28329849243164,7772.0,19661.7109375
2024-12-04 16:30:00+00:00,521.3900146484375,263761.0,37.296199798583984,2765.0,19656.01953125
2024-12-04 16:35:00+00:00,521.3499145507812,237698.0,37.30500030517578,5729.0,19649.787109375
2024-12-04 16:40:00+00:00,521.1900024414062,165974.0,37.310001373291016,3726.0,19644.44921875
2024-12-04 16:45:00+00:00,521.47998046875,160967.0,37.29990005493164,2892.0,19653.541015625
2024-12-04 16:50:00+00:00,521.4600219726562,91696.0,37.29499816894531,3132.0,19654.109375
2024-12-04 16:55:00+00:00,521.6500244140625,149401.0,37.279998779296875,43042.0,19664.54296875
2024-12-04 17:00:00+00:00,521.7349853515625,148032.0,37.279998779296875,6201.0,19669.865234375
2024-12-04 17:05:00+00:00,521.6500244140625,85427.0,37.27439880371094,6201.0,19667.42578125
2024-12-04 17:10:00+00:00,521.75,112343.0,37.27009963989258,1485684.0,19671.990234375
2024-12-04 17:15:00+00:00,521.8001098632812,180703.0,37.27000045776367,5058.0,19675.001953125
2024-12-04 17:20:00+00:00,521.9307861328125,389219.0,37.27000045776367,208650.0,19677.65234375
2024-12-04 17:25:00+00:00,521.8599853515625,164518.0,37.26499938964844,8233.0,19677.09765625
2024-12-04 17:30:00+00:00,521.47998046875,151063.0,37.290000915527344,10228.0,19658.9140625
2024-12-04 17:35:00+00:00,521.530029296875,131949.0,37.290000915527344,9195.0,19661.470703125
2024-12-04 17:40:00+00:00,521.5700073242188,111064.0,37.28900146484375,19997.0,19662.953125
2024-12-04 17:45:00+00:00,521.6799926757812,65966.0,37.275001525878906,10959.0,19668.974609375
2024-12-04 17:50:00+00:00,521.9199829101562,97099.0,37.26499938964844,1236.0,19676.2890625
2024-12-04 17:55:00+00:00,521.8599853515625,143005.0,37.26499938964844,21146.0,19675.99609375
2024-12-04 18:00:00+00:00,521.9600219726562,110217.0,37.27009963989258,4223.0,19679.03125
2024-12-04 18:05:00+00:00,521.9099731445312,184019.0,37.2599983215332,1064.0,19675.775390625
2024-12-04 18:10:00+00:00,521.8599853515625,92333.0,37.2598991394043,13011.0,19672.439453125
2024-12-04 18:15:00+00:00,521.780029296875,174779.0,37.27000045776367,2632.0,19670.177734375
2024-12-04 18:20:00+00:00,521.72998046875,109352.0,37.275001525878906,5153.0,19666.431640625
2024-12-04 18:25:00+00:00,521.5,182252.0,37.285099029541016,34203.0,19657.9921875
2024-12-04 18:30:00+00:00,521.239990234375,224394.0,37.310001373291016,23488.0,19648.142578125
2024-12-04 18:35:00+00:00,521.2855834960938,251109.0,37.310001373291016,5549.0,19648.48828125
2024-12-04 18:40:00+00:00,521.3701171875,110917.0,37.29999923706055,2991.0,19652.78125
2024-12-04 18:45:00+00:00,521.5599975585938,156025.0,37.290000915527344,8896.0,19660.953125
2024-12-04 18:50:00+00:00,521.9600219726562,125070.0,37.2599983215332,6734.0,19676.203125
2024-12-04 18:55:00+00:00,521.6699829101562,166048.0,37.279998779296875,28339.0,19677.32421875
2024-12-04 19:00:00+00:00,522.02001953125,169423.0,37.2599983215332,73643.0,19681.236328125
2024-12-04 19:05:00+00:00,521.97998046875,76099.0,37.25,11405.0,19681.794921875
2024-12-04 19:10:00+00:00,521.989990234375,123975.0,37.2599983215332,943.0,19678.861328125
2024-12-04 19:15:00+00:00,522.280029296875,167542.0,37.22999954223633,9876.0,19690.51171875
2024-12-04 19:20:00+00:00,522.47998046875,228288.0,37.220001220703125,114482.0,19700.94140625
2024-12-04 19:25:00+00:00,522.4600830078125,252577.0,37.220001220703125,8808.0,19703.337890625
2024-12-04 19:30:00+00:00,522.5549926757812,468777.0,37.21500015258789,5087.0,19704.40234375
2024-12-04 19:35:00+00:00,522.6109008789062,225938.0,37.209999084472656,10938.0,19707.2890625
2024-12-04 19:40:00+00:00,522.6199951171875,879690.0,37.20500183105469,90666.0,19706.322265625
2024-12-04 19:45:00+00:00,522.6099853515625,114436.0,37.209999084472656,41627.0,19709.193359375
2024-12-04 19:50:00+00:00,522.5599975585938,184105.0,37.209999084472656,38195.0,19707.0078125
2024-12-04 19:55:00+00:00,522.5999755859375,347221.0,37.21009826660156,17475.0,19708.9765625
2024-12-04 20:00:00+00:00,522.6099243164062,151626.0,37.20989990234375,4169.0,19705.84765625
2024-12-04 20:05:00+00:00,522.7550048828125,303575.0,37.20000076293945,4685.0,19711.607421875
2024-12-04 20:10:00+00:00,522.780029296875,176376.0,37.19499969482422,6982.0,19714.44921875
2024-12-04 20:15:00+00:00,522.8499755859375,160089.0,37.189998626708984,24831.0,19718.896484375
2024-12-04 20:20:00+00:00,522.8125,227427.0,37.19499969482422,1828.0,19719.12109375
2024-12-04 20:25:00+00:00,522.8200073242188,119863.0,37.192901611328125,1681.0,19715.669921875
2024-12-04 20:30:00+00:00,522.9199829101562,484495.0,37.185001373291016,7015.0,19720.326171875
2024-12-04 20:35:00+00:00,523.0900268554688,275967.0,37.18000030517578,4394.0,19726.87890625
2024-12-04 20:40:00+00:00,523.2219848632812,235363.0,37.165000915527344,11726.0,19732.853515625
2024-12-04 20:45:00+00:00,523.260009765625,433322.0,37.16899871826172,35944.0,19730.375
2024-12-04 20:50:00+00:00,523.280029296875,707457.0,37.15999984741211,68564.0,19734.216796875
2024-12-04 20:55:00+00:00,523.25,1626502.0,37.16999816894531,246927.0,19732.2421875
2024-12-05 14:30:00+00:00,523.4049072265625,1016863.0,37.15999984741211,301632.0,19767.462890625
2024-12-05 14:35:00+00:00,523.0499877929688,471885.0,37.185001373291016,22812.0,19743.8046875
2024-12-05 14:40:00+00:00,523.2100219726562,413549.0,37.18000030517578,6464.0,19753.080078125
2024-12-05 14:45:00+00:00,522.8400268554688,299891.0,37.20000076293945,7088.0,19743.826171875
2024-12-05 14:50:00+00:00,522.7197265625,157994.0,37.209999084472656,21640.0,19734.6875
2024-12-05 14:55:00+00:00,522.6300048828125,179197.0,37.21480178833008,85434.0,19733.33203125
2024-12-05 15:00:00+00:00,522.8800048828125,277396.0,37.189998626708984,5380.0,19741.197265625
2024-12-05 15:05:00+00:00,523.1199951171875,387012.0,37.18000030517578,48063.0,19749.09375
2024-12-05 15:10:00+00:00,522.9299926757812,194511.0,37.189998626708984,123346.0,19739.25390625
2024-12-05 15:15:00+00:00,523.0700073242188,100320.0,37.18000030517578,13313.0,19742.044921875
2024-12-05 15:20:00+00:00,522.5460205078125,295907.0,37.22249984741211,13112.0,19720.294921875
2024-12-05 15:25:00+00:00,522.8499755859375,152423.0,37.20000076293945,90186.0,19731.080078125
2024-12-05 15:30:00+00:00,522.9000244140625,98710.0,37.20000076293945,55800.0,19730.98828125
2024-12-05 15:35:00+00:00,522.780029296875,165699.0,37.209999084472656,6633.0,19721.3046875
2024-12-05 15:40:00+00:00,523.0599975585938,183797.0,37.19499969482422,6073.0,19733.72265625
2024-12-05 15:45:00+00:00,522.4199829101562,239852.0,37.22999954223633,63480.0,19708.984375
2024-12-05 15:50:00+00:00,522.6799926757812,275418.0,37.220001220703125,44946.0,19722.73828125
2024-12-05 15:55:00+00:00,522.530517578125,85632.0,37.220001220703125,19393.0,19717.72265625
2024-12-05 16:00:00+00:00,522.5081787109375,120158.0,37.22010040283203,29192.0,19721.267578125
2024-12-05 16:05:00+00:00,522.5599975585938,116423.0,37.220001220703125,40380.0,19723.724609375
2024-12-05 16:10:00+00:00,522.5900268554688,82477.0,37.20899963378906,3210.0,19727.470703125
2024-12-05 16:15:00+00:00,523.1102905273438,155762.0,37.189998626708984,2071.0,19749.923828125
2024-12-05 16:20:00+00:00,523.2600708007812,119574.0,37.16999816894531,8803.0,19756.00390625
2024-12-05 16:25:00+00:00,523.10498046875,95954.0,37.17900085449219,9015.0,19748.435546875
2024-12-05 16:30:00+00:00,523.1400146484375,99972.0,37.18000030517578,3854.0,19751.83203125
2024-12-05 16:35:00+00:00,522.8900146484375,154778.0,37.189998626708984,2217.0,19742.275390625
2024-12-05 16:40:00+00:00,522.9099731445312,81740.0,37.20000076293945,4174.0,19748.689453125
2024-12-05 16:45:00+00:00,522.9199829101562,90357.0,37.20000076293945,1193.0,19746.96484375
2024-12-05 16:50:00+00:00,522.9401245117188,115915.0,37.192298889160156,15812.0,19750.271484375
2024-12-05 16:55:00+00:00,523.1599731445312,268546.0,37.18000030517578,5662.0,19760.486328125
2024-12-05 17:00:00+00:00,523.219970703125,119463.0,37.18009948730469,1626.0,19757.642578125
2024-12-05 17:05:00+00:00,523.4299926757812,188155.0,37.165000915527344,10144.0,19768.115234375
2024-12-05 17:10:00+00:00,523.8599243164062,256919.0,37.130001068115234,15030.0,19785.8671875
2024-12-05 17:15:00+00:00,523.9400024414062,92298.0,37.12289810180664,959.0,19789.853515625
2024-12-05 17:20:00+00:00,523.719970703125,73553.0,37.13999938964844,2650.0,19779.0078125
2024-12-05 17:25:00+00:00,523.8200073242188,95895.0,37.1349983215332,4163.0,19781.640625
2024-12-05 17:30:00+00:00,523.739990234375,69905.0,37.13999938964844,1067.0,19780.62109375
2024-12-05 17:35:00+00:00,523.7999877929688,74775.0,37.13100051879883,1759.0,19781.939453125
2024-12-05 17:40:00+00:00,523.6699829101562,90154.0,37.13990020751953,1519.0,19774.53515625
2024-12-05 17:45:00+00:00,523.8897094726562,83131.0,37.130001068115234,1980.0,19784.294921875
2024-12-05 17:50:00+00:00,523.9000244140625,106228.0,37.130001068115234,116252.0,19785.158203125
2024-12-05 17:55:00+00:00,523.88818359375,100315.0,37.130001068115234,6975.0,19782.298828125
2024-12-05 18:00:00+00:00,523.5418701171875,185471.0,37.150001525878906,2756.0,19770.984375
2024-12-05 18:05:00+00:00,523.719970703125,158281.0,37.13999938964844,11134.0,19780.3984375
2024-12-05 18:10:00+00:00,523.5349731445312,114491.0,37.150001525878906,5920.0,19773.955078125
2024-12-05 18:15:00+00:00,523.0037841796875,168711.0,37.18000030517578,14817.0,19752.783203125
2024-12-05 18:20:00+00:00,522.135009765625,295303.0,37.25,25623.0,19720.39453125
2024-12-05 18:25:00+00:00,522.4299926757812,266637.0,37.230098724365234,88844.0,19726.953125
2024-12-05 18:30:00+00:00,522.8300170898438,740953.0,37.20000076293945,7088.0,19741.22265625
2024-12-05 18:35:00+00:00,522.8099975585938,114986.0,37.20000076293945,3878.0,19740.337890625
2024-12-05 18:40:00+00:00,522.833984375,116647.0,37.20000076293945,17392.0,19740.4921875
2024-12-05 18:45:00+00:00,522.6599731445312,101583.0,37.21009826660156,232214.0,19734.947265625
2024-12-05 18:50:00+00:00,522.3599853515625,131012.0,37.23500061035156,149973.0,19720.708984375
2024-12-05 18:55:00+00:00,522.219970703125,143933.0,37.2400016784668,8722.0,19717.150390625
2024-12-05 19:00:00+00:00,521.9782104492188,303417.0,37.27000045776367,25495.0,19706.548828125
2024-12-05 19:05:00+00:00,522.4998779296875,728789.0,37.22999954223633,20030.0,19728.3046875
2024-12-05 19:10:00+00:00,522.5250244140625,126418.0,37.22999954223633,114781.0,19732.267578125
2024-12-05 19:15:00+00:00,522.5399780273438,70298.0,37.22629928588867,42678.0,19735.671875
2024-12-05 19:20:00+00:00,522.739990234375,67059.0,37.209999084472656,16417.0,19746.513671875
2024-12-05 19:25:00+00:00,522.3099975585938,90305.0,37.230098724365234,12207.0,19731.7890625
2024-12-05 19:30:00+00:00,522.3599853515625,137901.0,37.22999954223633,21176.0,19734.138671875
2024-12-05 19:35:00+00:00,522.469970703125,71080.0,37.22999954223633,15561.0,19738.822265625
2024-12-05 19:40:00+00:00,522.25,114512.0,37.2400016784668,4638.0,19728.822265625
2024-12-05 19:45:00+00:00,522.1599731445312,100332.0,37.2489013671875,114335.0,19726.345703125
2024-12-05 19:50:00+00:00,522.1799926757812,108546.0,37.25,9775.0,19727.076171875
2024-12-05 19:55:00+00:00,522.2899780273438,63906.0,37.2400016784668,4039.0,19731.638671875
2024-12-05 20:00:00+00:00,522.3599853515625,103069.0,37.2400016784668,11144.0,19731.095703125
2024-12-05 20:05:00+00:00,522.6292724609375,201631.0,37.220001220703125,6999.0,19742.810546875
2024-12-05 20:10:00+00:00,522.260009765625,238422.0,37.25,2708.0,19732.384765625
2024-12-05 20:15:00+00:00,522.1494750976562,106088.0,37.250099182128906,7946.0,19723.705078125
2024-12-05 20:20:00+00:00,522.0200805664062,113218.0,37.2599983215332,4025.0,19718.9296875
2024-12-05 20:25:00+00:00,521.7598876953125,187066.0,37.28099822998047,13848.0,19706.181640625
2024-12-05 20:30:00+00:00,521.9390258789062,462251.0,37.26499938964844,12796.0,19711.724609375
2024-12-05 20:35:00+00:00,521.9600219726562,468928.0,37.26499938964844,13831.0,19713.927734375
2024-12-05 20:40:00+00:00,522.1699829101562,392383.0,37.2599983215332,9931.0,19720.234375
2024-12-05 20:45:00+00:00,521.9500122070312,150687.0,37.2599983215332,14947.0,19712.041015625
2024-12-05 20:50:00+00:00,521.6400146484375,473154.0,37.290000915527344,75028.0,19695.017578125
2024-12-05 20:55:00+00:00,521.7999877929688,1187305.0,37.279998779296875,139375.0,19701.927734375
2024-12-06 14:30:00+00:00,523.2100219726562,1578816.0,37.20000076293945,132728.0,19767.306640625
2024-12-06 14:35:00+00:00,523.4537963867188,239807.0,37.18000030517578,27354.0,19771.931640625
2024-12-06 14:40:00+00:00,523.9199829101562,239467.0,37.150001525878906,8857.0,19790.87109375
2024-12-06 14:45:00+00:00,524.9099731445312,465464.0,37.08000183105469,39046.0,19827.6875
2024-12-06 14:50:00+00:00,525.3599853515625,435263.0,37.050201416015625,38709.0,19841.49609375
2024-12-06 14:55:00+00:00,525.239990234375,306226.0,37.04999923706055,135128.0,19832.8671875
2024-12-06 15:00:00+00:00,525.1199951171875,393690.0,37.04999923706055,23466.0,19826.73828125
2024-12-06 15:05:00+00:00,525.3001098632812,234608.0,37.05350112915039,20939.0,19831.267578125
2024-12-06 15:10:00+00:00,525.6400146484375,248868.0,37.029998779296875,33510.0,19842.091796875
2024-12-06 15:15:00+00:00,525.9901123046875,287789.0,37.0,38075.0,19859.4375
2024-12-06 15:20:00+00:00,525.6599731445312,330386.0,37.02000045776367,26327.0,19836.115234375
2024-12-06 15:25:00+00:00,525.9000244140625,205522.0,37.0099983215332,10723.0,19842.447265625
2024-12-06 15:30:00+00:00,525.5422973632812,181134.0,37.03010177612305,3742.0,19834.740234375
2024-12-06 15:35:00+00:00,525.8900146484375,237489.0,37.0099983215332,8652.0,19843.201171875
2024-12-06 15:40:00+00:00,525.5800170898438,188362.0,37.03499984741211,29560.0,19838.47265625
2024-12-06 15:45:00+00:00,525.625,147824.0,37.02299880981445,15971.0,19836.9921875
2024-12-06 15:50:00+00:00,525.0900268554688,334137.0,37.06999969482422,12047.0,19813.373046875
2024-12-06 15:55:00+00:00,525.530029296875,166661.0,37.03499984741211,19925.0,19832.318359375
2024-12-06 16:00:00+00:00,525.5859985351562,299869.0,37.029998779296875,13221.0,19829.529296875
2024-12-06 16:05:00+00:00,525.3499755859375,229423.0,37.04999923706055,25259.0,19819.28515625
2024-12-06 16:10:00+00:00,524.9500122070312,303926.0,37.08000183105469,24009.0,19802.828125
2024-12-06 16:15:00+00:00,525.1300048828125,223837.0,37.060001373291016,11273.0,19811.265625
2024-12-06 16:20:00+00:00,525.1701049804688,156740.0,37.060001373291016,8805.0,19812.189453125
2024-12-06 16:25:00+00:00,525.5499877929688,194521.0,37.03499984741211,29002.0,19824.365234375
2024-12-06 16:30:00+00:00,525.8038940429688,313820.0,37.010101318359375,12441.0,19830.28125
2024-12-06 16:35:00+00:00,525.8599853515625,215609.0,37.0099983215332,7609.0,19834.453125
2024-12-06 16:40:00+00:00,525.5900268554688,129564.0,37.029998779296875,2701.0,19822.77734375
2024-12-06 16:45:00+00:00,525.27001953125,140206.0,37.05730056762695,5151.0,19810.525390625
2024-12-06 16:50:00+00:00,525.260009765625,82037.0,37.060001373291016,7382.0,19810.05078125
2024-12-06 16:55:00+00:00,525.4199829101562,104988.0,37.040000915527344,2410.0,19817.025390625
2024-12-06 17:00:00+00:00,525.0800170898438,102745.0,37.06209945678711,9851.0,19800.955078125
2024-12-06 17:05:00+00:00,525.6199951171875,124464.0,37.029998779296875,5857.0,19819.37890625
2024-12-06 17:10:00+00:00,525.6599731445312,108946.0,37.025001525878906,7937.0,19822.798828125
2024-12-06 17:15:00+00:00,525.5399780273438,168320.0,37.03499984741211,4138.0,19819.1875
2024-12-06 17:20:00+00:00,525.719970703125,132743.0,37.01969909667969,18990.0,19823.017578125
2024-12-06 17:25:00+00:00,525.8800048828125,927590.0,37.0099983215332,96124.0,19829.1640625
2024-12-06 17:30:00+00:00,525.7100219726562,157197.0,37.02109909057617,8944.0,19822.357421875
2024-12-06 17:35:00+00:00,525.5499877929688,100051.0,37.03990173339844,6597.0,19820.33984375
2024-12-06 17:40:00+00:00,525.2100219726562,137629.0,37.04999923706055,1591.0,19805.115234375
2024-12-06 17:45:00+00:00,525.5900268554688,427013.0,37.029998779296875,16138.0,19817.3671875
2024-12-06 17:50:00+00:00,525.780029296875,104510.0,37.01499938964844,16979.0,19821.701171875
2024-12-06 17:55:00+00:00,525.52001953125,80927.0,37.03499984741211,9119.0,19813.001953125
2024-12-06 18:00:00+00:00,525.8499755859375,120611.0,37.0099983215332,8229.0,19826.59765625
2024-12-06 18:05:00+00:00,526.260009765625,714741.0,36.97999954223633,42377.0,19836.400390625
2024-12-06 18:10:00+00:00,526.5,160715.0,36.96989822387695,23912.0,19844.4140625
2024-12-06 18:15:00+00:00,526.5700073242188,150017.0,36.96500015258789,7152.0,19848.583984375
2024-12-06 18:20:00+00:00,526.6900024414062,126834.0,36.95750045776367,1115.0,19853.396484375
2024-12-06 18:25:00+00:00,526.5,132213.0,36.959999084472656,312.0,19846.615234375
2024-12-06 18:30:00+00:00,526.1998901367188,168407.0,36.9900016784668,58798.0,19833.73046875
2024-12-06 18:35:00+00:00,526.1500244140625,107419.0,36.9901008605957,2146.0,19834.599609375
2024-12-06 18:40:00+00:00,526.1300048828125,333768.0,36.9922981262207,18475.0,19831.099609375
2024-12-06 18:45:00+00:00,526.3300170898438,100552.0,36.97999954223633,7518.0,19838.990234375
2024-12-06 18:50:00+00:00,526.2885131835938,122257.0,36.97999954223633,13628.0,19838.642578125
2024-12-06 18:55:00+00:00,526.4998779296875,118851.0,36.970001220703125,16932.0,19843.64453125
2024-12-06 19:00:00+00:00,526.0900268554688,231825.0,36.9900016784668,4340.0,19830.79296875
2024-12-06 19:05:00+00:00,525.8809814453125,181246.0,37.005001068115234,26831.0,19823.9921875
2024-12-06 19:10:00+00:00,525.75,395817.0,37.027198791503906,236040.0,19819.54296875
2024-12-06 19:15:00+00:00,525.6699829101562,189782.0,37.025001525878906,12128.0,19815.642578125
2024-12-06 19:20:00+00:00,525.6801147460938,191510.0,37.02000045776367,9948.0,19818.7578125
2024-12-06 19:25:00+00:00,525.52001953125,84431.0,37.02989959716797,1688.0,19815.03125
2024-12-06 19:30:00+00:00,525.6400146484375,103070.0,37.029998779296875,10747.0,19817.384765625
2024-12-06 19:35:00+00:00,525.8198852539062,100725.0,37.01499938964844,6831.0,19822.5
2024-12-06 19:40:00+00:00,525.8300170898438,133107.0,37.02000045776367,11145.0,19824.0390625
2024-12-06 19:45:00+00:00,526.030029296875,176046.0,37.0,28104.0,19830.404296875
2024-12-06 19:50:00+00:00,526.1199951171875,108676.0,36.9911994934082,6035.0,19834.927734375
2024-12-06 19:55:00+00:00,525.9099731445312,117537.0,36.999900817871094,3956.0,19828.115234375
2024-12-06 20:00:00+00:00,525.9000244140625,188520.0,37.005001068115234,6989.0,19827.154296875
2024-12-06 20:05:00+00:00,526.0499877929688,285304.0,37.0,7725.0,19830.53125
2024-12-06 20:10:00+00:00,526.1099853515625,142281.0,36.9900016784668,6374.0,19831.611328125
2024-12-06 20:15:00+00:00,526.22998046875,125022.0,36.9900016784668,21769.0,19840.09765625
2024-12-06 20:20:00+00:00,526.2449951171875,173997.0,36.9900016784668,3977.0,19839.556640625
2024-12-06 20:25:00+00:00,526.2178955078125,207701.0,36.9900016784668,10337.0,19836.5234375
2024-12-06 20:30:00+00:00,526.3201293945312,231094.0,36.970001220703125,19215.0,19841.267578125
2024-12-06 20:35:00+00:00,526.2034912109375,215929.0,36.9900016784668,12923.0,19841.3203125
2024-12-06 20:40:00+00:00,526.3099975585938,495650.0,36.97999954223633,13336.0,19843.12890625
2024-12-06 20:45:00+00:00,526.0999755859375,548537.0,36.994998931884766,18093.0,19837.2265625
2024-12-06 20:50:00+00:00,526.3200073242188,551481.0,36.97999954223633,100666.0,19844.916015625
2024-12-06 20:55:00+00:00,526.510009765625,2338043.0,36.970001220703125,238588.0,19854.685546875
