Datetime,Close_Lev,Volume_Lev,Close_Inv,Volume_Inv,Close_Base
2023-02-14 15:30:00+00:00,302.8299865722656,10934803.0,64.80000305175781,5665476.0,11825.5224609375
2023-02-14 16:30:00+00:00,303.510009765625,8488324.0,64.63300323486328,3614940.0,11845.388671875
2023-02-14 17:30:00+00:00,305.55999755859375,5079286.0,64.19999694824219,6028670.0,11917.78515625
2023-02-14 18:30:00+00:00,305.79998779296875,4504692.0,64.15049743652344,2768736.0,11922.607421875
2023-02-14 19:30:00+00:00,306.67498779296875,4909586.0,63.974998474121094,2807871.0,11958.23828125
2023-02-14 20:30:00+00:00,306.7099914550781,4906392.0,63.95249938964844,1916119.0,11957.6064453125
2023-02-15 14:30:00+00:00,305.5199890136719,11553467.0,64.24449920654297,3712438.0,11924.466796875
2023-02-15 15:30:00+00:00,306.80999755859375,5374179.0,63.974998474121094,3936129.0,11976.5888671875
2023-02-15 16:30:00+00:00,306.43011474609375,5396557.0,64.05000305175781,2757380.0,11962.193359375
2023-02-15 17:30:00+00:00,307.4800109863281,3627689.0,63.82500076293945,3477015.0,11999.908203125
2023-02-15 18:30:00+00:00,308.6098937988281,4656909.0,63.600502014160156,1734662.0,12044.7275390625
2023-02-15 19:30:00+00:00,307.92999267578125,5673875.0,63.775001525878906,2228111.0,12025.1767578125
2023-02-15 20:30:00+00:00,309.25,4664173.0,63.45500183105469,1116025.0,12069.8193359375
2023-02-16 14:30:00+00:00,306.54998779296875,17283153.0,64.07499694824219,7057273.0,11968.2138671875
2023-02-16 15:30:00+00:00,307.20989990234375,6464600.0,63.89999771118164,4230717.0,11995.3681640625
2023-02-16 16:30:00+00:00,307.4200134277344,5436232.0,63.875,3639184.0,12005.7041015625
2023-02-16 17:30:00+00:00,306.8999938964844,4390261.0,63.99799728393555,3196512.0,11986.05078125
2023-02-16 18:30:00+00:00,307.4800109863281,4740649.0,63.875,2588589.0,12011.6845703125
2023-02-16 19:30:00+00:00,304.0799865722656,7833786.0,64.5625,4131609.0,11892.7158203125
2023-02-16 20:30:00+00:00,303.2799987792969,9606273.0,64.7249984741211,3140196.0,11853.3603515625
2023-02-17 14:30:00+00:00,300.2200012207031,16399676.0,65.4000015258789,8013016.0,11748.0517578125
2023-02-17 15:30:00+00:00,298.7900085449219,9643636.0,65.70700073242188,3915172.0,11691.9912109375
2023-02-17 16:30:00+00:00,299.2200012207031,6278711.0,65.60800170898438,2473953.0,11713.3056640625
2023-02-17 17:30:00+00:00,298.55999755859375,4377154.0,65.79949951171875,2034563.0,11689.5576171875
2023-02-17 18:30:00+00:00,299.98779296875,5268218.0,65.4749984741211,2765200.0,11738.322265625
2023-02-17 19:30:00+00:00,300.3699951171875,5910162.0,65.375,3107726.0,11756.8466796875
2023-02-17 20:30:00+00:00,301.1499938964844,5429728.0,65.19999694824219,1780510.0,11786.3349609375
2023-02-21 14:30:00+00:00,296.239990234375,13338107.0,66.30000305175781,5766339.0,11583.703125
2023-02-21 15:30:00+00:00,295.6099853515625,5110865.0,66.44950103759766,2920672.0,11553.83984375
2023-02-21 16:30:00+00:00,295.2001037597656,4218543.0,66.5,3252537.0,11537.1513671875
2023-02-21 17:30:00+00:00,295.239990234375,4236313.0,66.5250015258789,1864755.0,11537.5654296875
2023-02-21 18:30:00+00:00,294.6000061035156,4013293.0,66.64250183105469,2122899.0,11515.6279296875
2023-02-21 19:30:00+00:00,294.3399963378906,4746066.0,66.69999694824219,4073122.0,11508.154296875
2023-02-21 20:30:00+00:00,294.010009765625,7251528.0,66.77499389648438,1812299.0,11492.70703125
2023-02-22 14:30:00+00:00,293.17999267578125,12611445.0,66.97500610351562,6474636.0,11473.029296875
2023-02-22 15:30:00+00:00,293.9100036621094,6312049.0,66.82499694824219,5715445.0,11496.607421875
2023-02-22 16:30:00+00:00,294.6000061035156,4656247.0,66.64700317382812,3520930.0,11522.373046875
2023-02-22 17:30:00+00:00,295.7001953125,3075498.0,66.43599700927734,2476037.0,11566.12109375
2023-02-22 18:30:00+00:00,294.54998779296875,8489534.0,66.6500015258789,4461859.0,11525.255859375
2023-02-22 19:30:00+00:00,293.5,7220821.0,66.9000015258789,5958253.0,11486.7900390625
2023-02-22 20:30:00+00:00,294.2099914550781,5527182.0,66.75,2651967.0,11508.58203125
2023-02-23 14:30:00+00:00,296.4700012207031,16318824.0,66.2750015258789,7476546.0,11581.33203125
2023-02-23 15:30:00+00:00,293.8299865722656,10308099.0,66.85350036621094,4563854.0,11482.517578125
2023-02-23 16:30:00+00:00,293.3550109863281,10244510.0,66.95050048828125,4475359.0,11457.5029296875
2023-02-23 17:30:00+00:00,293.8800048828125,5802512.0,66.875,3569833.0,11477.3759765625
2023-02-23 18:30:00+00:00,296.29998779296875,7887600.0,66.31600189208984,2614351.0,11566.064453125
2023-02-23 19:30:00+00:00,297.70001220703125,9438670.0,65.9749984741211,2441752.0,11618.6953125
2023-02-23 20:30:00+00:00,296.8299865722656,6139853.0,66.19999694824219,2452832.0,11589.60546875
2023-02-24 14:30:00+00:00,290.9100036621094,24405695.0,67.54949951171875,7115163.0,11360.9833984375
2023-02-24 15:30:00+00:00,291.25,11408863.0,67.42499542236328,5242320.0,11381.81640625
2023-02-24 16:30:00+00:00,291.2200012207031,8331690.0,67.44950103759766,3928857.0,11375.4990234375
2023-02-24 17:30:00+00:00,290.8800048828125,5298412.0,67.55000305175781,2621793.0,11361.5087890625
2023-02-24 18:30:00+00:00,291.1600036621094,5607244.0,67.4749984741211,3744690.0,11371.328125
2023-02-24 19:30:00+00:00,291.32000732421875,7684678.0,67.42499542236328,2437208.0,11380.29296875
2023-02-24 20:30:00+00:00,291.82000732421875,9061411.0,67.34099578857422,2828382.0,11396.826171875
2023-02-27 14:30:00+00:00,295.69000244140625,12671957.0,66.4000015258789,4594548.0,11542.5400390625
2023-02-27 15:30:00+00:00,294.19000244140625,8096330.0,66.79999542236328,5185840.0,11485.0224609375
2023-02-27 16:30:00+00:00,294.1700134277344,6401183.0,66.79999542236328,4937826.0,11481.3125
2023-02-27 17:30:00+00:00,294.7980041503906,3570174.0,66.6500015258789,2333484.0,11499.6552734375
2023-02-27 18:30:00+00:00,294.82000732421875,4743542.0,66.6500015258789,1939330.0,11499.87890625
2023-02-27 19:30:00+00:00,294.05999755859375,4944614.0,66.82499694824219,3811105.0,11470.1640625
2023-02-27 20:30:00+00:00,293.92999267578125,4906987.0,66.8499984741211,1586260.0,11467.080078125
2023-02-28 14:30:00+00:00,293.6400146484375,11251561.0,66.95000457763672,5683404.0,11464.15625
2023-02-28 15:30:00+00:00,294.30999755859375,6187668.0,66.77499389648438,4141466.0,11493.10546875
2023-02-28 16:30:00+00:00,294.8699951171875,4798935.0,66.6500015258789,2840985.0,11507.005859375
2023-02-28 17:30:00+00:00,295.8299865722656,4743378.0,66.42500305175781,4197632.0,11539.939453125
2023-02-28 18:30:00+00:00,295.3840026855469,5415009.0,66.52550506591797,2619340.0,11523.45703125
2023-02-28 19:30:00+00:00,294.1600036621094,5454675.0,66.79999542236328,3513090.0,11482.16796875
2023-02-28 20:30:00+00:00,293.5,7827290.0,66.95000457763672,2477736.0,11454.8935546875
2023-03-01 14:30:00+00:00,291.32000732421875,16879305.0,67.44999694824219,6293014.0,11391.4091796875
2023-03-01 15:30:00+00:00,290.9100036621094,10520142.0,67.60000610351562,6692591.0,11374.2275390625
2023-03-01 16:30:00+00:00,292.239990234375,8443948.0,67.2750015258789,4494038.0,11424.3720703125
2023-03-01 17:30:00+00:00,291.4280090332031,3803554.0,67.447998046875,2800538.0,11393.322265625
2023-03-01 18:30:00+00:00,290.7799987792969,4695930.0,67.60000610351562,2931282.0,11365.884765625
2023-03-01 19:30:00+00:00,290.69000244140625,5366681.0,67.64450073242188,4321355.0,11364.1572265625
2023-03-01 20:30:00+00:00,291.1499938964844,6380615.0,67.55000305175781,1590259.0,11380.0234375
2023-03-02 14:30:00+00:00,290.0899963378906,12790623.0,67.80000305175781,6936073.0,11325.923828125
2023-03-02 15:30:00+00:00,289.4949951171875,6906391.0,67.92500305175781,5598308.0,11311.921875
2023-03-02 16:30:00+00:00,289.92999267578125,4667199.0,67.80000305175781,4022088.0,11327.1943359375
2023-03-02 17:30:00+00:00,290.0899963378906,3671248.0,67.7750015258789,2493885.0,11331.0244140625
2023-03-02 18:30:00+00:00,293.159912109375,9753652.0,67.07499694824219,4434737.0,11442.056640625
2023-03-02 19:30:00+00:00,293.3299865722656,6331758.0,67.04949951171875,3286611.0,11448.8486328125
2023-03-02 20:30:00+00:00,293.7200012207031,7318767.0,67.0,3690576.0,11461.3525390625
2023-03-03 14:30:00+00:00,297.5885925292969,16421521.0,66.0999984741211,5964771.0,11607.638671875
2023-03-03 15:30:00+00:00,296.9599914550781,7432867.0,66.23699951171875,4584825.0,11588.859375
2023-03-03 16:30:00+00:00,297.7699890136719,5690045.0,66.0250015258789,4248128.0,11623.7509765625
2023-03-03 17:30:00+00:00,298.5899963378906,5717659.0,65.875,1964520.0,11650.263671875
2023-03-03 18:30:00+00:00,299.4100036621094,4093722.0,65.68299865722656,2917856.0,11683.09375
2023-03-03 19:30:00+00:00,299.5740051269531,7565185.0,65.6500015258789,2409905.0,11686.1474609375
2023-03-03 20:30:00+00:00,299.7200012207031,9335482.0,65.5999984741211,2241421.0,11690.013671875
2023-03-06 14:30:00+00:00,302.7099914550781,12440639.0,64.94999694824219,6474253.0,11790.724609375
2023-03-06 15:30:00+00:00,303.1050109863281,9036245.0,64.875,4436492.0,11797.1630859375
2023-03-06 16:30:00+00:00,303.0350036621094,6137851.0,64.89999389648438,3674792.0,11793.150390625
2023-03-06 17:30:00+00:00,301.79998779296875,6373037.0,65.16650390625,2895867.0,11741.4375
2023-03-06 18:30:00+00:00,300.8800964355469,5215428.0,65.35250091552734,2968638.0,11706.3740234375
2023-03-06 19:30:00+00:00,299.8999938964844,6331597.0,65.57499694824219,3840666.0,11670.2900390625
2023-03-06 20:30:00+00:00,300.04998779296875,7199401.0,65.54999542236328,2583995.0,11676.3994140625
2023-03-07 14:30:00+00:00,298.0199890136719,16237620.0,66.0250015258789,6019745.0,11601.326171875
2023-03-07 15:30:00+00:00,297.4700012207031,11576766.0,66.14950561523438,6388813.0,11581.0830078125
2023-03-07 16:30:00+00:00,299.052001953125,9180331.0,65.78700256347656,4964435.0,11634.986328125
2023-03-07 17:30:00+00:00,297.8900146484375,6423645.0,66.0250015258789,2263329.0,11589.5126953125
2023-03-07 18:30:00+00:00,296.4200134277344,6614642.0,66.35000610351562,2668918.0,11538.1064453125
2023-03-07 19:30:00+00:00,295.9700012207031,6675284.0,66.44999694824219,2637567.0,11519.30078125
2023-03-07 20:30:00+00:00,296.32000732421875,6975509.0,66.35000610351562,1884403.0,11530.318359375
2023-03-08 14:30:00+00:00,296.79998779296875,13494259.0,66.25,7557877.0,11550.9951171875
2023-03-08 15:30:00+00:00,297.1040954589844,6480345.0,66.19999694824219,7404679.0,11559.0751953125
2023-03-08 16:30:00+00:00,296.94000244140625,6296001.0,66.25,3360074.0,11546.83203125
2023-03-08 17:30:00+00:00,296.05999755859375,5797779.0,66.44999694824219,4867795.0,11513.021484375
2023-03-08 18:30:00+00:00,297.0220947265625,5355310.0,66.2249984741211,3696201.0,11544.30859375
2023-03-08 19:30:00+00:00,296.40008544921875,4840663.0,66.375,3765525.0,11522.98046875
2023-03-08 20:30:00+00:00,297.8900146484375,6519857.0,66.05000305175781,2040372.0,11576.125
2023-03-09 14:30:00+00:00,299.9100036621094,13672724.0,65.6500015258789,5905863.0,11628.5341796875
2023-03-09 15:30:00+00:00,299.25,7233957.0,65.76200103759766,5269677.0,11600.94921875
2023-03-09 16:30:00+00:00,299.3280029296875,6235555.0,65.72500610351562,4413700.0,11595.8857421875
2023-03-09 17:30:00+00:00,296.4599914550781,6217916.0,66.4000015258789,3120332.0,11491.6025390625
2023-03-09 18:30:00+00:00,294.7200012207031,9874633.0,66.75350189208984,5077443.0,11429.9072265625
2023-03-09 19:30:00+00:00,292.29998779296875,12416840.0,67.29499816894531,5787705.0,11338.173828125
2023-03-09 20:30:00+00:00,292.5,11416118.0,67.25,2641282.0,11340.576171875
2023-03-10 14:30:00+00:00,290.489990234375,26868035.0,67.75,12082931.0,11232.6435546875
2023-03-10 15:30:00+00:00,293.5,12612481.0,67.05000305175781,7679434.0,11344.88671875
2023-03-10 16:30:00+00:00,291.0793151855469,9618910.0,67.64949798583984,6074727.0,11234.634765625
2023-03-10 17:30:00+00:00,288.69000244140625,9499399.0,68.1500015258789,5873184.0,11143.443359375
2023-03-10 18:30:00+00:00,287.9599914550781,10906514.0,68.34950256347656,9141222.0,11117.1328125
2023-03-10 19:30:00+00:00,289.0799865722656,12357703.0,68.04999542236328,9834902.0,11160.9921875
2023-03-10 20:30:00+00:00,288.5,11902604.0,68.20000457763672,4011470.0,11139.0791015625
2023-03-13 13:30:00+00:00,289.0299987792969,27830432.0,68.125,22249806.0,11120.5888671875
2023-03-13 14:30:00+00:00,293.4800109863281,17292915.0,67.0999984741211,10613536.0,11305.6884765625
2023-03-13 15:30:00+00:00,292.69000244140625,12002299.0,67.25,11581228.0,11265.8427734375
2023-03-13 16:30:00+00:00,291.44500732421875,10551846.0,67.5250015258789,5528859.0,11216.642578125
2023-03-13 17:30:00+00:00,293.5,8892532.0,67.05000305175781,3477804.0,11292.494140625
2023-03-13 18:30:00+00:00,291.5801086425781,9691552.0,67.5,4554283.0,11220.8017578125
2023-03-13 19:30:00+00:00,290.739990234375,8808038.0,67.69999694824219,3056619.0,11188.0810546875
2023-03-14 13:30:00+00:00,296.760009765625,23327437.0,66.34749603271484,6068237.0,11426.873046875
2023-03-14 14:30:00+00:00,297.54998779296875,7340493.0,66.14999389648438,4702827.0,11453.96875
2023-03-14 15:30:00+00:00,296.9200134277344,6322628.0,66.2750015258789,3807408.0,11424.7333984375
2023-03-14 16:30:00+00:00,295.9949951171875,7129267.0,66.5,4380029.0,11376.98828125
2023-03-14 17:30:00+00:00,295.56988525390625,7937958.0,66.5999984741211,4670710.0,11361.037109375
2023-03-14 18:30:00+00:00,294.3800048828125,7674266.0,66.9000015258789,4463358.0,11316.7412109375
2023-03-14 19:30:00+00:00,297.3599853515625,10975597.0,66.17499542236328,2036575.0,11430.072265625
2023-03-15 13:30:00+00:00,294.4100036621094,20065045.0,66.8499984741211,10239434.0,11297.310546875
2023-03-15 14:30:00+00:00,295.3299865722656,10432096.0,66.6500015258789,6694277.0,11315.7294921875
2023-03-15 15:30:00+00:00,294.9200134277344,8189245.0,66.75049591064453,6080792.0,11290.6181640625
2023-03-15 16:30:00+00:00,296.3420104980469,7827188.0,66.447998046875,3672750.0,11343.7392578125
2023-03-15 17:30:00+00:00,298.0299987792969,10926952.0,66.05249786376953,4141586.0,11407.9384765625
2023-03-15 18:30:00+00:00,298.7900085449219,12629080.0,65.85749816894531,3662870.0,11432.03125
2023-03-15 19:30:00+00:00,298.9100036621094,10113936.0,65.8499984741211,2817539.0,11435.4677734375
2023-03-16 13:30:00+00:00,299.44000244140625,15518690.0,65.80000305175781,6064570.0,11428.0458984375
2023-03-16 14:30:00+00:00,303.95001220703125,16309695.0,64.80000305175781,7067790.0,11605.7158203125
2023-03-16 15:30:00+00:00,304.8399963378906,13612950.0,64.57499694824219,4146644.0,11642.9970703125
2023-03-16 16:30:00+00:00,305.5150146484375,11154440.0,64.45000457763672,5333969.0,11679.1064453125
2023-03-16 17:30:00+00:00,305.6300048828125,8150835.0,64.45000457763672,3100726.0,11677.2431640625
2023-03-16 18:30:00+00:00,307.04998779296875,13244115.0,64.0989990234375,2996193.0,11731.0810546875
2023-03-16 19:30:00+00:00,306.79998779296875,11273825.0,64.1500015258789,2577289.0,11715.4892578125
2023-03-17 13:30:00+00:00,306.20001220703125,18837106.0,64.29999542236328,9057887.0,11665.087890625
2023-03-17 14:30:00+00:00,304.2699890136719,17441036.0,64.70549774169922,7712844.0,11591.5029296875
2023-03-17 15:30:00+00:00,305.1199951171875,10809989.0,64.5250015258789,5183321.0,11628.0703125
2023-03-17 16:30:00+00:00,305.760009765625,7515597.0,64.42500305175781,4454981.0,11647.0673828125
2023-03-17 17:30:00+00:00,304.3699951171875,6917864.0,64.69999694824219,3741180.0,11600.150390625
2023-03-17 18:30:00+00:00,305.6499938964844,10253653.0,64.42500305175781,5489692.0,11645.375
2023-03-17 19:30:00+00:00,305.3299865722656,8943857.0,64.5,2993610.0,11629.642578125
2023-03-20 13:30:00+00:00,303.8500061035156,15681399.0,64.70849609375,8867774.0,11620.06640625
2023-03-20 14:30:00+00:00,305.9110107421875,7157859.0,64.30699920654297,6713745.0,11692.365234375
2023-03-20 15:30:00+00:00,303.7900085449219,6528940.0,64.70050048828125,5604219.0,11603.4111328125
2023-03-20 16:30:00+00:00,304.92999267578125,5204813.0,64.5,2994274.0,11652.501953125
2023-03-20 17:30:00+00:00,305.2701110839844,6809437.0,64.42500305175781,2039577.0,11657.6708984375
2023-03-20 18:30:00+00:00,305.1400146484375,5193792.0,64.43299865722656,3456298.0,11653.4580078125
2023-03-20 19:30:00+00:00,305.9100036621094,6660415.0,64.29999542236328,1665879.0,11673.0439453125
2023-03-21 13:30:00+00:00,307.29998779296875,12046171.0,64.00050354003906,6624437.0,11751.5458984375
2023-03-21 14:30:00+00:00,307.4800109863281,5445967.0,63.95899963378906,3905551.0,11768.9326171875
2023-03-21 15:30:00+00:00,307.6650085449219,5782426.0,63.902503967285156,3901094.0,11779.24609375
2023-03-21 16:30:00+00:00,308.5799865722656,5522326.0,63.70899963378906,3018301.0,11808.265625
2023-03-21 17:30:00+00:00,308.67498779296875,3923843.0,63.69999694824219,2152821.0,11805.521484375
2023-03-21 18:30:00+00:00,309.885009765625,5223304.0,63.474998474121094,2219495.0,11848.658203125
2023-03-21 19:30:00+00:00,310.3299865722656,8085441.0,63.400001525878906,1858301.0,11854.4375
2023-03-22 13:30:00+00:00,311.69049072265625,8119395.0,62.64999771118164,4649508.0,11898.4423828125
2023-03-22 14:30:00+00:00,311.3599853515625,4923015.0,62.699501037597656,3069161.0,11879.84375
2023-03-22 15:30:00+00:00,310.489990234375,4107038.0,62.875,2980701.0,11851.12890625
2023-03-22 16:30:00+00:00,311.06500244140625,3979856.0,62.75,3399369.0,11865.2021484375
2023-03-22 17:30:00+00:00,312.9599914550781,12766501.0,62.39950180053711,4881043.0,11934.345703125
2023-03-22 18:30:00+00:00,312.1400146484375,25263609.0,62.55000305175781,9926667.0,11899.06640625
2023-03-22 19:30:00+00:00,305.989990234375,12074542.0,63.80000305175781,2944200.0,11669.4423828125
2023-03-23 13:30:00+00:00,311.79998779296875,14169126.0,62.61600112915039,6877748.0,11879.3662109375
2023-03-23 14:30:00+00:00,312.81500244140625,9745762.0,62.40650177001953,4996743.0,11913.3232421875
2023-03-23 15:30:00+00:00,313.07000732421875,7953438.0,62.36899948120117,4357708.0,11908.6220703125
2023-03-23 16:30:00+00:00,311.4649963378906,7051171.0,62.64999771118164,3866809.0,11844.4384765625
2023-03-23 17:30:00+00:00,308.8800048828125,7471669.0,63.22500228881836,3897951.0,11753.9150390625
2023-03-23 18:30:00+00:00,308.5599060058594,15140747.0,63.32500076293945,6771645.0,11736.0751953125
2023-03-23 19:30:00+00:00,309.7699890136719,9264994.0,63.04999923706055,1855542.0,11788.2041015625
2023-03-24 13:30:00+00:00,309.25,16630015.0,63.20000076293945,10687818.0,11750.9697265625
2023-03-24 14:30:00+00:00,307.489990234375,9151380.0,63.5004997253418,10135123.0,11687.8046875
2023-03-24 15:30:00+00:00,308.1099853515625,8224050.0,63.4474983215332,6270365.0,11714.021484375
2023-03-24 16:30:00+00:00,309.0799865722656,5425655.0,63.20499801635742,4389425.0,11752.6376953125
2023-03-24 17:30:00+00:00,309.4599914550781,4503318.0,63.150001525878906,3595597.0,11768.5048828125
2023-03-24 18:30:00+00:00,310.6650085449219,6138845.0,62.875,4472049.0,11816.0234375
2023-03-24 19:30:00+00:00,310.9549865722656,5483876.0,62.849998474121094,1857335.0,11825.2373046875
2023-03-27 13:30:00+00:00,311.05010986328125,12511083.0,62.82499694824219,7239477.0,11842.7548828125
2023-03-27 14:30:00+00:00,309.8599853515625,7150925.0,63.099998474121094,5948445.0,11799.609375
2023-03-27 15:30:00+00:00,309.1099853515625,6108315.0,63.25,3371483.0,11779.56640625
2023-03-27 16:30:00+00:00,308.83990478515625,4856205.0,63.27499771118164,3903774.0,11773.7373046875
2023-03-27 17:30:00+00:00,309.47918701171875,4738158.0,63.149497985839844,1980702.0,11801.5224609375
2023-03-27 18:30:00+00:00,309.7355041503906,5507153.0,63.100502014160156,2426411.0,11813.2333984375
2023-03-27 19:30:00+00:00,308.7049865722656,7274021.0,63.29999923706055,1849410.0,11768.9052734375
2023-03-28 13:30:00+00:00,306.4700012207031,12565860.0,63.80000305175781,3154992.0,11703.125
2023-03-28 14:30:00+00:00,306.4700012207031,7387083.0,63.75,4371429.0,11700.66796875
2023-03-28 15:30:00+00:00,305.82000732421875,5354428.0,63.899497985839844,3279939.0,11679.4580078125
