Datetime,Close_Lev,Volume_Lev,Close_Inv,Volume_Inv,Close_Base
2024-12-02 15:10:00+00:00,110.29000091552734,88723.0,32.84000015258789,101466.0,19395.283203125
2024-12-02 15:15:00+00:00,110.04000091552734,25984.0,32.91999816894531,18987.0,19375.3828125
2024-12-02 15:20:00+00:00,110.12999725341797,27310.0,32.880001068115234,19888.0,19389.96484375
2024-12-02 15:25:00+00:00,110.20819854736328,24492.0,32.86320114135742,16585.0,19394.587890625
2024-12-02 15:30:00+00:00,110.36499786376953,42690.0,32.81990051269531,38742.0,19407.669921875
2024-12-02 15:35:00+00:00,110.29000091552734,28199.0,32.834999084472656,61760.0,19394.630859375
2024-12-02 15:40:00+00:00,110.18000030517578,21466.0,32.869998931884766,18833.0,19388.38671875
2024-12-02 15:45:00+00:00,110.24500274658203,30310.0,32.875,32377.0,19393.5
2024-12-02 15:50:00+00:00,110.08000183105469,99945.0,32.904998779296875,234776.0,19381.103515625
2024-12-02 15:55:00+00:00,109.94999694824219,43854.0,32.95500183105469,46411.0,19366.87890625
2024-12-02 16:00:00+00:00,110.01959991455078,22494.0,32.95000076293945,19015.0,19366.052734375
2024-12-02 16:05:00+00:00,110.30999755859375,21096.0,32.84000015258789,17997.0,19392.27734375
2024-12-02 16:10:00+00:00,110.30000305175781,12517.0,32.834999084472656,31767.0,19390.904296875
2024-12-02 16:15:00+00:00,110.30999755859375,9908.0,32.83000183105469,4683.0,19389.845703125
2024-12-02 16:20:00+00:00,110.12000274658203,17406.0,32.88999938964844,16700.0,19371.88671875
2024-12-02 16:25:00+00:00,110.18000030517578,15909.0,32.850101470947266,25045.0,19380.291015625
2024-12-02 16:30:00+00:00,110.2300033569336,19510.0,32.84000015258789,22328.0,19379.587890625
2024-12-02 16:35:00+00:00,110.62999725341797,35667.0,32.73649978637695,83386.0,19409.3515625
2024-12-02 16:40:00+00:00,110.66999816894531,29674.0,32.71500015258789,22830.0,19412.44140625
2024-12-02 16:45:00+00:00,110.75530242919922,20668.0,32.689998626708984,7226.0,19422.787109375
2024-12-02 16:50:00+00:00,110.63999938964844,39203.0,32.739898681640625,32292.0,19414.36328125
2024-12-02 16:55:00+00:00,110.67500305175781,10580.0,32.720001220703125,9568.0,19415.6796875
2024-12-02 17:00:00+00:00,110.87999725341797,24175.0,32.66270065307617,21158.0,19430.560546875
2024-12-02 17:05:00+00:00,110.8499984741211,14068.0,32.66999816894531,24797.0,19425.015625
2024-12-02 17:10:00+00:00,110.88999938964844,11634.0,32.654998779296875,40150.0,19427.83203125
2024-12-02 17:15:00+00:00,110.88999938964844,7655.0,32.650001525878906,10082.0,19426.646484375
2024-12-02 17:20:00+00:00,110.98999786376953,19343.0,32.619998931884766,14089.0,19435.958984375
2024-12-02 17:25:00+00:00,110.73999786376953,52805.0,32.70000076293945,100349.0,19412.9140625
2024-12-02 17:30:00+00:00,110.7699966430664,11138.0,32.685001373291016,14633.0,19416.20703125
2024-12-02 17:35:00+00:00,110.79000091552734,45572.0,32.689998626708984,6373.0,19416.0234375
2024-12-02 17:40:00+00:00,110.83000183105469,5922.0,32.68000030517578,14087.0,19420.025390625
2024-12-02 17:45:00+00:00,110.81999969482422,6563.0,32.68000030517578,7542.0,19416.775390625
2024-12-02 17:50:00+00:00,110.7699966430664,6675.0,32.689998626708984,5141.0,19412.708984375
2024-12-02 17:55:00+00:00,110.69999694824219,9167.0,32.689998626708984,667.0,19404.9609375
2024-12-02 18:00:00+00:00,110.66999816894531,7375.0,32.72010040283203,2499.0,19402.576171875
2024-12-02 18:05:00+00:00,110.58000183105469,12818.0,32.744998931884766,9371.0,19396.328125
2024-12-02 18:10:00+00:00,110.56009674072266,8370.0,32.749900817871094,6777.0,19391.71484375
2024-12-02 18:15:00+00:00,110.54000091552734,15377.0,32.76499938964844,23680.0,19391.177734375
2024-12-02 18:20:00+00:00,110.70999908447266,14837.0,32.709999084472656,18425.0,19404.169921875
2024-12-02 18:25:00+00:00,110.55999755859375,5260.0,32.755001068115234,8773.0,19389.14453125
2024-12-02 18:30:00+00:00,110.44000244140625,15888.0,32.790000915527344,29734.0,19384.138671875
2024-12-02 18:35:00+00:00,110.55999755859375,5665.0,32.75,5210.0,19397.669921875
2024-12-02 18:40:00+00:00,110.5999984741211,11560.0,32.7400016784668,15448.0,19396.107421875
2024-12-02 18:45:00+00:00,110.58999633789062,8278.0,32.7400016784668,8722.0,19398.912109375
2024-12-02 18:50:00+00:00,110.55000305175781,8969.0,32.77000045776367,6321.0,19397.458984375
2024-12-02 18:55:00+00:00,110.52999877929688,4811.0,32.77000045776367,3911.0,19397.56640625
2024-12-02 19:00:00+00:00,110.55000305175781,6516.0,32.7599983215332,2353.0,19398.96875
2024-12-02 19:05:00+00:00,110.43000030517578,7924.0,32.78499984741211,449.0,19389.326171875
2024-12-02 19:10:00+00:00,110.23999786376953,13650.0,32.85499954223633,14952.0,19370.544921875
2024-12-02 19:15:00+00:00,110.28500366210938,8722.0,32.84000015258789,6899.0,19375.490234375
2024-12-02 19:20:00+00:00,110.2699966430664,5615.0,32.849998474121094,3506.0,19375.306640625
2024-12-02 19:25:00+00:00,110.28970336914062,5538.0,32.84989929199219,19349.0,19374.58984375
2024-12-02 19:30:00+00:00,110.41000366210938,15435.0,32.79499816894531,31832.0,19386.814453125
2024-12-02 19:35:00+00:00,110.37999725341797,13992.0,32.810001373291016,11805.0,19384.9375
2024-12-02 19:40:00+00:00,110.47000122070312,8802.0,32.78010177612305,12084.0,19390.7890625
2024-12-02 19:45:00+00:00,110.46009826660156,6266.0,32.78499984741211,4105.0,19389.72265625
2024-12-02 19:50:00+00:00,110.52999877929688,6342.0,32.77000045776367,23410.0,19396.607421875
2024-12-02 19:55:00+00:00,110.5999984741211,11199.0,32.7400016784668,15788.0,19403.296875
2024-12-02 20:00:00+00:00,110.44999694824219,6413.0,32.790000915527344,8264.0,19392.6875
2024-12-02 20:05:00+00:00,110.5071029663086,8177.0,32.775001525878906,6905.0,19397.677734375
2024-12-02 20:10:00+00:00,110.63999938964844,8901.0,32.724998474121094,9554.0,19408.548828125
2024-12-02 20:15:00+00:00,110.58999633789062,46286.0,32.74100112915039,73115.0,19407.0625
2024-12-02 20:20:00+00:00,110.68949890136719,172601.0,32.724998474121094,10673.0,19411.076171875
2024-12-02 20:25:00+00:00,110.78500366210938,11836.0,32.689701080322266,21485.0,19421.166015625
2024-12-02 20:30:00+00:00,110.80000305175781,17582.0,32.68000030517578,4778.0,19424.33984375
2024-12-02 20:35:00+00:00,110.77999877929688,17473.0,32.689998626708984,39342.0,19421.01171875
2024-12-02 20:40:00+00:00,110.66000366210938,170873.0,32.72999954223633,213229.0,19408.966796875
2024-12-02 20:45:00+00:00,110.68499755859375,56662.0,32.720001220703125,164392.0,19412.07421875
2024-12-02 20:50:00+00:00,110.55000305175781,64820.0,32.75,185345.0,19395.5546875
2024-12-02 20:55:00+00:00,110.58999633789062,175306.0,32.75,188570.0,19400.865234375
2024-12-03 14:30:00+00:00,110.19999694824219,164428.0,32.869998931884766,365715.0,19389.755859375
2024-12-03 14:35:00+00:00,110.38999938964844,106681.0,32.81999969482422,136823.0,19400.453125
2024-12-03 14:40:00+00:00,110.23999786376953,42633.0,32.83000183105469,127908.0,19398.8515625
2024-12-03 14:45:00+00:00,110.41000366210938,26259.0,32.810001373291016,66013.0,19412.181640625
2024-12-03 14:50:00+00:00,110.38999938964844,25791.0,32.818199157714844,44918.0,19405.4765625
2024-12-03 14:55:00+00:00,110.4800033569336,20904.0,32.790000915527344,40005.0,19411.880859375
2024-12-03 15:00:00+00:00,110.51000213623047,27433.0,32.77000045776367,72779.0,19418.541015625
2024-12-03 15:05:00+00:00,110.5,14198.0,32.77000045776367,26474.0,19416.33203125
2024-12-03 15:10:00+00:00,110.56999969482422,16322.0,32.769901275634766,26163.0,19422.416015625
2024-12-03 15:15:00+00:00,110.51000213623047,9078.0,32.7843017578125,4844.0,19410.078125
2024-12-03 15:20:00+00:00,110.37000274658203,72344.0,32.82820129394531,174238.0,19397.921875
2024-12-03 15:25:00+00:00,110.20999908447266,11687.0,32.820098876953125,13309.0,19386.455078125
2024-12-03 15:30:00+00:00,110.4000015258789,6220.0,32.81990051269531,12382.0,19400.244140625
2024-12-03 15:35:00+00:00,110.5199966430664,11744.0,32.78810119628906,78397.0,19403.14453125
2024-12-03 15:40:00+00:00,110.33999633789062,7746.0,32.834999084472656,10588.0,19391.345703125
2024-12-03 15:45:00+00:00,110.30999755859375,13360.0,32.845001220703125,18629.0,19389.607421875
2024-12-03 15:50:00+00:00,110.12000274658203,8435.0,32.8650016784668,17566.0,19374.435546875
2024-12-03 15:55:00+00:00,110.5,6056.0,32.779998779296875,9623.0,19405.2265625
2024-12-03 16:00:00+00:00,110.66999816894531,64501.0,32.72999954223633,281370.0,19421.166015625
2024-12-03 16:05:00+00:00,110.69999694824219,11891.0,32.70500183105469,34889.0,19427.5703125
2024-12-03 16:10:00+00:00,110.63990020751953,7205.0,32.7400016784668,9052.0,19421.255859375
2024-12-03 16:15:00+00:00,110.69999694824219,11434.0,32.720001220703125,16639.0,19425.515625
2024-12-03 16:20:00+00:00,110.77940368652344,8260.0,32.70000076293945,11428.0,19430.89453125
2024-12-03 16:25:00+00:00,110.94999694824219,19034.0,32.64649963378906,106510.0,19446.693359375
2024-12-03 16:30:00+00:00,110.83000183105469,39310.0,32.68009948730469,53812.0,19435.408203125
2024-12-03 16:35:00+00:00,110.61009979248047,6165.0,32.74250030517578,49390.0,19413.15625
2024-12-03 16:40:00+00:00,110.47000122070312,33886.0,32.790000915527344,72797.0,19402.701171875
2024-12-03 16:45:00+00:00,110.5999984741211,12054.0,32.75,15382.0,19415.0703125
2024-12-03 16:50:00+00:00,110.71910095214844,7281.0,32.72999954223633,11760.0,19423.58203125
2024-12-03 16:55:00+00:00,110.51000213623047,4880.0,32.77519989013672,7289.0,19408.41796875
2024-12-03 17:00:00+00:00,110.58999633789062,4287.0,32.755001068115234,2148.0,19414.146484375
2024-12-03 17:05:00+00:00,110.41999816894531,3700.0,32.79999923706055,2725.0,19399.537109375
2024-12-03 17:10:00+00:00,110.49500274658203,3251.0,32.779998779296875,18222.0,19404.232421875
2024-12-03 17:15:00+00:00,110.5999984741211,4855.0,32.77000045776367,969.0,19413.29296875
2024-12-03 17:20:00+00:00,110.5,12711.0,32.77000045776367,7725.0,19407.31640625
2024-12-03 17:25:00+00:00,110.46029663085938,5988.0,32.77000045776367,1072.0,19405.92578125
2024-12-03 17:30:00+00:00,110.5,5342.0,32.76499938964844,2491.0,19404.998046875
2024-12-03 17:35:00+00:00,110.43000030517578,4108.0,32.79999923706055,7476.0,19403.578125
2024-12-03 17:40:00+00:00,110.52063751220703,5662.0,32.775001525878906,6886.0,19411.52734375
2024-12-03 17:45:00+00:00,110.69999694824219,11309.0,32.720001220703125,5638.0,19428.9765625
2024-12-03 17:50:00+00:00,110.79000091552734,15902.0,32.689998626708984,4320.0,19435.087890625
2024-12-03 17:55:00+00:00,110.87999725341797,18861.0,32.672698974609375,8379.0,19442.359375
2024-12-03 18:00:00+00:00,110.83999633789062,25861.0,32.68000030517578,4941.0,19442.076171875
2024-12-03 18:05:00+00:00,110.87999725341797,2941.0,32.67499923706055,20428.0,19444.765625
2024-12-03 18:10:00+00:00,110.81999969482422,6743.0,32.68659973144531,41200.0,19438.28515625
2024-12-03 18:15:00+00:00,110.79000091552734,5100.0,32.685001373291016,5475.0,19437.693359375
2024-12-03 18:20:00+00:00,110.88999938964844,3331.0,32.66999816894531,3441.0,19443.302734375
2024-12-03 18:25:00+00:00,110.79000091552734,4241.0,32.689998626708984,3200.0,19429.08203125
2024-12-03 18:30:00+00:00,110.79000091552734,3739.0,32.685001373291016,8091.0,19436.052734375
2024-12-03 18:35:00+00:00,110.72000122070312,3778.0,32.7150993347168,13252.0,19427.623046875
2024-12-03 18:40:00+00:00,110.6500015258789,3760.0,32.72999954223633,7039.0,19422.494140625
2024-12-03 18:45:00+00:00,110.70809936523438,5959.0,32.720001220703125,18795.0,19425.12890625
2024-12-03 18:50:00+00:00,110.81999969482422,1295.0,32.68360137939453,8737.0,19434.30859375
2024-12-03 18:55:00+00:00,110.79989624023438,6785.0,32.68000030517578,3332.0,19429.609375
2024-12-03 19:00:00+00:00,110.69999694824219,4099.0,32.70899963378906,3152.0,19424.92578125
2024-12-03 19:05:00+00:00,110.80000305175781,4617.0,32.689998626708984,3777.0,19434.396484375
2024-12-03 19:10:00+00:00,110.7708969116211,1589.0,32.70000076293945,3627.0,19430.271484375
2024-12-03 19:15:00+00:00,110.80000305175781,2974.0,32.689998626708984,3788.0,19434.041015625
2024-12-03 19:20:00+00:00,110.7301025390625,79262.0,32.709999084472656,8944.0,19426.732421875
2024-12-03 19:25:00+00:00,110.80000305175781,112095.0,32.689998626708984,2890.0,19434.646484375
2024-12-03 19:30:00+00:00,110.88999938964844,8540.0,32.66699981689453,5605.0,19442.150390625
2024-12-03 19:35:00+00:00,110.87999725341797,2884.0,32.667301177978516,9600.0,19442.8203125
2024-12-03 19:40:00+00:00,110.87000274658203,16971.0,32.669898986816406,26154.0,19443.890625
2024-12-03 19:45:00+00:00,110.94999694824219,13910.0,32.650001525878906,17351.0,19449.814453125
2024-12-03 19:50:00+00:00,111.04239654541016,9677.0,32.612998962402344,72476.0,19457.513671875
2024-12-03 19:55:00+00:00,111.0199966430664,8643.0,32.62969970703125,35159.0,19457.853515625
2024-12-03 20:00:00+00:00,110.98999786376953,17524.0,32.62900161743164,25477.0,19453.408203125
2024-12-03 20:05:00+00:00,111.04000091552734,9732.0,32.619998931884766,34157.0,19456.974609375
2024-12-03 20:10:00+00:00,111.01490020751953,40012.0,32.630001068115234,93754.0,19451.8359375
2024-12-03 20:15:00+00:00,110.98999786376953,5872.0,32.6328010559082,15835.0,19446.943359375
2024-12-03 20:20:00+00:00,111.08000183105469,16041.0,32.604400634765625,9539.0,19455.783203125
2024-12-03 20:25:00+00:00,111.0199966430664,8164.0,32.619998931884766,15551.0,19454.658203125
2024-12-03 20:30:00+00:00,110.9800033569336,5236.0,32.63999938964844,60433.0,19456.23046875
2024-12-03 20:35:00+00:00,110.91000366210938,5397.0,32.65010070800781,10471.0,19448.68359375
2024-12-03 20:40:00+00:00,110.92500305175781,6223.0,32.650001525878906,14888.0,19448.17578125
2024-12-03 20:45:00+00:00,111.0199966430664,146112.0,32.625,34409.0,19454.736328125
2024-12-03 20:50:00+00:00,111.18000030517578,29430.0,32.57500076293945,54914.0,19469.533203125
2024-12-03 20:55:00+00:00,111.23999786376953,59749.0,32.560001373291016,184309.0,19478.208984375
2024-12-04 14:30:00+00:00,112.63999938964844,272797.0,32.15999984741211,389888.0,19598.482421875
2024-12-04 14:35:00+00:00,112.43000030517578,44038.0,32.2150993347168,69520.0,19589.498046875
2024-12-04 14:40:00+00:00,112.69000244140625,33438.0,32.13999938964844,33032.0,19610.009765625
2024-12-04 14:45:00+00:00,112.80999755859375,34040.0,32.10499954223633,26414.0,19617.453125
2024-12-04 14:50:00+00:00,112.89029693603516,34210.0,32.084999084472656,28645.0,19629.6484375
2024-12-04 14:55:00+00:00,112.70010375976562,40011.0,32.13990020751953,30556.0,19609.37890625
2024-12-04 15:00:00+00:00,112.75,48138.0,32.130001068115234,51394.0,19616.142578125
2024-12-04 15:05:00+00:00,112.94000244140625,21735.0,32.06999969482422,37785.0,19631.703125
2024-12-04 15:10:00+00:00,113.01000213623047,42251.0,32.04999923706055,155654.0,19639.138671875
2024-12-04 15:15:00+00:00,113.0,21919.0,32.04999923706055,35612.0,19639.744140625
2024-12-04 15:20:00+00:00,113.0199966430664,47196.0,32.04999923706055,58919.0,19632.845703125
2024-12-04 15:25:00+00:00,113.15010070800781,24560.0,32.0099983215332,14564.0,19643.1640625
2024-12-04 15:30:00+00:00,113.32530212402344,31290.0,31.954999923706055,31200.0,19663.302734375
2024-12-04 15:35:00+00:00,113.37999725341797,53093.0,31.934999465942383,128442.0,19664.669921875
2024-12-04 15:40:00+00:00,113.36000061035156,13907.0,31.94499969482422,14377.0,19670.373046875
2024-12-04 15:45:00+00:00,113.29000091552734,46669.0,31.959999084472656,243804.0,19664.453125
2024-12-04 15:50:00+00:00,113.2300033569336,42359.0,31.96380043029785,99708.0,19657.86328125
2024-12-04 15:55:00+00:00,113.4000015258789,24024.0,31.934999465942383,10321.0,19670.5625
2024-12-04 16:00:00+00:00,113.43499755859375,24705.0,31.922000885009766,92627.0,19671.041015625
2024-12-04 16:05:00+00:00,113.41999816894531,36361.0,31.93000030517578,32259.0,19672.724609375
2024-12-04 16:10:00+00:00,113.38999938964844,14539.0,31.939899444580078,31502.0,19672.04296875
2024-12-04 16:15:00+00:00,113.29000091552734,12587.0,31.96500015258789,8365.0,19659.521484375
2024-12-04 16:20:00+00:00,113.20970153808594,9078.0,31.989999771118164,8262.0,19654.2265625
2024-12-04 16:25:00+00:00,113.26000213623047,6216.0,31.9778995513916,16634.0,19661.7109375
2024-12-04 16:30:00+00:00,113.18000030517578,15607.0,32.00519943237305,7289.0,19656.01953125
2024-12-04 16:35:00+00:00,113.16000366210938,7705.0,32.0098991394043,12762.0,19649.787109375
2024-12-04 16:40:00+00:00,113.08999633789062,12704.0,32.02000045776367,6293.0,19644.44921875
2024-12-04 16:45:00+00:00,113.22830200195312,10071.0,32.0,133345.0,19653.541015625
2024-12-04 16:50:00+00:00,113.22000122070312,13549.0,31.98509979248047,7483.0,19654.109375
2024-12-04 16:55:00+00:00,113.30999755859375,6146.0,31.950000762939453,21317.0,19664.54296875
2024-12-04 17:00:00+00:00,113.33999633789062,5675.0,31.954999923706055,35698.0,19669.865234375
2024-12-04 17:05:00+00:00,113.30500030517578,5949.0,31.959999084472656,9189.0,19667.42578125
2024-12-04 17:10:00+00:00,113.33000183105469,7195.0,31.950000762939453,6021.0,19671.990234375
2024-12-04 17:15:00+00:00,113.37000274658203,4164.0,31.94499969482422,3354.0,19675.001953125
2024-12-04 17:20:00+00:00,113.41000366210938,53836.0,31.93000030517578,124629.0,19677.65234375
2024-12-04 17:25:00+00:00,113.37999725341797,6724.0,31.940000534057617,4394.0,19677.09765625
2024-12-04 17:30:00+00:00,113.2051010131836,6275.0,31.995899200439453,19188.0,19658.9140625
2024-12-04 17:35:00+00:00,113.22000122070312,6909.0,31.981700897216797,6011.0,19661.470703125
2024-12-04 17:40:00+00:00,113.26000213623047,6668.0,31.985000610351562,3323.0,19662.953125
2024-12-04 17:45:00+00:00,113.31999969482422,3879.0,31.95009994506836,25040.0,19668.974609375
2024-12-04 17:50:00+00:00,113.41000366210938,11128.0,31.934999465942383,30008.0,19676.2890625
2024-12-04 17:55:00+00:00,113.4000015258789,6590.0,31.940000534057617,29268.0,19675.99609375
2024-12-04 18:00:00+00:00,113.43000030517578,8510.0,31.924999237060547,5050.0,19679.03125
2024-12-04 18:05:00+00:00,113.43000030517578,3034.0,31.93000030517578,16730.0,19675.775390625
2024-12-04 18:10:00+00:00,113.38999938964844,4450.0,31.940000534057617,6326.0,19672.439453125
2024-12-04 18:15:00+00:00,113.3499984741211,3637.0,31.950000762939453,13347.0,19670.177734375
2024-12-04 18:20:00+00:00,113.33999633789062,5049.0,31.954999923706055,3131.0,19666.431640625
2024-12-04 18:25:00+00:00,113.23999786376953,62777.0,31.980100631713867,105189.0,19657.9921875
2024-12-04 18:30:00+00:00,113.11000061035156,15318.0,32.02000045776367,34556.0,19648.142578125
2024-12-04 18:35:00+00:00,113.12999725341797,12895.0,32.02340316772461,42660.0,19648.48828125
2024-12-04 18:40:00+00:00,113.16999816894531,212426.0,32.00090026855469,10532.0,19652.78125
2024-12-04 18:45:00+00:00,113.25,5161.0,31.97330093383789,6787.0,19660.953125
2024-12-04 18:50:00+00:00,113.43000030517578,6614.0,31.92690086364746,22233.0,19676.203125
2024-12-04 18:55:00+00:00,113.29000091552734,33170.0,31.969999313354492,80753.0,19677.32421875
2024-12-04 19:00:00+00:00,113.44999694824219,41224.0,31.915000915527344,64854.0,19681.236328125
2024-12-04 19:05:00+00:00,113.43000030517578,9693.0,31.920000076293945,19017.0,19681.794921875
2024-12-04 19:10:00+00:00,113.41999816894531,8600.0,31.93000030517578,17734.0,19678.861328125
2024-12-04 19:15:00+00:00,113.55999755859375,23973.0,31.889999389648438,22291.0,19690.51171875
2024-12-04 19:20:00+00:00,113.6500015258789,43939.0,31.864999771118164,82839.0,19700.94140625
2024-12-04 19:25:00+00:00,113.64990234375,8843.0,31.864999771118164,21255.0,19703.337890625
2024-12-04 19:30:00+00:00,113.68710327148438,11770.0,31.850000381469727,15046.0,19704.40234375
2024-12-04 19:35:00+00:00,113.70999908447266,6426.0,31.84000015258789,26417.0,19707.2890625
2024-12-04 19:40:00+00:00,113.70999908447266,34954.0,31.84000015258789,74927.0,19706.322265625
2024-12-04 19:45:00+00:00,113.70999908447266,5451.0,31.850000381469727,12812.0,19709.193359375
2024-12-04 19:50:00+00:00,113.69000244140625,20626.0,31.850000381469727,102786.0,19707.0078125
2024-12-04 19:55:00+00:00,113.70999908447266,4659.0,31.846500396728516,18592.0,19708.9765625
2024-12-04 20:00:00+00:00,113.71089935302734,5885.0,31.844999313354492,5055.0,19705.84765625
2024-12-04 20:05:00+00:00,113.76000213623047,9763.0,31.825307846069336,10451.0,19711.607421875
2024-12-04 20:10:00+00:00,113.7748031616211,27480.0,31.825000762939453,46002.0,19714.44921875
2024-12-04 20:15:00+00:00,113.81690216064453,7453.0,31.81290054321289,41578.0,19718.896484375
2024-12-04 20:20:00+00:00,113.79499816894531,8454.0,31.819900512695312,33527.0,19719.12109375
2024-12-04 20:25:00+00:00,113.79280090332031,48615.0,31.81329917907715,12269.0,19715.669921875
2024-12-04 20:30:00+00:00,113.83999633789062,80579.0,31.809999465942383,453090.0,19720.326171875
2024-12-04 20:35:00+00:00,113.91000366210938,14120.0,31.787200927734375,32394.0,19726.87890625
2024-12-04 20:40:00+00:00,113.95999908447266,14593.0,31.770000457763672,20708.0,19732.853515625
2024-12-04 20:45:00+00:00,113.9800033569336,45488.0,31.770000457763672,86036.0,19730.375
2024-12-04 20:50:00+00:00,114.0,76962.0,31.760000228881836,76712.0,19734.216796875
2024-12-04 20:55:00+00:00,113.97899627685547,108456.0,31.760099411010742,174991.0,19732.2421875
2024-12-05 14:30:00+00:00,114.01000213623047,123085.0,31.75950050354004,169306.0,19767.462890625
2024-12-05 14:35:00+00:00,113.87999725341797,53109.0,31.799999237060547,86591.0,19743.8046875
2024-12-05 14:40:00+00:00,113.95999908447266,31423.0,31.780000686645508,38787.0,19753.080078125
2024-12-05 14:45:00+00:00,113.79000091552734,14561.0,31.82900047302246,16938.0,19743.826171875
2024-12-05 14:50:00+00:00,113.7300033569336,19010.0,31.844999313354492,17437.0,19734.6875
2024-12-05 14:55:00+00:00,113.69999694824219,28668.0,31.850000381469727,27997.0,19733.33203125
2024-12-05 15:00:00+00:00,113.80000305175781,23762.0,31.795000076293945,35996.0,19741.197265625
2024-12-05 15:05:00+00:00,113.91000366210938,7849.0,31.790000915527344,19848.0,19749.09375
2024-12-05 15:10:00+00:00,113.83999633789062,11961.0,31.809999465942383,105161.0,19739.25390625
2024-12-05 15:15:00+00:00,113.8949966430664,17200.0,31.790000915527344,25616.0,19742.044921875
2024-12-05 15:20:00+00:00,113.6500015258789,26045.0,31.854999542236328,27209.0,19720.294921875
2024-12-05 15:25:00+00:00,113.79499816894531,8108.0,31.81999969482422,15080.0,19731.080078125
2024-12-05 15:30:00+00:00,113.80999755859375,10647.0,31.81999969482422,6827.0,19730.98828125
2024-12-05 15:35:00+00:00,113.75,26972.0,31.80769920349121,8889.0,19721.3046875
2024-12-05 15:40:00+00:00,113.83999633789062,13772.0,31.809999465942383,9956.0,19733.72265625
2024-12-05 15:45:00+00:00,113.58999633789062,16748.0,31.864999771118164,39053.0,19708.984375
2024-12-05 15:50:00+00:00,113.69999694824219,24215.0,31.850099563598633,32700.0,19722.73828125
2024-12-05 15:55:00+00:00,113.6521987915039,5409.0,31.85740089416504,40006.0,19717.72265625
2024-12-05 16:00:00+00:00,113.6500015258789,5225.0,31.8700008392334,3253.0,19721.267578125
2024-12-05 16:05:00+00:00,113.66000366210938,4583.0,31.8700008392334,1363.0,19723.724609375
2024-12-05 16:10:00+00:00,113.68000030517578,6398.0,31.854999542236328,1670.0,19727.470703125
2024-12-05 16:15:00+00:00,113.91000366210938,13766.0,31.790000915527344,52126.0,19749.923828125
2024-12-05 16:20:00+00:00,113.97010040283203,11911.0,31.76959991455078,26122.0,19756.00390625
2024-12-05 16:25:00+00:00,113.91999816894531,8023.0,31.793899536132812,14395.0,19748.435546875
2024-12-05 16:30:00+00:00,113.91000366210938,3052.0,31.787500381469727,7663.0,19751.83203125
2024-12-05 16:35:00+00:00,113.79000091552734,8316.0,31.809999465942383,3284.0,19742.275390625
2024-12-05 16:40:00+00:00,113.81580352783203,3879.0,31.81999969482422,3736.0,19748.689453125
2024-12-05 16:45:00+00:00,113.81999969482422,4517.0,31.81999969482422,7431.0,19746.96484375
2024-12-05 16:50:00+00:00,113.80999755859375,7913.0,31.809999465942383,5778.0,19750.271484375
2024-12-05 16:55:00+00:00,113.93000030517578,4906.0,31.790000915527344,10367.0,19760.486328125
2024-12-05 17:00:00+00:00,113.94000244140625,3020.0,31.799999237060547,4570.0,19757.642578125
2024-12-05 17:05:00+00:00,114.04000091552734,13712.0,31.760000228881836,7566.0,19768.115234375
2024-12-05 17:10:00+00:00,114.23999786376953,10338.0,31.700000762939453,41993.0,19785.8671875
2024-12-05 17:15:00+00:00,114.25499725341797,10947.0,31.697099685668945,10114.0,19789.853515625
2024-12-05 17:20:00+00:00,114.16500091552734,3695.0,31.709999084472656,2426.0,19779.0078125
2024-12-05 17:25:00+00:00,114.22989654541016,8086.0,31.70989990234375,18465.0,19781.640625
2024-12-05 17:30:00+00:00,114.18000030517578,14236.0,31.719999313354492,3619.0,19780.62109375
2024-12-05 17:35:00+00:00,114.18000030517578,8036.0,31.709999084472656,12398.0,19781.939453125
2024-12-05 17:40:00+00:00,114.1500015258789,3870.0,31.727500915527344,6556.0,19774.53515625
2024-12-05 17:45:00+00:00,114.25499725341797,5903.0,31.700000762939453,4977.0,19784.294921875
2024-12-05 17:50:00+00:00,114.25,12531.0,31.690000534057617,4787.0,19785.158203125
2024-12-05 17:55:00+00:00,114.22149658203125,3086.0,31.700000762939453,6146.0,19782.298828125
2024-12-05 18:00:00+00:00,114.0999984741211,3994.0,31.739999771118164,5596.0,19770.984375
2024-12-05 18:05:00+00:00,114.16000366210938,7674.0,31.729999542236328,2420.0,19780.3984375
2024-12-05 18:10:00+00:00,114.1050033569336,2125.0,31.739999771118164,11497.0,19773.955078125
2024-12-05 18:15:00+00:00,113.87000274658203,10945.0,31.799999237060547,37905.0,19752.783203125
2024-12-05 18:20:00+00:00,113.5,21078.0,31.90999984741211,49653.0,19720.39453125
2024-12-05 18:25:00+00:00,113.58999633789062,25502.0,31.8799991607666,39387.0,19726.953125
2024-12-05 18:30:00+00:00,113.76000213623047,11724.0,31.829999923706055,11382.0,19741.22265625
2024-12-05 18:35:00+00:00,113.79000091552734,6507.0,31.829999923706055,2694.0,19740.337890625
2024-12-05 18:40:00+00:00,113.7699966430664,6660.0,31.829999923706055,34405.0,19740.4921875
2024-12-05 18:45:00+00:00,113.70999908447266,3948.0,31.82979965209961,2340.0,19734.947265625
2024-12-05 18:50:00+00:00,113.58999633789062,13290.0,31.889999389648438,13146.0,19720.708984375
2024-12-05 18:55:00+00:00,113.51000213623047,13052.0,31.889999389648438,21340.0,19717.150390625
2024-12-05 19:00:00+00:00,113.38999938964844,11872.0,31.936899185180664,19456.0,19706.548828125
