Datetime,Close_Lev,Volume_Lev,Close_Inv,Volume_Inv,Close_Base
2024-11-21 20:45:00+00:00,105.41999816894531,57059.0,46.880001068115234,41492.0,43923.26171875
2024-11-21 20:50:00+00:00,105.26000213623047,76977.0,46.95500183105469,88823.0,43899.640625
2024-11-21 20:55:00+00:00,105.0,71864.0,47.06999969482422,147688.0,43866.44140625
2024-11-22 14:30:00+00:00,105.33999633789062,174918.0,46.959999084472656,360146.0,43942.44921875
2024-11-22 14:35:00+00:00,106.12000274658203,83096.0,46.619998931884766,222542.0,44038.21875
2024-11-22 14:40:00+00:00,106.98999786376953,227751.0,46.2400016784668,378032.0,44153.3203125
2024-11-22 14:45:00+00:00,107.25,135869.0,46.099998474121094,172459.0,44186.16015625
2024-11-22 14:50:00+00:00,107.05000305175781,96556.0,46.189998626708984,217627.0,44163.62890625
2024-11-22 14:55:00+00:00,107.19999694824219,56500.0,46.11000061035156,121635.0,44189.3203125
2024-11-22 15:00:00+00:00,106.83059692382812,43188.0,46.26499938964844,106352.0,44136.98828125
2024-11-22 15:05:00+00:00,106.66999816894531,18944.0,46.36000061035156,96001.0,44112.328125
2024-11-22 15:10:00+00:00,106.55000305175781,68500.0,46.41999816894531,160176.0,44095.55078125
2024-11-22 15:15:00+00:00,106.7249984741211,32933.0,46.3650016784668,65511.0,44112.0390625
2024-11-22 15:20:00+00:00,106.44999694824219,36778.0,46.45000076293945,92670.0,44081.78125
2024-11-22 15:25:00+00:00,106.12210083007812,51248.0,46.599998474121094,101864.0,44038.0390625
2024-11-22 15:30:00+00:00,106.31009674072266,38750.0,46.529998779296875,82689.0,44061.16015625
2024-11-22 15:35:00+00:00,106.5999984741211,35612.0,46.38999938964844,53204.0,44094.390625
2024-11-22 15:40:00+00:00,106.59120178222656,35495.0,46.38999938964844,43353.0,44132.83984375
2024-11-22 15:45:00+00:00,106.68049621582031,65270.0,46.34000015258789,148756.0,44114.1796875
2024-11-22 15:50:00+00:00,106.86000061035156,16993.0,46.310001373291016,27122.0,44130.41015625
2024-11-22 15:55:00+00:00,107.05000305175781,17054.0,46.20000076293945,63760.0,44155.05859375
2024-11-22 16:00:00+00:00,106.83000183105469,13393.0,46.290000915527344,51386.0,44138.0
2024-11-22 16:05:00+00:00,106.69999694824219,13107.0,46.349998474121094,62278.0,44112.609375
2024-11-22 16:10:00+00:00,106.58000183105469,14484.0,46.369998931884766,67356.0,44102.828125
2024-11-22 16:15:00+00:00,106.33180236816406,22809.0,46.52009963989258,47541.0,44066.44140625
2024-11-22 16:20:00+00:00,106.6500015258789,31650.0,46.349998474121094,56134.0,44114.03125
2024-11-22 16:25:00+00:00,106.69000244140625,54389.0,46.350101470947266,120843.0,44116.08984375
2024-11-22 16:30:00+00:00,106.6500015258789,15744.0,46.380001068115234,25771.0,44101.1484375
2024-11-22 16:35:00+00:00,106.79499816894531,7049.0,46.310001373291016,32134.0,44128.12890625
2024-11-22 16:40:00+00:00,106.63990020751953,19310.0,46.41999816894531,48268.0,44099.05078125
2024-11-22 16:45:00+00:00,106.875,26024.0,46.277400970458984,44293.0,44134.76953125
2024-11-22 16:50:00+00:00,107.01730346679688,31492.0,46.209999084472656,41075.0,44155.44140625
2024-11-22 16:55:00+00:00,107.0,16385.0,46.20000076293945,25505.0,44157.19140625
2024-11-22 17:00:00+00:00,107.20999908447266,20692.0,46.119998931884766,21566.0,44186.859375
2024-11-22 17:05:00+00:00,107.36000061035156,58989.0,46.060001373291016,35593.0,44203.1484375
2024-11-22 17:10:00+00:00,107.48999786376953,38556.0,46.0099983215332,79788.0,44221.5
2024-11-22 17:15:00+00:00,107.5198974609375,28541.0,46.01499938964844,55041.0,44217.5390625
2024-11-22 17:20:00+00:00,107.48400115966797,33016.0,46.0,74922.0,44227.9609375
2024-11-22 17:25:00+00:00,107.55000305175781,19092.0,45.97010040283203,39784.0,44229.98828125
2024-11-22 17:30:00+00:00,107.18000030517578,46262.0,46.132999420166016,73453.0,44182.16015625
2024-11-22 17:35:00+00:00,106.8949966430664,36944.0,46.25,35291.0,44147.23828125
2024-11-22 17:40:00+00:00,107.33999633789062,54519.0,46.06999969482422,113347.0,44196.359375
2024-11-22 17:45:00+00:00,107.38999938964844,20052.0,46.06650161743164,46435.0,44205.4296875
2024-11-22 17:50:00+00:00,107.5199966430664,23019.0,45.994998931884766,53668.0,44225.359375
2024-11-22 17:55:00+00:00,107.47000122070312,9357.0,46.0099983215332,12184.0,44213.94921875
2024-11-22 18:00:00+00:00,107.52999877929688,12563.0,45.9900016784668,22024.0,44224.3984375
2024-11-22 18:05:00+00:00,107.47989654541016,16480.0,46.029998779296875,16492.0,44218.25
2024-11-22 18:10:00+00:00,107.5999984741211,20039.0,45.959999084472656,27820.0,44232.23046875
2024-11-22 18:15:00+00:00,107.54759979248047,3272.0,45.970001220703125,21189.0,44227.4296875
2024-11-22 18:20:00+00:00,107.56500244140625,25045.0,45.959999084472656,21792.0,44231.1484375
2024-11-22 18:25:00+00:00,107.44000244140625,8932.0,46.029998779296875,16067.0,44214.5703125
2024-11-22 18:30:00+00:00,107.66999816894531,11355.0,45.90999984741211,16766.0,44248.0703125
2024-11-22 18:35:00+00:00,107.53070068359375,14382.0,45.96009826660156,33608.0,44229.83984375
2024-11-22 18:40:00+00:00,107.54789733886719,5678.0,45.97999954223633,18690.0,44227.01171875
2024-11-22 18:45:00+00:00,107.61000061035156,3834.0,46.0,30144.0,44220.87109375
2024-11-22 18:50:00+00:00,107.37000274658203,15699.0,46.04119873046875,30201.0,44212.30078125
2024-11-22 18:55:00+00:00,107.48999786376953,6157.0,45.994998931884766,26259.0,44221.44921875
2024-11-22 19:00:00+00:00,107.51000213623047,3986.0,45.9900016784668,20124.0,44224.078125
2024-11-22 19:05:00+00:00,107.36000061035156,3585.0,46.060001373291016,36527.0,44199.55078125
2024-11-22 19:10:00+00:00,107.23999786376953,8196.0,46.07500076293945,20412.0,44196.9609375
2024-11-22 19:15:00+00:00,107.29000091552734,17338.0,46.09000015258789,58073.0,44189.16015625
2024-11-22 19:20:00+00:00,107.44061279296875,8229.0,46.02000045776367,34679.0,44210.0703125
2024-11-22 19:25:00+00:00,107.48999786376953,9305.0,46.0099983215332,30091.0,44217.26953125
2024-11-22 19:30:00+00:00,107.44000244140625,5345.0,45.97999954223633,43426.0,44221.83984375
2024-11-22 19:35:00+00:00,107.56999969482422,7980.0,45.959999084472656,33499.0,44233.98046875
2024-11-22 19:40:00+00:00,107.55000305175781,15770.0,45.970001220703125,18392.0,44227.3984375
2024-11-22 19:45:00+00:00,107.66000366210938,3675.0,45.91999816894531,32017.0,44244.05859375
2024-11-22 19:50:00+00:00,107.78929901123047,8406.0,45.86009979248047,21889.0,44261.19921875
2024-11-22 19:55:00+00:00,107.6500015258789,29826.0,45.9281005859375,32245.0,44244.2890625
2024-11-22 20:00:00+00:00,107.20999908447266,19217.0,46.130001068115234,85826.0,44181.8984375
2024-11-22 20:05:00+00:00,107.33989715576172,9035.0,46.11000061035156,18829.0,44193.109375
2024-11-22 20:10:00+00:00,107.05000305175781,3922.0,46.18000030517578,36847.0,44163.62890625
2024-11-22 20:15:00+00:00,107.34500122070312,4298.0,46.060001373291016,27164.0,44201.41015625
2024-11-22 20:20:00+00:00,107.41999816894531,9183.0,46.040000915527344,18334.0,44206.6015625
2024-11-22 20:25:00+00:00,107.37999725341797,55432.0,46.04999923706055,146426.0,44209.37890625
2024-11-22 20:30:00+00:00,107.69999694824219,12755.0,45.93000030517578,35581.0,44246.5390625
2024-11-22 20:35:00+00:00,107.63999938964844,9226.0,45.939998626708984,40806.0,44240.05859375
2024-11-22 20:40:00+00:00,107.55000305175781,5132.0,45.974998474121094,24186.0,44230.1015625
2024-11-22 20:45:00+00:00,107.72000122070312,6931.0,45.89500045776367,135847.0,44253.98828125
2024-11-22 20:50:00+00:00,108.089599609375,51333.0,45.73500061035156,126387.0,44305.37890625
2024-11-22 20:55:00+00:00,107.91000366210938,98190.0,45.810001373291016,133541.0,44292.578125
2024-11-25 14:30:00+00:00,111.30000305175781,247341.0,44.369998931884766,571156.0,44751.37109375
2024-11-25 14:35:00+00:00,111.41010284423828,90759.0,44.33000183105469,212743.0,44771.9296875
2024-11-25 14:40:00+00:00,111.44000244140625,69523.0,44.35499954223633,148955.0,44779.94140625
2024-11-25 14:45:00+00:00,111.4749984741211,49860.0,44.29999923706055,133552.0,44768.390625
2024-11-25 14:50:00+00:00,111.31009674072266,78616.0,44.36000061035156,179499.0,44746.28125
2024-11-25 14:55:00+00:00,111.37940216064453,49860.0,44.31999969482422,88179.0,44763.390625
2024-11-25 15:00:00+00:00,111.2300033569336,42625.0,44.40999984741211,113177.0,44734.51953125
2024-11-25 15:05:00+00:00,111.19000244140625,27734.0,44.43000030517578,51825.0,44736.0703125
2024-11-25 15:10:00+00:00,110.76629638671875,77521.0,44.60580062866211,244019.0,44671.359375
2024-11-25 15:15:00+00:00,111.0,34650.0,44.5,68909.0,44711.6796875
2024-11-25 15:20:00+00:00,111.20999908447266,33250.0,44.41999816894531,80124.0,44735.5703125
2024-11-25 15:25:00+00:00,111.66000366210938,49001.0,44.220001220703125,109083.0,44792.44921875
2024-11-25 15:30:00+00:00,111.26000213623047,67965.0,44.400001525878906,177869.0,44739.71875
2024-11-25 15:35:00+00:00,111.04000091552734,27984.0,44.4900016784668,93829.0,44709.390625
2024-11-25 15:40:00+00:00,111.12989807128906,23919.0,44.43000030517578,64432.0,44726.37109375
2024-11-25 15:45:00+00:00,111.11859893798828,22347.0,44.459999084472656,54197.0,44720.609375
2024-11-25 15:50:00+00:00,110.90850067138672,15962.0,44.540000915527344,35607.0,44699.0390625
2024-11-25 15:55:00+00:00,110.9000015258789,30738.0,44.54999923706055,42914.0,44692.828125
2024-11-25 16:00:00+00:00,110.78359985351562,22104.0,44.59000015258789,42308.0,44681.828125
2024-11-25 16:05:00+00:00,110.55989837646484,37304.0,44.68000030517578,36734.0,44651.66015625
2024-11-25 16:10:00+00:00,110.76010131835938,17103.0,44.589900970458984,35081.0,44677.359375
2024-11-25 16:15:00+00:00,110.93990325927734,17392.0,44.529998779296875,20207.0,44701.12890625
2024-11-25 16:20:00+00:00,110.9515151977539,20218.0,44.525001525878906,24517.0,44699.390625
2024-11-25 16:25:00+00:00,110.58999633789062,44727.0,44.66999816894531,78810.0,44654.23046875
2024-11-25 16:30:00+00:00,110.48500061035156,15168.0,44.720001220703125,36889.0,44642.48046875
2024-11-25 16:35:00+00:00,110.23989868164062,32031.0,44.81999969482422,88556.0,44602.671875
2024-11-25 16:40:00+00:00,110.28679656982422,20191.0,44.79999923706055,36128.0,44609.76953125
2024-11-25 16:45:00+00:00,110.12989807128906,27168.0,44.869998931884766,36948.0,44588.23046875
2024-11-25 16:50:00+00:00,110.29000091552734,30205.0,44.79499816894531,21453.0,44611.69140625
2024-11-25 16:55:00+00:00,110.18000030517578,20624.0,44.849998474121094,34825.0,44596.46875
2024-11-25 17:00:00+00:00,110.51000213623047,26200.0,44.709999084472656,30293.0,44638.4296875
2024-11-25 17:05:00+00:00,110.45999908447266,15700.0,44.72999954223633,11407.0,44632.171875
2024-11-25 17:10:00+00:00,110.12000274658203,38553.0,44.875,75463.0,44587.37109375
2024-11-25 17:15:00+00:00,110.04000091552734,21775.0,44.900001525878906,32414.0,44579.26171875
2024-11-25 17:20:00+00:00,109.96070098876953,24369.0,44.95000076293945,36167.0,44568.171875
2024-11-25 17:25:00+00:00,109.76000213623047,14564.0,45.029998779296875,62079.0,44533.76953125
2024-11-25 17:30:00+00:00,109.95999908447266,6862.0,44.93000030517578,30523.0,44566.3203125
2024-11-25 17:35:00+00:00,109.86000061035156,7571.0,45.0,16224.0,44551.8203125
2024-11-25 17:40:00+00:00,109.62000274658203,11093.0,45.06999969482422,38441.0,44525.46875
2024-11-25 17:45:00+00:00,109.90499877929688,12226.0,44.959999084472656,30696.0,44559.6484375
2024-11-25 17:50:00+00:00,110.16999816894531,16648.0,44.849998474121094,32035.0,44591.26953125
2024-11-25 17:55:00+00:00,110.16169738769531,10185.0,44.849998474121094,19144.0,44597.078125
2024-11-25 18:00:00+00:00,110.51899719238281,7553.0,44.709999084472656,30124.0,44643.6796875
2024-11-25 18:05:00+00:00,110.4749984741211,6763.0,44.72999954223633,13238.0,44637.671875
2024-11-25 18:10:00+00:00,110.65979766845703,7282.0,44.635101318359375,14692.0,44660.0703125
2024-11-25 18:15:00+00:00,110.56500244140625,17294.0,44.689998626708984,88840.0,44647.78125
2024-11-25 18:20:00+00:00,110.62000274658203,5965.0,44.66999816894531,17873.0,44653.3515625
2024-11-25 18:25:00+00:00,110.62999725341797,6685.0,44.65999984741211,20159.0,44648.328125
