Datetime,Close_Lev,Volume_Lev,Close_Inv,Volume_Inv,Close_Base
2023-02-08 15:30:00+00:00,66.69999694824219,47218.0,41.31999969482422,58361.0,33971.0703125
2023-02-08 16:30:00+00:00,66.9000015258789,59284.0,41.20500183105469,49871.0,34032.921875
2023-02-08 17:30:00+00:00,67.01010131835938,58529.0,41.117698669433594,31030.0,34059.171875
2023-02-08 18:30:00+00:00,66.7699966430664,53926.0,41.27000045776367,28964.0,33995.37109375
2023-02-08 19:30:00+00:00,66.56999969482422,47705.0,41.404998779296875,36767.0,33942.48828125
2023-02-08 20:30:00+00:00,66.62000274658203,41229.0,41.36000061035156,40434.0,33954.01953125
2023-02-09 14:30:00+00:00,67.39990234375,165027.0,40.899898529052734,129975.0,34147.5
2023-02-09 15:30:00+00:00,66.95999908447266,56774.0,41.17210006713867,45966.0,34034.96875
2023-02-09 16:30:00+00:00,66.86000061035156,37673.0,41.2400016784668,37103.0,34008.51953125
2023-02-09 17:30:00+00:00,66.26000213623047,62009.0,41.540000915527344,44056.0,33862.578125
2023-02-09 18:30:00+00:00,65.91010284423828,43345.0,41.79999923706055,30420.0,33776.671875
2023-02-09 19:30:00+00:00,65.54000091552734,48023.0,42.04999923706055,31712.0,33677.0703125
2023-02-09 20:30:00+00:00,65.68000030517578,40580.0,41.97999954223633,31712.0,33704.0390625
2023-02-10 14:30:00+00:00,65.87000274658203,137387.0,41.849998474121094,119121.0,33764.83984375
2023-02-10 15:30:00+00:00,65.94999694824219,62558.0,41.79999923706055,37901.0,33782.8203125
2023-02-10 16:30:00+00:00,65.7300033569336,48224.0,41.939998626708984,26232.0,33735.73046875
2023-02-10 17:30:00+00:00,66.2300033569336,47789.0,41.56520080566406,21902.0,33851.3984375
2023-02-10 18:30:00+00:00,65.94000244140625,45360.0,41.810001373291016,21507.0,33776.4296875
2023-02-10 19:30:00+00:00,66.06999969482422,262320.0,41.755001068115234,33011.0,33810.609375
2023-02-10 20:30:00+00:00,66.30000305175781,37193.0,41.56999969482422,38368.0,33869.21875
2023-02-13 14:30:00+00:00,67.2699966430664,57961.0,40.97999954223633,75428.0,34122.0390625
2023-02-13 15:30:00+00:00,67.30999755859375,36677.0,40.939998626708984,31032.0,34143.9296875
2023-02-13 16:30:00+00:00,67.48999786376953,23571.0,40.838600158691406,34787.0,34186.33984375
2023-02-13 17:30:00+00:00,67.5199966430664,7253.0,40.81999969482422,15119.0,34184.55078125
2023-02-13 18:30:00+00:00,67.46499633789062,14276.0,40.86000061035156,23966.0,34167.98828125
2023-02-13 19:30:00+00:00,67.4800033569336,144346.0,40.83000183105469,26199.0,34181.12109375
2023-02-13 20:30:00+00:00,67.7300033569336,31278.0,40.66999816894531,26199.0,34243.83984375
2023-02-14 14:30:00+00:00,67.69999694824219,92115.0,40.70000076293945,219074.0,34221.671875
2023-02-14 15:30:00+00:00,66.48100280761719,62455.0,41.404998779296875,110220.0,33923.390625
2023-02-14 16:30:00+00:00,66.76000213623047,55266.0,41.2599983215332,73118.0,33983.66015625
2023-02-14 17:30:00+00:00,67.30999755859375,37894.0,40.929901123046875,70726.0,34123.21875
2023-02-14 18:30:00+00:00,67.2699966430664,29151.0,40.95000076293945,30251.0,34118.16015625
2023-02-14 19:30:00+00:00,67.44000244140625,21514.0,40.900001525878906,34957.0,34140.94921875
2023-02-14 20:30:00+00:00,67.19000244140625,31233.0,41.040000915527344,32273.0,34089.30078125
2023-02-15 14:30:00+00:00,66.63999938964844,76604.0,41.38010025024414,115312.0,33927.80078125
2023-02-15 15:30:00+00:00,66.8499984741211,26647.0,41.22999954223633,22888.0,33991.80859375
2023-02-15 16:30:00+00:00,66.48999786376953,36691.0,41.45000076293945,21343.0,33898.828125
2023-02-15 17:30:00+00:00,66.86599731445312,19302.0,41.20000076293945,21924.0,34000.16015625
2023-02-15 18:30:00+00:00,67.1500015258789,21030.0,41.03070068359375,22707.0,34065.01171875
2023-02-15 19:30:00+00:00,67.07980346679688,21743.0,41.084999084472656,29961.0,34047.12890625
2023-02-15 20:30:00+00:00,67.3499984741211,41515.0,40.900001525878906,33321.0,34126.33984375
2023-02-16 14:30:00+00:00,66.13520050048828,96218.0,41.65999984741211,159492.0,33816.6796875
2023-02-16 15:30:00+00:00,66.48999786376953,44685.0,41.459999084472656,32276.0,33904.62890625
2023-02-16 16:30:00+00:00,66.7500991821289,35110.0,41.31999969482422,33942.0,33962.37109375
2023-02-16 17:30:00+00:00,66.65010070800781,41280.0,41.369998931884766,47978.0,33948.76953125
2023-02-16 18:30:00+00:00,66.97850036621094,34164.0,41.160099029541016,36983.0,34027.140625
2023-02-16 19:30:00+00:00,66.0999984741211,55477.0,41.70000076293945,59840.0,33812.1484375
2023-02-16 20:30:00+00:00,65.66999816894531,84394.0,41.95000076293945,64900.0,33694.73828125
2023-02-17 14:30:00+00:00,65.66999816894531,106257.0,41.959999084472656,151275.0,33688.8515625
2023-02-17 15:30:00+00:00,65.30999755859375,103673.0,42.189998626708984,127194.0,33600.48828125
2023-02-17 16:30:00+00:00,65.7750015258789,51197.0,41.90999984741211,44431.0,33717.91015625
2023-02-17 17:30:00+00:00,65.49949645996094,43057.0,42.09000015258789,36560.0,33640.55078125
2023-02-17 18:30:00+00:00,65.8499984741211,45281.0,41.849998474121094,34501.0,33741.69921875
2023-02-17 19:30:00+00:00,66.02010345458984,88857.0,41.74399948120117,93612.0,33783.7890625
2023-02-17 20:30:00+00:00,66.16999816894531,98117.0,41.6349983215332,155114.0,33827.4296875
2023-02-21 14:30:00+00:00,64.33999633789062,93904.0,42.810001373291016,166910.0,33351.859375
2023-02-21 15:30:00+00:00,64.08000183105469,64653.0,42.959999084472656,51052.0,33293.609375
2023-02-21 16:30:00+00:00,63.91999816894531,61349.0,43.079898834228516,32203.0,33251.53125
2023-02-21 17:30:00+00:00,63.86000061035156,50751.0,43.119998931884766,22886.0,33229.21875
2023-02-21 18:30:00+00:00,63.56010055541992,54808.0,43.310001373291016,26796.0,33155.55859375
2023-02-21 19:30:00+00:00,63.65999984741211,49055.0,43.2400016784668,49229.0,33179.8515625
2023-02-21 20:30:00+00:00,63.439998626708984,73074.0,43.36000061035156,45628.0,33129.05859375
2023-02-22 14:30:00+00:00,63.540000915527344,84527.0,43.31999969482422,105583.0,33131.51953125
2023-02-22 15:30:00+00:00,63.57040023803711,42385.0,43.29010009765625,56801.0,33163.62109375
2023-02-22 16:30:00+00:00,63.79999923706055,27342.0,43.130001068115234,30057.0,33211.7890625
2023-02-22 17:30:00+00:00,63.87990188598633,18956.0,43.09000015258789,30694.0,33240.98046875
2023-02-22 18:30:00+00:00,63.41510009765625,47212.0,43.40999984741211,146604.0,33118.78125
2023-02-22 19:30:00+00:00,62.88169860839844,63390.0,43.779998779296875,330661.0,32977.51953125
2023-02-22 20:30:00+00:00,63.16999816894531,36633.0,43.59000015258789,98119.0,33051.26953125
2023-02-23 14:30:00+00:00,63.650001525878906,90434.0,43.25,108420.0,33186.51953125
2023-02-23 15:30:00+00:00,62.75,45718.0,43.880001068115234,77736.0,32954.3203125
2023-02-23 16:30:00+00:00,62.290000915527344,29586.0,44.20009994506836,44854.0,32827.6484375
2023-02-23 17:30:00+00:00,62.5369987487793,32773.0,44.029998779296875,38690.0,32895.078125
2023-02-23 18:30:00+00:00,63.19990158081055,71666.0,43.564998626708984,68152.0,33067.48828125
2023-02-23 19:30:00+00:00,63.650001525878906,34267.0,43.2400016784668,84928.0,33187.05859375
2023-02-23 20:30:00+00:00,63.560001373291016,25109.0,43.31999969482422,29543.0,33153.921875
2023-02-24 14:30:00+00:00,61.619998931884766,113663.0,44.61009979248047,206754.0,32674.130859375
2023-02-24 15:30:00+00:00,62.15999984741211,61367.0,44.314998626708984,56212.0,32784.390625
2023-02-24 16:30:00+00:00,62.099998474121094,34949.0,44.31999969482422,61903.0,32784.71875
2023-02-24 17:30:00+00:00,61.970001220703125,14942.0,44.400001525878906,33778.0,32746.259765625
2023-02-24 18:30:00+00:00,62.209999084472656,60252.0,44.27000045776367,36978.0,32806.421875
2023-02-24 19:30:00+00:00,62.400001525878906,64919.0,44.119998931884766,66542.0,32861.25
2023-02-24 20:30:00+00:00,62.220001220703125,29695.0,44.2599983215332,83875.0,32818.44140625
2023-02-27 14:30:00+00:00,63.459999084472656,55308.0,43.33000183105469,121853.0,33145.37109375
2023-02-27 15:30:00+00:00,62.560001373291016,44292.0,44.0,72576.0,32904.62109375
2023-02-27 16:30:00+00:00,62.529998779296875,30443.0,44.040000915527344,38791.0,32895.62890625
2023-02-27 17:30:00+00:00,62.75,50149.0,43.869998931884766,15193.0,32955.46875
2023-02-27 18:30:00+00:00,62.72999954223633,39974.0,43.88999938964844,40598.0,32948.08984375
2023-02-27 19:30:00+00:00,62.45000076293945,25462.0,44.09000015258789,36137.0,32872.3515625
2023-02-27 20:30:00+00:00,62.51639938354492,37242.0,44.040000915527344,53308.0,32890.109375
2023-02-28 14:30:00+00:00,61.97999954223633,75615.0,44.46500015258789,161734.0,32728.509765625
2023-02-28 15:30:00+00:00,62.169498443603516,50741.0,44.279998779296875,51395.0,32780.25
2023-02-28 16:30:00+00:00,62.066001892089844,25068.0,44.349998474121094,29466.0,32770.48046875
2023-02-28 17:30:00+00:00,62.16999816894531,33045.0,44.29999923706055,16416.0,32793.98046875
2023-02-28 18:30:00+00:00,62.04859924316406,18677.0,44.39799880981445,34418.0,32752.19921875
2023-02-28 19:30:00+00:00,61.75,27131.0,44.58399963378906,26544.0,32677.369140625
2023-02-28 20:30:00+00:00,61.73400115966797,25783.0,44.689998626708984,45907.0,32646.91015625
2023-03-01 14:30:00+00:00,61.540000915527344,94178.0,44.7400016784668,152756.0,32613.05078125
2023-03-01 15:30:00+00:00,61.5099983215332,53214.0,44.779998779296875,124240.0,32599.900390625
2023-03-01 16:30:00+00:00,61.880001068115234,24817.0,44.5,65874.0,32702.91015625
2023-03-01 17:30:00+00:00,61.68000030517578,24392.0,44.650001525878906,41898.0,32647.9609375
2023-03-01 18:30:00+00:00,61.390098571777344,24865.0,44.84830093383789,67041.0,32573.689453125
2023-03-01 19:30:00+00:00,61.48160171508789,40772.0,44.779998779296875,70466.0,32598.73046875
2023-03-01 20:30:00+00:00,61.72999954223633,33131.0,44.599998474121094,70466.0,32663.8203125
2023-03-02 14:30:00+00:00,62.20899963378906,123804.0,44.279998779296875,187922.0,32797.12890625
2023-03-02 15:30:00+00:00,62.04999923706055,44214.0,44.380001068115234,97325.0,32763.759765625
2023-03-02 16:30:00+00:00,62.040000915527344,31802.0,44.38999938964844,28213.0,32758.279296875
2023-03-02 17:30:00+00:00,62.040000915527344,21082.0,44.3932991027832,41651.0,32754.529296875
2023-03-02 18:30:00+00:00,62.83000183105469,45575.0,43.82419967651367,109276.0,32966.98828125
2023-03-02 19:30:00+00:00,62.941001892089844,30380.0,43.74399948120117,73055.0,32991.62890625
2023-03-02 20:30:00+00:00,62.95000076293945,29069.0,43.709999084472656,74793.0,33004.05078125
2023-03-03 14:30:00+00:00,63.52040100097656,78258.0,43.33000183105469,159480.0,33152.26171875
2023-03-03 15:30:00+00:00,63.582000732421875,30394.0,43.29650115966797,59248.0,33169.390625
2023-03-03 16:30:00+00:00,63.859901428222656,39157.0,43.11949920654297,52075.0,33236.5
2023-03-03 17:30:00+00:00,64.0999984741211,20207.0,42.959999084472656,34231.0,33294.12890625
2023-03-03 18:30:00+00:00,64.25,29709.0,42.84000015258789,58622.0,33343.16015625
2023-03-03 19:30:00+00:00,64.35659790039062,27022.0,42.75,76770.0,33372.55078125
2023-03-03 20:30:00+00:00,64.5,158234.0,42.689998626708984,35415.0,33389.66015625
2023-03-06 14:30:00+00:00,64.86000061035156,156131.0,42.435001373291016,184750.0,33501.19921875
2023-03-06 15:30:00+00:00,64.75499725341797,52829.0,42.52000045776367,52033.0,33472.75
2023-03-06 16:30:00+00:00,65.01010131835938,26299.0,42.349998474121094,50073.0,33532.3984375
2023-03-06 17:30:00+00:00,64.67009735107422,37941.0,42.56999969482422,39992.0,33448.83984375
2023-03-06 18:30:00+00:00,64.54000091552734,38988.0,42.650001525878906,31232.0,33416.0390625
2023-03-06 19:30:00+00:00,64.45999908447266,51256.0,42.70000076293945,51859.0,33393.44140625
2023-03-06 20:30:00+00:00,64.62000274658203,39787.0,42.599998474121094,23525.0,33430.828125
2023-03-07 14:30:00+00:00,64.01000213623047,85927.0,43.029998779296875,213183.0,33277.9296875
2023-03-07 15:30:00+00:00,63.279998779296875,59033.0,43.4900016784668,144112.0,33090.55859375
2023-03-07 16:30:00+00:00,63.279998779296875,34956.0,43.45000076293945,84279.0,33097.41015625
2023-03-07 17:30:00+00:00,62.77000045776367,23138.0,43.81999969482422,47921.0,32960.828125
2023-03-07 18:30:00+00:00,62.439998626708984,31768.0,44.029998779296875,64608.0,32879.94140625
2023-03-07 19:30:00+00:00,62.481998443603516,30239.0,44.025001525878906,51398.0,32888.41015625
2023-03-07 20:30:00+00:00,62.400001525878906,48724.0,44.06999969482422,64736.0,32858.33984375
2023-03-08 14:30:00+00:00,62.220001220703125,107978.0,44.209999084472656,149368.0,32807.80859375
2023-03-08 15:30:00+00:00,62.002899169921875,46539.0,44.349998474121094,78448.0,32761.7109375
2023-03-08 16:30:00+00:00,61.81999969482422,36187.0,44.4900016784668,59358.0,32698.830078125
2023-03-08 17:30:00+00:00,61.52000045776367,28529.0,44.689998626708984,74509.0,32623.349609375
2023-03-08 18:30:00+00:00,61.811798095703125,32505.0,44.459999084472656,51629.0,32711.5
2023-03-08 19:30:00+00:00,61.730098724365234,137127.0,44.54999923706055,62184.0,32680.029296875
2023-03-08 20:30:00+00:00,62.220001220703125,117605.0,44.220001220703125,71769.0,32796.21875
2023-03-09 14:30:00+00:00,62.45000076293945,86486.0,44.06999969482422,237905.0,32876.23828125
2023-03-09 15:30:00+00:00,62.33000183105469,34276.0,44.130001068115234,54846.0,32837.78125
2023-03-09 16:30:00+00:00,62.20399856567383,19766.0,44.22999954223633,66650.0,32806.3984375
2023-03-09 17:30:00+00:00,61.470001220703125,23961.0,44.70000076293945,47414.0,32630.060546875
2023-03-09 18:30:00+00:00,61.130001068115234,39534.0,44.992000579833984,114064.0,32515.560546875
2023-03-09 19:30:00+00:00,60.18000030517578,60373.0,45.68000030517578,262378.0,32266.2890625
2023-03-09 20:30:00+00:00,60.11000061035156,40297.0,45.709999084472656,186801.0,32264.2109375
2023-03-10 14:30:00+00:00,59.71099853515625,128426.0,46.040000915527344,534528.0,32139.640625
2023-03-10 15:30:00+00:00,60.58000183105469,55447.0,45.3650016784668,163420.0,32374.0390625
2023-03-10 16:30:00+00:00,59.650001525878906,57616.0,46.119998931884766,100579.0,32115.259765625
2023-03-10 17:30:00+00:00,58.81999969482422,72645.0,46.72999954223633,116675.0,31892.580078125
2023-03-10 18:30:00+00:00,58.77000045776367,56105.0,46.7400016784668,449979.0,31890.060546875
2023-03-10 19:30:00+00:00,59.028499603271484,79490.0,46.54999923706055,165697.0,31959.58984375
2023-03-10 20:30:00+00:00,58.88999938964844,42135.0,46.66999816894531,124749.0,31908.7109375
2023-03-13 13:30:00+00:00,58.4911994934082,262535.0,46.959999084472656,738382.0,31821.419921875
2023-03-13 14:30:00+00:00,59.91999816894531,109275.0,45.81999969482422,532996.0,32202.869140625
2023-03-13 15:30:00+00:00,59.43000030517578,144393.0,46.2400016784668,465127.0,32066.369140625
2023-03-13 16:30:00+00:00,58.970001220703125,62778.0,46.630001068115234,184507.0,31934.009765625
2023-03-13 17:30:00+00:00,59.439998626708984,52791.0,46.25,251327.0,32056.509765625
2023-03-13 18:30:00+00:00,58.56999969482422,94565.0,46.84000015258789,295527.0,31857.369140625
2023-03-13 19:30:00+00:00,58.540000915527344,63717.0,46.93000030517578,130825.0,31821.380859375
2023-03-14 13:30:00+00:00,59.95000076293945,145153.0,45.81999969482422,391342.0,32206.0390625
2023-03-14 14:30:00+00:00,60.17919921875,39272.0,45.6150016784668,204663.0,32274.890625
2023-03-14 15:30:00+00:00,59.790000915527344,47123.0,45.959999084472656,88439.0,32159.5703125
2023-03-14 16:30:00+00:00,59.06019973754883,57621.0,46.5099983215332,195154.0,31973.330078125
2023-03-14 17:30:00+00:00,59.040000915527344,67558.0,46.540000915527344,159341.0,31961.369140625
2023-03-14 18:30:00+00:00,58.79999923706055,65368.0,46.7400016784668,185287.0,31894.390625
2023-03-14 19:30:00+00:00,59.81999969482422,52330.0,46.0,104170.0,32143.939453125
2023-03-15 13:30:00+00:00,57.7400016784668,189107.0,47.54999923706055,519455.0,31648.640625
2023-03-15 14:30:00+00:00,57.81999969482422,116610.0,47.459999084472656,364348.0,31638.279296875
2023-03-15 15:30:00+00:00,57.31999969482422,86695.0,47.85089874267578,169740.0,31499.1796875
2023-03-15 16:30:00+00:00,57.84000015258789,56084.0,47.47999954223633,162310.0,31635.439453125
2023-03-15 17:30:00+00:00,58.5099983215332,96734.0,46.95000076293945,241852.0,31826.08984375
2023-03-15 18:30:00+00:00,58.52000045776367,95419.0,46.95000076293945,241204.0,31818.7890625
2023-03-15 19:30:00+00:00,58.779998779296875,53134.0,46.75,98222.0,31890.720703125
2023-03-16 13:30:00+00:00,57.90999984741211,110169.0,47.43000030517578,219133.0,31662.33984375
2023-03-16 14:30:00+00:00,59.201499938964844,85656.0,46.410099029541016,248457.0,32007.01953125
2023-03-16 15:30:00+00:00,59.38800048828125,75350.0,46.25,160473.0,32065.0
2023-03-16 16:30:00+00:00,59.92369842529297,84377.0,45.83000183105469,141704.0,32201.0
2023-03-16 17:30:00+00:00,59.779998779296875,24546.0,45.959999084472656,55260.0,32169.580078125
2023-03-16 18:30:00+00:00,60.0099983215332,28267.0,45.7599983215332,72278.0,32231.08984375
2023-03-16 19:30:00+00:00,60.06999969482422,43904.0,45.720001220703125,81727.0,32244.25
2023-03-17 13:30:00+00:00,58.7400016784668,171511.0,46.75,312601.0,31893.58984375
2023-03-17 14:30:00+00:00,58.439998626708984,88169.0,46.959999084472656,187624.0,31814.029296875
2023-03-17 15:30:00+00:00,58.77199935913086,59444.0,46.709999084472656,117718.0,31893.55078125
2023-03-17 16:30:00+00:00,58.790000915527344,55695.0,46.70000076293945,81089.0,31918.240234375
2023-03-17 17:30:00+00:00,58.27000045776367,54225.0,47.119998931884766,74744.0,31760.009765625
2023-03-17 18:30:00+00:00,58.709999084472656,70724.0,46.77000045776367,87082.0,31882.119140625
2023-03-17 19:30:00+00:00,58.56999969482422,33093.0,46.81999969482422,58130.0,31858.169921875
2023-03-20 13:30:00+00:00,59.810001373291016,161138.0,45.90999984741211,346444.0,32187.439453125
2023-03-20 14:30:00+00:00,60.06999969482422,27425.0,45.70000076293945,103425.0,32256.669921875
2023-03-20 15:30:00+00:00,59.47999954223633,29911.0,46.15999984741211,77066.0,32105.779296875
2023-03-20 16:30:00+00:00,59.97999954223633,24971.0,45.75,74095.0,32234.369140625
2023-03-20 17:30:00+00:00,59.79999923706055,6465.0,45.900001525878906,42916.0,32173.099609375
2023-03-20 18:30:00+00:00,59.86000061035156,27217.0,45.869998931884766,74489.0,32194.130859375
2023-03-20 19:30:00+00:00,59.959999084472656,24931.0,45.75,74489.0,32236.30078125
2023-03-21 13:30:00+00:00,60.849998474121094,80362.0,45.119998931884766,197030.0,32468.509765625
2023-03-21 14:30:00+00:00,60.83000183105469,26422.0,45.09000015258789,62941.0,32462.5703125
2023-03-21 15:30:00+00:00,60.7489013671875,40400.0,45.20000076293945,110346.0,32433.48046875
2023-03-21 16:30:00+00:00,60.64120101928711,7934.0,45.25,29961.0,32415.580078125
2023-03-21 17:30:00+00:00,60.709999084472656,10052.0,45.22999954223633,31849.0,32423.44921875
2023-03-21 18:30:00+00:00,60.95119857788086,17501.0,45.0,170811.0,32507.4296875
2023-03-21 19:30:00+00:00,61.20000076293945,53285.0,44.84000015258789,84432.0,32560.109375
2023-03-22 13:30:00+00:00,61.349998474121094,33280.0,44.5,108990.0,32603.380859375
2023-03-22 14:30:00+00:00,61.029998779296875,35114.0,44.72999954223633,49616.0,32518.310546875
2023-03-22 15:30:00+00:00,61.040000915527344,26218.0,44.709999084472656,48766.0,32511.990234375
2023-03-22 16:30:00+00:00,60.81999969482422,32969.0,44.869998931884766,65275.0,32467.900390625
2023-03-22 17:30:00+00:00,61.27000045776367,79656.0,44.54999923706055,156589.0,32577.779296875
2023-03-22 18:30:00+00:00,60.95050048828125,197391.0,44.810001373291016,428809.0,32490.73046875
2023-03-22 19:30:00+00:00,59.15999984741211,91834.0,46.09000015258789,173157.0,32024.41015625
2023-03-23 13:30:00+00:00,60.16999816894531,97338.0,45.33000183105469,195603.0,32304.98046875
2023-03-23 14:30:00+00:00,60.59000015258789,43217.0,45.029998779296875,101204.0,32406.109375
2023-03-23 15:30:00+00:00,60.564998626708984,26399.0,45.06999969482422,42430.0,32393.83984375
2023-03-23 16:30:00+00:00,59.790000915527344,46393.0,45.650001525878906,74710.0,32190.599609375
2023-03-23 17:30:00+00:00,59.16999816894531,38759.0,46.11880111694336,75648.0,32032.859375
2023-03-23 18:30:00+00:00,58.970001220703125,123461.0,46.27399826049805,214719.0,31966.4609375
2023-03-23 19:30:00+00:00,59.38999938964844,131387.0,45.93000030517578,103080.0,32096.810546875
2023-03-24 13:30:00+00:00,59.02840042114258,227733.0,46.21500015258789,316604.0,31997.01953125
2023-03-24 14:30:00+00:00,58.66999816894531,71236.0,46.50400161743164,111473.0,31900.80078125
2023-03-24 15:30:00+00:00,59.130001068115234,64114.0,46.13999938964844,100098.0,32031.80078125
2023-03-24 16:30:00+00:00,59.48889923095703,60715.0,45.86000061035156,67989.0,32121.330078125
2023-03-24 17:30:00+00:00,59.560001373291016,63851.0,45.79999923706055,87030.0,32143.609375
2023-03-24 18:30:00+00:00,59.920101165771484,66927.0,45.510101318359375,86936.0,32230.779296875
2023-03-24 19:30:00+00:00,59.93000030517578,56842.0,45.52000045776367,49191.0,32241.740234375
2023-03-27 13:30:00+00:00,60.59000015258789,97217.0,45.029998779296875,285065.0,32421.919921875
2023-03-27 14:30:00+00:00,60.540000915527344,47891.0,45.060001373291016,113553.0,32410.51953125
2023-03-27 15:30:00+00:00,60.65999984741211,31560.0,44.91999816894531,69994.0,32460.599609375
2023-03-27 16:30:00+00:00,60.88010025024414,37123.0,44.81999969482422,38883.0,32499.810546875
2023-03-27 17:30:00+00:00,60.865699768066406,29373.0,44.81999969482422,53619.0,32499.94921875
2023-03-27 18:30:00+00:00,60.95000076293945,30556.0,44.7400016784668,56112.0,32525.76953125
2023-03-27 19:30:00+00:00,60.61000061035156,35616.0,45.0,57117.0,32434.75
2023-03-28 13:30:00+00:00,60.86000061035156,71818.0,44.86000061035156,88271.0,32502.1796875
2023-03-28 14:30:00+00:00,60.849998474121094,20097.0,44.849998474121094,19813.0,32499.58984375
2023-03-28 15:30:00+00:00,60.763999938964844,23257.0,44.90999984741211,12411.0,32471.099609375
2023-03-28 16:30:00+00:00,60.41999816894531,16238.0,45.168701171875,23363.0,32389.810546875
2023-03-28 17:30:00+00:00,60.220001220703125,27822.0,45.33000183105469,57091.0,32329.220703125
2023-03-28 18:30:00+00:00,60.220001220703125,23589.0,45.31999969482422,61649.0,32326.75
2023-03-28 19:30:00+00:00,60.47999954223633,29850.0,45.130001068115234,48124.0,32394.44921875
2023-03-29 13:30:00+00:00,61.25,75831.0,44.560001373291016,91219.0,32605.939453125
2023-03-29 14:30:00+00:00,61.11000061035156,30591.0,44.65999984741211,32838.0,32566.330078125
2023-03-29 15:30:00+00:00,61.29999923706055,146833.0,44.5099983215332,27542.0,32618.080078125
2023-03-29 16:30:00+00:00,61.45000076293945,19605.0,44.400001525878906,25509.0,32654.58984375
2023-03-29 17:30:00+00:00,61.23500061035156,13091.0,44.54100036621094,28744.0,32606.66015625
2023-03-29 18:30:00+00:00,61.650001525878906,52903.0,44.27000045776367,110364.0,32707.7109375
2023-03-29 19:30:00+00:00,61.68000030517578,26649.0,44.2599983215332,40757.0,32717.19921875
2023-03-30 13:30:00+00:00,62.04999923706055,56627.0,43.99380111694336,116864.0,32823.3515625
