Datetime,Close_Lev,Volume_Lev,Close_Inv,Volume_Inv,Close_Base
2024-11-21 14:55:00+00:00,100.08000183105469,2940.0,26.139999389648438,6684.0,43474.2109375
2024-11-21 15:00:00+00:00,100.06999969482422,15838.0,26.160200119018555,14751.0,43468.5703125
2024-11-21 15:05:00+00:00,100.20999908447266,1840.0,26.110000610351562,6413.0,43495.2109375
2024-11-21 15:10:00+00:00,100.6500015258789,3568.0,26.0049991607666,10682.0,43580.37109375
2024-11-21 15:15:00+00:00,100.51000213623047,7635.0,26.04789924621582,13561.0,43559.6015625
2024-11-21 15:20:00+00:00,100.3499984741211,11041.0,26.100000381469727,26187.0,43519.98046875
2024-11-21 15:25:00+00:00,99.95999908447266,2425.0,26.199899673461914,12225.0,43437.53125
2024-11-21 15:30:00+00:00,100.0999984741211,3167.0,26.149999618530273,4212.0,43467.109375
2024-11-21 15:35:00+00:00,100.23190307617188,2145.0,26.1200008392334,2659.0,43491.19921875
2024-11-21 15:40:00+00:00,100.4800033569336,1605.0,26.059999465942383,2955.0,43535.12890625
2024-11-21 15:45:00+00:00,100.79000091552734,7656.0,25.979999542236328,42276.0,43613.1796875
2024-11-21 15:50:00+00:00,101.0,1428.0,25.920000076293945,10792.0,43653.3984375
2024-11-21 15:55:00+00:00,101.30989837646484,37410.0,25.82029914855957,72934.0,43729.01171875
2024-11-21 16:00:00+00:00,101.48999786376953,7768.0,25.780000686645508,24120.0,43760.71875
2024-11-21 16:05:00+00:00,101.43949890136719,3506.0,25.810100555419922,12619.0,43732.5390625
2024-11-21 16:10:00+00:00,101.55999755859375,3868.0,25.770000457763672,7472.0,43772.01171875
2024-11-21 16:15:00+00:00,101.47000122070312,2563.0,25.78499984741211,8433.0,43762.73828125
2024-11-21 16:20:00+00:00,101.63999938964844,1521.0,25.739999771118164,20438.0,43800.390625
2024-11-21 16:25:00+00:00,101.69999694824219,8139.0,25.729999542236328,24235.0,43805.87890625
2024-11-21 16:30:00+00:00,101.80999755859375,1751.0,25.700000762939453,12965.0,43832.828125
2024-11-21 16:35:00+00:00,101.44000244140625,2446.0,25.764999389648438,15125.0,43773.328125
2024-11-21 16:40:00+00:00,101.52999877929688,3847.0,25.770000457763672,2033.0,43790.3515625
2024-11-21 16:45:00+00:00,101.36000061035156,5676.0,25.81999969482422,6685.0,43740.140625
2024-11-21 16:50:00+00:00,101.44979858398438,847.0,25.815000534057617,12219.0,43768.23046875
2024-11-21 16:55:00+00:00,101.5199966430664,1271.0,25.764999389648438,733.0,43793.578125
2024-11-21 17:00:00+00:00,101.44000244140625,1006.0,25.809999465942383,3641.0,43737.76953125
2024-11-21 17:05:00+00:00,101.36000061035156,3493.0,25.799999237060547,5225.0,43751.6484375
2024-11-21 17:10:00+00:00,101.44999694824219,2764.0,25.80500030517578,2302.0,43756.359375
2024-11-21 17:15:00+00:00,101.5199966430664,1010.0,25.780000686645508,14366.0,43768.83984375
2024-11-21 17:20:00+00:00,101.5999984741211,10793.0,25.75,1614.0,43792.71875
2024-11-21 17:25:00+00:00,101.93000030517578,11273.0,25.670000076293945,36710.0,43862.1796875
2024-11-21 17:30:00+00:00,101.88999938964844,1166.0,25.674999237060547,6687.0,43853.37109375
2024-11-21 17:35:00+00:00,101.93000030517578,311.0,25.639999389648438,6476.0,43877.76953125
2024-11-21 17:40:00+00:00,102.16999816894531,3383.0,25.604999542236328,1959.0,43906.01953125
2024-11-21 17:45:00+00:00,102.27999877929688,11317.0,25.560100555419922,25773.0,43933.140625
2024-11-21 17:50:00+00:00,102.43000030517578,14633.0,25.540000915527344,27507.0,43965.8515625
2024-11-21 17:55:00+00:00,102.30999755859375,6760.0,25.565000534057617,7018.0,43943.55078125
2024-11-21 18:00:00+00:00,102.31990051269531,2702.0,25.559999465942383,6168.0,43948.3984375
2024-11-21 18:05:00+00:00,102.41000366210938,840.0,25.530000686645508,5955.0,43973.55859375
2024-11-21 18:10:00+00:00,102.43000030517578,5415.0,25.530000686645508,18588.0,43973.71875
2024-11-21 18:15:00+00:00,102.38999938964844,3038.0,25.545000076293945,9232.0,43959.5703125
2024-11-21 18:20:00+00:00,102.37989807128906,731.0,25.520000457763672,22202.0,43982.01171875
2024-11-21 18:25:00+00:00,102.52999877929688,1161.0,25.52989959716797,1982.0,43994.9296875
2024-11-21 18:30:00+00:00,102.58000183105469,2003.0,25.489999771118164,8884.0,44001.03125
2024-11-21 18:35:00+00:00,102.30999755859375,3199.0,25.55500030517578,3779.0,43947.12890625
2024-11-21 18:40:00+00:00,102.32009887695312,741.0,25.565000534057617,4101.0,43937.1484375
2024-11-21 18:45:00+00:00,102.2699966430664,875.0,25.584999084472656,4913.0,43922.75
2024-11-21 18:50:00+00:00,102.16000366210938,1529.0,25.579999923706055,8063.0,43931.6015625
2024-11-21 18:55:00+00:00,102.25,222.0,25.584999084472656,4250.0,43934.1484375
2024-11-21 19:00:00+00:00,102.26599884033203,728.0,25.56999969482422,1493.0,43941.58984375
2024-11-21 19:05:00+00:00,102.19999694824219,972.0,25.584999084472656,883.0,43923.4609375
2024-11-21 19:10:00+00:00,102.2384033203125,3577.0,25.59000015258789,5347.0,43936.30078125
2024-11-21 19:15:00+00:00,102.2300033569336,3858.0,25.604999542236328,2235.0,43916.609375
2024-11-21 19:20:00+00:00,102.37999725341797,1576.0,25.575000762939453,2224.0,43954.55859375
2024-11-21 19:25:00+00:00,102.36000061035156,1812.0,25.540000915527344,6720.0,43966.62109375
2024-11-21 19:30:00+00:00,102.33000183105469,6795.0,25.56999969482422,15787.0,43940.87109375
2024-11-21 19:35:00+00:00,102.38999938964844,1626.0,25.549999237060547,13248.0,43955.87890625
2024-11-21 19:40:00+00:00,102.30999755859375,776.0,25.559999465942383,503.0,43939.23046875
2024-11-21 19:45:00+00:00,102.33999633789062,3011.0,25.559999465942383,8882.0,43955.0
2024-11-21 19:50:00+00:00,102.2699966430664,868.0,25.59000015258789,2527.0,43942.44921875
2024-11-21 19:55:00+00:00,102.37999725341797,562.0,25.559999465942383,3490.0,43953.87109375
2024-11-21 20:00:00+00:00,102.41000366210938,736.0,25.540000915527344,10519.0,43958.5390625
2024-11-21 20:05:00+00:00,102.44999694824219,526.0,25.54159927368164,1378.0,43967.5
2024-11-21 20:10:00+00:00,102.44000244140625,2420.0,25.559999465942383,5642.0,43949.12109375
2024-11-21 20:15:00+00:00,,2420.0,25.559999465942383,2198.0,43951.44921875
2024-11-21 20:20:00+00:00,102.37000274658203,963.0,25.559999465942383,8380.0,43947.19140625
2024-11-21 20:25:00+00:00,102.37000274658203,831.0,25.54509925842285,840.0,43953.94921875
2024-11-21 20:30:00+00:00,102.16000366210938,2711.0,25.594999313354492,11942.0,43920.73828125
2024-11-21 20:35:00+00:00,102.18000030517578,583.0,25.600000381469727,10721.0,43911.03125
2024-11-21 20:40:00+00:00,102.2300033569336,2319.0,25.600000381469727,35578.0,43927.16015625
2024-11-21 20:45:00+00:00,102.22000122070312,5136.0,25.59000015258789,21040.0,43923.26171875
2024-11-21 20:50:00+00:00,102.08999633789062,8809.0,25.615100860595703,58564.0,43899.640625
2024-11-21 20:55:00+00:00,101.97000122070312,6929.0,25.655000686645508,32480.0,43866.44140625
2024-11-22 14:30:00+00:00,102.16799926757812,24292.0,25.610000610351562,88670.0,43942.44921875
2024-11-22 14:35:00+00:00,102.6500015258789,4925.0,25.5,11192.0,44038.21875
2024-11-22 14:40:00+00:00,103.19999694824219,26195.0,25.350000381469727,51471.0,44153.3203125
2024-11-22 14:45:00+00:00,103.31999969482422,9963.0,25.32990074157715,30423.0,44186.16015625
2024-11-22 14:50:00+00:00,103.29000091552734,12574.0,25.3799991607666,10170.0,44163.62890625
2024-11-22 14:55:00+00:00,103.30000305175781,6732.0,25.30500030517578,11150.0,44189.3203125
2024-11-22 15:00:00+00:00,103.16999816894531,7615.0,25.3799991607666,26760.0,44136.98828125
2024-11-22 15:05:00+00:00,103.14009857177734,2583.0,25.395000457763672,14420.0,44112.328125
2024-11-22 15:10:00+00:00,102.97000122070312,13372.0,25.40999984741211,25946.0,44095.55078125
2024-11-22 15:15:00+00:00,103.02999877929688,3249.0,25.409900665283203,12106.0,44112.0390625
2024-11-22 15:20:00+00:00,102.77999877929688,2547.0,25.440000534057617,2352.0,44081.78125
2024-11-22 15:25:00+00:00,102.69999694824219,2474.0,25.479999542236328,16760.0,44038.0390625
2024-11-22 15:30:00+00:00,102.83869934082031,2922.0,25.459999084472656,7171.0,44061.16015625
2024-11-22 15:35:00+00:00,103.0,995.0,25.420000076293945,5999.0,44094.390625
2024-11-22 15:40:00+00:00,102.99980163574219,4833.0,25.3700008392334,5999.0,44132.83984375
2024-11-22 15:45:00+00:00,103.08989715576172,6779.0,25.3799991607666,339912.0,44114.1796875
2024-11-22 15:50:00+00:00,103.20970153808594,686.0,25.3799991607666,3273.0,44130.41015625
2024-11-22 15:55:00+00:00,103.27999877929688,745.0,25.350000381469727,11032.0,44155.05859375
2024-11-22 16:00:00+00:00,103.12999725341797,1195.0,25.3700008392334,8357.0,44138.0
2024-11-22 16:05:00+00:00,103.0999984741211,4622.0,25.389999389648438,11690.0,44112.609375
2024-11-22 16:10:00+00:00,102.9800033569336,1649.0,25.40999984741211,16052.0,44102.828125
2024-11-22 16:15:00+00:00,102.88999938964844,594.0,25.459999084472656,5760.0,44066.44140625
2024-11-22 16:20:00+00:00,103.05000305175781,2359.0,25.399999618530273,15140.0,44114.03125
2024-11-22 16:25:00+00:00,102.91999816894531,4833.0,25.399999618530273,10278.0,44116.08984375
2024-11-22 16:30:00+00:00,103.0,245.0,25.40999984741211,6144.0,44101.1484375
2024-11-22 16:35:00+00:00,103.0999984741211,18489.0,25.37969970703125,3411.0,44128.12890625
2024-11-22 16:40:00+00:00,103.0,1321.0,25.40999984741211,11775.0,44099.05078125
2024-11-22 16:45:00+00:00,103.0,301.0,25.3700008392334,2556.0,44134.76953125
2024-11-22 16:50:00+00:00,103.25,2284.0,25.350000381469727,5819.0,44155.44140625
2024-11-22 16:55:00+00:00,103.27999877929688,149.0,25.350000381469727,1467.0,44157.19140625
2024-11-22 17:00:00+00:00,103.3499984741211,4992.0,25.36989974975586,356.0,44186.859375
2024-11-22 17:05:00+00:00,103.45999908447266,6078.0,25.290000915527344,30550.0,44203.1484375
2024-11-22 17:10:00+00:00,103.55999755859375,5037.0,25.27630043029785,19947.0,44221.5
2024-11-22 17:15:00+00:00,103.58999633789062,2338.0,25.264999389648438,5849.0,44217.5390625
2024-11-22 17:20:00+00:00,103.62999725341797,412.0,25.2450008392334,5580.0,44227.9609375
2024-11-22 17:25:00+00:00,103.625,5571.0,25.253400802612305,6019.0,44229.98828125
2024-11-22 17:30:00+00:00,103.33999633789062,13516.0,25.316699981689453,9947.0,44182.16015625
2024-11-22 17:35:00+00:00,103.19999694824219,306.0,25.3700008392334,4756.0,44147.23828125
2024-11-22 17:40:00+00:00,103.45999908447266,12101.0,25.299699783325195,4692.0,44196.359375
2024-11-22 17:45:00+00:00,103.5199966430664,563.0,25.290000915527344,3653.0,44205.4296875
2024-11-22 17:50:00+00:00,103.56990051269531,2192.0,25.265399932861328,5411.0,44225.359375
2024-11-22 17:55:00+00:00,103.55000305175781,211.0,25.274999618530273,2768.0,44213.94921875
2024-11-22 18:00:00+00:00,103.56999969482422,301.0,25.267099380493164,2414.0,44224.3984375
2024-11-22 18:05:00+00:00,103.55999755859375,249.0,25.280000686645508,3113.0,44218.25
2024-11-22 18:10:00+00:00,103.58100128173828,1597.0,25.260000228881836,1039.0,44232.23046875
2024-11-22 18:15:00+00:00,103.56990051269531,1660.0,25.254899978637695,5848.0,44227.4296875
2024-11-22 18:20:00+00:00,103.56999969482422,278.0,25.270000457763672,1305.0,44231.1484375
2024-11-22 18:25:00+00:00,103.48999786376953,200.0,25.282100677490234,2023.0,44214.5703125
2024-11-22 18:30:00+00:00,103.69000244140625,1479.0,25.25,112.0,44248.0703125
2024-11-22 18:35:00+00:00,103.5999984741211,3469.0,25.260000228881836,205.0,44229.83984375
2024-11-22 18:40:00+00:00,103.58999633789062,1427.0,25.260000228881836,9659.0,44227.01171875
2024-11-22 18:45:00+00:00,103.6500015258789,934.0,25.260000228881836,1106.0,44220.87109375
2024-11-22 18:50:00+00:00,103.5,300.0,25.290000915527344,5801.0,44212.30078125
2024-11-22 18:55:00+00:00,103.58000183105469,389.0,25.270000457763672,816.0,44221.44921875
2024-11-22 19:00:00+00:00,103.55999755859375,552.0,25.268999099731445,1304.0,44224.078125
2024-11-22 19:05:00+00:00,103.5,1456.0,25.290000915527344,6402.0,44199.55078125
2024-11-22 19:10:00+00:00,103.41999816894531,2203.0,25.299999237060547,5532.0,44196.9609375
2024-11-22 19:15:00+00:00,103.43000030517578,10013.0,25.309999465942383,5634.0,44189.16015625
2024-11-22 19:20:00+00:00,103.52989959716797,9956.0,25.280000686645508,1335.0,44210.0703125
2024-11-22 19:25:00+00:00,103.55999755859375,1628.0,25.260000228881836,1372.0,44217.26953125
2024-11-22 19:30:00+00:00,103.54000091552734,2267.0,25.275100708007812,1079.0,44221.83984375
2024-11-22 19:35:00+00:00,103.62799835205078,521.0,25.25,2000.0,44233.98046875
2024-11-22 19:40:00+00:00,103.58660125732422,1356.0,25.259899139404297,2103.0,44227.3984375
2024-11-22 19:45:00+00:00,103.61000061035156,202.0,25.239999771118164,6159.0,44244.05859375
2024-11-22 19:50:00+00:00,103.72000122070312,762.0,25.222999572753906,3040.0,44261.19921875
2024-11-22 19:55:00+00:00,103.66999816894531,1230.0,25.219999313354492,308.0,44244.2890625
2024-11-22 20:00:00+00:00,103.37049865722656,5387.0,25.31999969482422,6930.0,44181.8984375
2024-11-22 20:05:00+00:00,103.4800033569336,1549.0,25.280000686645508,3806.0,44193.109375
2024-11-22 20:10:00+00:00,103.30000305175781,1385.0,25.309999465942383,3453.0,44163.62890625
2024-11-22 20:15:00+00:00,103.43000030517578,2539.0,25.295000076293945,3933.0,44201.41015625
2024-11-22 20:20:00+00:00,103.51000213623047,1033.0,25.280000686645508,903.0,44206.6015625
2024-11-22 20:25:00+00:00,103.5,10319.0,25.290000915527344,67736.0,44209.37890625
2024-11-22 20:30:00+00:00,103.70999908447266,1716.0,25.239999771118164,5154.0,44246.5390625
2024-11-22 20:35:00+00:00,103.6500015258789,928.0,25.25,4367.0,44240.05859375
2024-11-22 20:40:00+00:00,103.5999984741211,1225.0,25.260000228881836,4237.0,44230.1015625
2024-11-22 20:45:00+00:00,103.69999694824219,3897.0,25.235000610351562,5508.0,44253.98828125
2024-11-22 20:50:00+00:00,103.88999938964844,13972.0,25.180099487304688,12483.0,44305.37890625
2024-11-22 20:55:00+00:00,103.8499984741211,25669.0,25.200000762939453,38949.0,44292.578125
2024-11-25 14:30:00+00:00,106.0,40956.0,24.68000030517578,190856.0,44751.37109375
2024-11-25 14:35:00+00:00,106.05000305175781,12477.0,24.65999984741211,64297.0,44771.9296875
2024-11-25 14:40:00+00:00,106.00499725341797,5317.0,24.674999237060547,28421.0,44779.94140625
2024-11-25 14:45:00+00:00,106.01000213623047,5249.0,24.65999984741211,21988.0,44768.390625
2024-11-25 14:50:00+00:00,106.0,6770.0,24.68000030517578,30110.0,44746.28125
2024-11-25 14:55:00+00:00,106.20999908447266,4108.0,24.670000076293945,16038.0,44763.390625
2024-11-25 15:00:00+00:00,105.96499633789062,2084.0,24.700000762939453,9097.0,44734.51953125
2024-11-25 15:05:00+00:00,105.93000030517578,1816.0,24.700000762939453,9751.0,44736.0703125
2024-11-25 15:10:00+00:00,105.64199829101562,11662.0,24.75,27754.0,44671.359375
2024-11-25 15:15:00+00:00,105.79000091552734,1313.0,24.732200622558594,4471.0,44711.6796875
2024-11-25 15:20:00+00:00,105.94000244140625,2277.0,24.700000762939453,5305.0,44735.5703125
2024-11-25 15:25:00+00:00,106.19999694824219,1989.0,24.6299991607666,10025.0,44792.44921875
2024-11-25 15:30:00+00:00,106.0,3204.0,24.690000534057617,21769.0,44739.71875
2024-11-25 15:35:00+00:00,105.87999725341797,936.0,24.709999084472656,12990.0,44709.390625
2024-11-25 15:40:00+00:00,105.91000366210938,410.0,24.700000762939453,8798.0,44726.37109375
2024-11-25 15:45:00+00:00,105.87999725341797,1635.0,24.709999084472656,6843.0,44720.609375
2024-11-25 15:50:00+00:00,105.80999755859375,511.0,24.731599807739258,1272.0,44699.0390625
2024-11-25 15:55:00+00:00,105.7300033569336,1116.0,24.739999771118164,18860.0,44692.828125
2024-11-25 16:00:00+00:00,105.72000122070312,331.0,24.75160026550293,9021.0,44681.828125
2024-11-25 16:05:00+00:00,105.54000091552734,621.0,24.790000915527344,19251.0,44651.66015625
2024-11-25 16:10:00+00:00,105.69000244140625,385.0,24.759899139404297,5207.0,44677.359375
2024-11-25 16:15:00+00:00,105.72000122070312,148.0,24.735000610351562,1674.0,44701.12890625
2024-11-25 16:20:00+00:00,105.79000091552734,1616.0,24.729900360107422,2607.0,44699.390625
2024-11-25 16:25:00+00:00,105.72000122070312,2182.0,24.780000686645508,21052.0,44654.23046875
2024-11-25 16:30:00+00:00,105.48999786376953,1259.0,24.799999237060547,6723.0,44642.48046875
2024-11-25 16:35:00+00:00,105.33000183105469,1436.0,24.850000381469727,6794.0,44602.671875
2024-11-25 16:40:00+00:00,105.43589782714844,107.0,24.829999923706055,6740.0,44609.76953125
2024-11-25 16:45:00+00:00,105.20010375976562,2911.0,24.8700008392334,28554.0,44588.23046875
2024-11-25 16:50:00+00:00,105.34980010986328,416.0,24.829999923706055,5605.0,44611.69140625
2024-11-25 16:55:00+00:00,105.29000091552734,2475.0,24.850000381469727,2963.0,44596.46875
2024-11-25 17:00:00+00:00,105.5199966430664,1682.0,24.799999237060547,11677.0,44638.4296875
2024-11-25 17:05:00+00:00,105.54000091552734,1509.0,24.799999237060547,6027.0,44632.171875
2024-11-25 17:10:00+00:00,105.29000091552734,557.0,24.860000610351562,4710.0,44587.37109375
2024-11-25 17:15:00+00:00,105.19000244140625,603.0,24.87380027770996,6869.0,44579.26171875
2024-11-25 17:20:00+00:00,105.16000366210938,2492.0,24.8799991607666,7890.0,44568.171875
2024-11-25 17:25:00+00:00,105.0,2854.0,24.93000030517578,4944.0,44533.76953125
2024-11-25 17:30:00+00:00,105.16999816894531,522.0,24.8799991607666,4113.0,44566.3203125
2024-11-25 17:35:00+00:00,105.08499908447266,915.0,24.899999618530273,3119.0,44551.8203125
2024-11-25 17:40:00+00:00,105.0,361.0,24.930099487304688,9040.0,44525.46875
2024-11-25 17:45:00+00:00,104.97000122070312,965.0,24.90060043334961,3280.0,44559.6484375
2024-11-25 17:50:00+00:00,105.30130004882812,863.0,24.854001998901367,4661.0,44591.26953125
2024-11-25 17:55:00+00:00,105.30000305175781,112.0,24.859399795532227,3414.0,44597.078125
2024-11-25 18:00:00+00:00,105.5199966430664,1328.0,24.809999465942383,4491.0,44643.6796875
2024-11-25 18:05:00+00:00,105.56990051269531,2681.0,24.8031005859375,2352.0,44637.671875
2024-11-25 18:10:00+00:00,,2681.0,24.770000457763672,3920.0,44660.0703125
2024-11-25 18:15:00+00:00,105.51000213623047,18602.0,24.79680061340332,6684.0,44647.78125
2024-11-25 18:20:00+00:00,,18602.0,24.799999237060547,1123.0,44653.3515625
2024-11-25 18:25:00+00:00,105.55000305175781,1033.0,24.790000915527344,2556.0,44648.328125
2024-11-25 18:30:00+00:00,105.66000366210938,394.0,24.780000686645508,315.0,44673.7109375
2024-11-25 18:35:00+00:00,105.6500015258789,2006.0,24.760000228881836,7307.0,44676.3203125
2024-11-25 18:40:00+00:00,105.68000030517578,660.0,24.75,3217.0,44678.8515625
