Datetime,Close_Lev,Volume_Lev,Close_Inv,Volume_Inv,Close_Base
2024-12-02 17:20:00+00:00,82.92500305175781,377042,31.350099563598633,213358,19435.958984375
2024-12-02 17:25:00+00:00,82.64969635009766,542855,31.464599609375,524909,19412.9140625
2024-12-02 17:30:00+00:00,82.68499755859375,451048,31.44499969482422,202797,19416.20703125
2024-12-02 17:35:00+00:00,82.69499969482422,241318,31.44499969482422,228466,19416.0234375
2024-12-02 17:40:00+00:00,82.7571029663086,235930,31.424999237060547,129110,19420.025390625
2024-12-02 17:45:00+00:00,82.74500274658203,169513,31.424999237060547,65147,19416.775390625
2024-12-02 17:50:00+00:00,82.67500305175781,200674,31.454999923706055,90848,19412.708984375
2024-12-02 17:55:00+00:00,82.5801010131836,204185,31.487300872802734,126223,19404.9609375
2024-12-02 18:00:00+00:00,82.54000091552734,367425,31.5049991607666,252164,19402.576171875
2024-12-02 18:05:00+00:00,82.48609924316406,203516,31.524999618530273,151177,19396.328125
2024-12-02 18:10:00+00:00,82.44000244140625,248651,31.543500900268555,145573,19391.71484375
2024-12-02 18:15:00+00:00,82.39990234375,261752,31.56049919128418,252874,19391.177734375
2024-12-02 18:20:00+00:00,82.63999938964844,358166,31.469999313354492,212302,19404.169921875
2024-12-02 18:25:00+00:00,82.40270233154297,142905,31.555099487304688,109519,19389.14453125
2024-12-02 18:30:00+00:00,82.31500244140625,319817,31.594999313354492,276808,19384.138671875
2024-12-02 18:35:00+00:00,82.4833984375,200078,31.540000915527344,161185,19397.669921875
2024-12-02 18:40:00+00:00,82.4800033569336,232639,31.533000946044922,170466,19396.107421875
2024-12-02 18:45:00+00:00,82.45999908447266,148040,31.53499984741211,53670,19398.912109375
2024-12-02 18:50:00+00:00,82.44760131835938,138046,31.549999237060547,96194,19397.458984375
2024-12-02 18:55:00+00:00,82.4198989868164,102267,31.559999465942383,89404,19397.56640625
2024-12-02 19:00:00+00:00,82.4083023071289,139660,31.565000534057617,105990,19398.96875
2024-12-02 19:05:00+00:00,82.29010009765625,121784,31.609600067138672,116637,19389.326171875
2024-12-02 19:10:00+00:00,82.09010314941406,442408,31.69499969482422,521888,19370.544921875
2024-12-02 19:15:00+00:00,82.13990020751953,201054,31.667999267578125,154180,19375.490234375
2024-12-02 19:20:00+00:00,82.13500213623047,140884,31.68000030517578,129283,19375.306640625
2024-12-02 19:25:00+00:00,82.14990234375,216864,31.674699783325195,154804,19374.58984375
2024-12-02 19:30:00+00:00,82.29000091552734,361165,31.61520004272461,451995,19386.814453125
2024-12-02 19:35:00+00:00,82.24500274658203,204274,31.635000228881836,97208,19384.9375
2024-12-02 19:40:00+00:00,82.3499984741211,136517,31.583499908447266,153652,19390.7890625
2024-12-02 19:45:00+00:00,82.32499694824219,86769,31.600000381469727,60027,19389.72265625
2024-12-02 19:50:00+00:00,82.4197006225586,206276,31.55970001220703,122711,19396.607421875
2024-12-02 19:55:00+00:00,82.5,275800,31.520000457763672,246721,19403.296875
2024-12-02 20:00:00+00:00,82.33989715576172,170884,31.590099334716797,219546,19392.6875
2024-12-02 20:05:00+00:00,82.4000015258789,143872,31.565500259399414,156065,19397.677734375
2024-12-02 20:10:00+00:00,82.5199966430664,188342,31.514999389648438,153894,19408.548828125
2024-12-02 20:15:00+00:00,82.49230194091797,535155,31.524999618530273,373765,19407.0625
2024-12-02 20:20:00+00:00,82.58499908447266,123326,31.490100860595703,128238,19411.076171875
2024-12-02 20:25:00+00:00,82.69010162353516,295257,31.440000534057617,235585,19421.166015625
2024-12-02 20:30:00+00:00,82.71499633789062,296940,31.43000030517578,112222,19424.33984375
2024-12-02 20:35:00+00:00,82.69999694824219,250566,31.44499969482422,185314,19421.01171875
2024-12-02 20:40:00+00:00,82.55870056152344,561678,31.502300262451172,845419,19408.966796875
2024-12-02 20:45:00+00:00,82.58000183105469,430257,31.489999771118164,504172,19412.07421875
2024-12-02 20:50:00+00:00,82.44499969482422,816042,31.545000076293945,911695,19395.5546875
2024-12-02 20:55:00+00:00,82.48999786376953,1176175,31.530000686645508,935542,19400.865234375
2024-12-03 14:30:00+00:00,82.05000305175781,2979016,31.710100173950195,2592514,19389.755859375
2024-12-03 14:35:00+00:00,82.23500061035156,930075,31.621200561523438,1067639,19400.453125
2024-12-03 14:40:00+00:00,82.20989990234375,718346,31.645000457763672,528730,19398.8515625
2024-12-03 14:45:00+00:00,82.27999877929688,638696,31.61989974975586,389958,19412.181640625
2024-12-03 14:50:00+00:00,82.21990203857422,418406,31.635000228881836,239280,19405.4765625
2024-12-03 14:55:00+00:00,82.3499984741211,351898,31.579999923706055,192499,19411.880859375
2024-12-03 15:00:00+00:00,82.42500305175781,891593,31.559999465942383,706626,19418.541015625
2024-12-03 15:05:00+00:00,82.43499755859375,604425,31.559999465942383,375592,19416.33203125
2024-12-03 15:10:00+00:00,82.47709655761719,480590,31.54010009765625,313247,19422.416015625
2024-12-03 15:15:00+00:00,82.3550033569336,315466,31.59000015258789,190248,19410.078125
2024-12-03 15:20:00+00:00,82.22949981689453,614819,31.639999389648438,888590,19397.921875
2024-12-03 15:25:00+00:00,82.05000305175781,476045,31.699899673461914,333153,19386.455078125
2024-12-03 15:30:00+00:00,82.25,442341,31.636699676513672,281865,19400.244140625
2024-12-03 15:35:00+00:00,82.3550033569336,452830,31.59000015258789,301169,19403.14453125
2024-12-03 15:40:00+00:00,82.18000030517578,370938,31.651199340820312,243592,19391.345703125
2024-12-03 15:45:00+00:00,82.16000366210938,325537,31.650100708007812,310619,19389.607421875
2024-12-03 15:50:00+00:00,82.04949951171875,420911,31.707500457763672,423043,19374.435546875
2024-12-03 15:55:00+00:00,82.38999938964844,392745,31.575000762939453,453838,19405.2265625
2024-12-03 16:00:00+00:00,82.55999755859375,806658,31.509899139404297,810460,19421.166015625
2024-12-03 16:05:00+00:00,82.61009979248047,497741,31.485000610351562,312711,19427.5703125
2024-12-03 16:10:00+00:00,82.57009887695312,272528,31.50309944152832,153292,19421.255859375
2024-12-03 16:15:00+00:00,82.61499786376953,238898,31.479999542236328,264934,19425.515625
2024-12-03 16:20:00+00:00,82.67510223388672,277551,31.469900131225586,142718,19430.89453125
2024-12-03 16:25:00+00:00,82.90979766845703,431896,31.375,490557,19446.693359375
2024-12-03 16:30:00+00:00,82.73999786376953,845241,31.434999465942383,498238,19435.408203125
2024-12-03 16:35:00+00:00,82.45999908447266,328124,31.550100326538086,324230,19413.15625
2024-12-03 16:40:00+00:00,82.30999755859375,502308,31.60219955444336,293756,19402.701171875
2024-12-03 16:45:00+00:00,82.49759674072266,367177,31.533000946044922,174521,19415.0703125
2024-12-03 16:50:00+00:00,82.58300018310547,272846,31.499000549316406,117465,19423.58203125
2024-12-03 16:55:00+00:00,82.38009643554688,180643,31.574899673461914,124010,19408.41796875
2024-12-03 17:00:00+00:00,82.45999908447266,190483,31.549999237060547,81736,19414.146484375
2024-12-03 17:05:00+00:00,82.28510284423828,149572,31.617000579833984,154125,19399.537109375
2024-12-03 17:10:00+00:00,82.38500213623047,132784,31.575000762939453,168745,19404.232421875
2024-12-03 17:15:00+00:00,82.4800033569336,184943,31.53499984741211,80657,19413.29296875
2024-12-03 17:20:00+00:00,82.37999725341797,166841,31.575000762939453,119457,19407.31640625
2024-12-03 17:25:00+00:00,82.34500122070312,168471,31.58880043029785,70482,19405.92578125
2024-12-03 17:30:00+00:00,82.3550033569336,219142,31.5851993560791,136796,19404.998046875
2024-12-03 17:35:00+00:00,82.30000305175781,220981,31.600099563598633,130058,19403.578125
2024-12-03 17:40:00+00:00,82.41500091552734,236851,31.565000534057617,77634,19411.52734375
2024-12-03 17:45:00+00:00,82.625,359271,31.483800888061523,153283,19428.9765625
2024-12-03 17:50:00+00:00,82.71499633789062,327027,31.445199966430664,146933,19435.087890625
2024-12-03 17:55:00+00:00,82.79920196533203,272658,31.420000076293945,116895,19442.359375
2024-12-03 18:00:00+00:00,82.75509643554688,204372,31.434999465942383,140141,19442.076171875
2024-12-03 18:05:00+00:00,82.79499816894531,129887,31.415000915527344,148046,19444.765625
2024-12-03 18:10:00+00:00,82.75789642333984,131911,31.43320083618164,239237,19438.28515625
2024-12-03 18:15:00+00:00,82.69999694824219,115255,31.454999923706055,62617,19437.693359375
2024-12-03 18:20:00+00:00,82.79499816894531,118722,31.415000915527344,75271,19443.302734375
2024-12-03 18:25:00+00:00,82.6500015258789,200814,31.475000381469727,231668,19429.08203125
2024-12-03 18:30:00+00:00,82.72799682617188,179502,31.44499969482422,79979,19436.052734375
2024-12-03 18:35:00+00:00,82.61399841308594,223706,31.48430061340332,86810,19427.623046875
2024-12-03 18:40:00+00:00,82.55500030517578,196149,31.514999389648438,167440,19422.494140625
2024-12-03 18:45:00+00:00,82.59500122070312,183075,31.4950008392334,140551,19425.12890625
2024-12-03 18:50:00+00:00,82.76010131835938,282864,31.43239974975586,141581,19434.30859375
2024-12-03 18:55:00+00:00,82.69670104980469,169201,31.454999923706055,71790,19429.609375
2024-12-03 19:00:00+00:00,82.62999725341797,136824,31.484899520874023,219704,19424.92578125
2024-12-03 19:05:00+00:00,82.71499633789062,79574,31.44499969482422,151777,19434.396484375
2024-12-03 19:10:00+00:00,82.66000366210938,90262,31.46500015258789,168126,19430.271484375
2024-12-03 19:15:00+00:00,82.70960235595703,102151,31.44499969482422,135273,19434.041015625
2024-12-03 19:20:00+00:00,82.6500015258789,206339,31.475000381469727,185847,19426.732421875
2024-12-03 19:25:00+00:00,82.70999908447266,107143,31.450000762939453,79661,19434.646484375
2024-12-03 19:30:00+00:00,82.80010223388672,186906,31.418100357055664,127588,19442.150390625
2024-12-03 19:35:00+00:00,82.80500030517578,119961,31.415000915527344,162002,19442.8203125
2024-12-03 19:40:00+00:00,82.79499816894531,189218,31.415000915527344,256810,19443.890625
2024-12-03 19:45:00+00:00,82.88500213623047,219520,31.385000228881836,232989,19449.814453125
2024-12-03 19:50:00+00:00,82.97779846191406,283613,31.344999313354492,387884,19457.513671875
2024-12-03 19:55:00+00:00,82.94999694824219,440626,31.354999542236328,396031,19457.853515625
2024-12-03 20:00:00+00:00,82.92500305175781,297393,31.364999771118164,148605,19453.408203125
2024-12-03 20:05:00+00:00,82.9800033569336,205453,31.344999313354492,205400,19456.974609375
2024-12-03 20:10:00+00:00,82.93000030517578,278762,31.364999771118164,441144,19451.8359375
2024-12-03 20:15:00+00:00,82.91999816894531,203812,31.364999771118164,233431,19446.943359375
2024-12-03 20:20:00+00:00,83.02989959716797,312891,31.325000762939453,278709,19455.783203125
2024-12-03 20:25:00+00:00,82.94989776611328,203971,31.350000381469727,193273,19454.658203125
2024-12-03 20:30:00+00:00,82.91000366210938,292055,31.375,159656,19456.23046875
2024-12-03 20:35:00+00:00,82.84149932861328,209662,31.395000457763672,123288,19448.68359375
2024-12-03 20:40:00+00:00,82.86499786376953,238825,31.385000228881836,293721,19448.17578125
2024-12-03 20:45:00+00:00,82.94999694824219,314641,31.356000900268555,270274,19454.736328125
2024-12-03 20:50:00+00:00,83.12000274658203,667793,31.290000915527344,684743,19469.533203125
2024-12-03 20:55:00+00:00,83.20999908447266,1311956,31.260000228881836,1098152,19478.208984375
2024-12-04 14:30:00+00:00,84.75990295410156,5358368,30.69499969482422,3716519,19598.482421875
2024-12-04 14:35:00+00:00,84.52989959716797,1100972,30.770000457763672,874329,19589.498046875
2024-12-04 14:40:00+00:00,84.83499908447266,750827,30.659900665283203,538585,19610.009765625
2024-12-04 14:45:00+00:00,84.97000122070312,593435,30.606800079345703,509118,19617.453125
2024-12-04 14:50:00+00:00,85.05000305175781,702199,30.575000762939453,548251,19629.6484375
2024-12-04 14:55:00+00:00,84.8499984741211,588372,30.649999618530273,409148,19609.37890625
2024-12-04 15:00:00+00:00,84.88500213623047,852552,30.630300521850586,809329,19616.142578125
2024-12-04 15:05:00+00:00,85.09200286865234,661021,30.559999465942383,522418,19631.703125
2024-12-04 15:10:00+00:00,85.19000244140625,916601,30.52519989013672,916140,19639.138671875
2024-12-04 15:15:00+00:00,85.19999694824219,786789,30.520000457763672,637158,19639.744140625
2024-12-04 15:20:00+00:00,85.18009948730469,549672,30.52989959716797,659743,19632.845703125
2024-12-04 15:25:00+00:00,85.31999969482422,314283,30.475000381469727,573175,19643.1640625
2024-12-04 15:30:00+00:00,85.55500030517578,782604,30.38290023803711,807177,19663.302734375
2024-12-04 15:35:00+00:00,85.56089782714844,788552,30.382400512695312,1369280,19664.669921875
2024-12-04 15:40:00+00:00,85.57499694824219,319297,30.377099990844727,397312,19670.373046875
2024-12-04 15:45:00+00:00,85.52050018310547,714752,30.395000457763672,797575,19664.453125
2024-12-04 15:50:00+00:00,85.45999908447266,346705,30.425100326538086,587397,19657.86328125
2024-12-04 15:55:00+00:00,85.62000274658203,377006,30.360000610351562,368894,19670.5625
2024-12-04 16:00:00+00:00,85.6449966430664,443458,30.350000381469727,531447,19671.041015625
2024-12-04 16:05:00+00:00,85.63909912109375,264892,30.360000610351562,549702,19672.724609375
2024-12-04 16:10:00+00:00,85.61009979248047,262203,30.36669921875,210821,19672.04296875
2024-12-04 16:15:00+00:00,85.48999786376953,327606,30.40999984741211,198568,19659.521484375
2024-12-04 16:20:00+00:00,85.42870330810547,287104,30.449899673461914,247698,19654.2265625
2024-12-04 16:25:00+00:00,85.47000122070312,252421,30.41320037841797,197247,19661.7109375
2024-12-04 16:30:00+00:00,85.37010192871094,476099,30.450000762939453,326302,19656.01953125
2024-12-04 16:35:00+00:00,85.34500122070312,273162,30.46969985961914,347879,19649.787109375
2024-12-04 16:40:00+00:00,85.2699966430664,226287,30.489999771118164,269751,19644.44921875
2024-12-04 16:45:00+00:00,85.42500305175781,315386,30.434200286865234,219167,19653.541015625
2024-12-04 16:50:00+00:00,85.41000366210938,152887,30.434999465942383,164123,19654.109375
2024-12-04 16:55:00+00:00,85.51499938964844,355671,30.404800415039062,222061,19664.54296875
2024-12-04 17:00:00+00:00,85.54010009765625,203621,30.388999938964844,286936,19669.865234375
2024-12-04 17:05:00+00:00,85.50669860839844,136763,30.405000686645508,112848,19667.42578125
2024-12-04 17:10:00+00:00,85.53500366210938,132623,30.390100479125977,79622,19671.990234375
2024-12-04 17:15:00+00:00,85.58650207519531,132939,30.375,184823,19675.001953125
2024-12-04 17:20:00+00:00,85.63500213623047,527862,30.35689926147461,1147857,19677.65234375
2024-12-04 17:25:00+00:00,85.60749816894531,320988,30.36989974975586,446099,19677.09765625
2024-12-04 17:30:00+00:00,85.4198989868164,229073,30.440000534057617,315499,19658.9140625
2024-12-04 17:35:00+00:00,85.44000244140625,171136,30.434999465942383,293399,19661.470703125
2024-12-04 17:40:00+00:00,85.47000122070312,229691,30.420000076293945,331492,19662.953125
2024-12-04 17:45:00+00:00,85.52999877929688,196640,30.395000457763672,147217,19668.974609375
2024-12-04 17:50:00+00:00,85.62999725341797,315843,30.3533992767334,236459,19676.2890625
2024-12-04 17:55:00+00:00,85.6050033569336,188970,30.368200302124023,206360,19675.99609375
2024-12-04 18:00:00+00:00,85.6500015258789,164197,30.350000381469727,155051,19679.03125
2024-12-04 18:05:00+00:00,85.625,108558,30.354999542236328,122632,19675.775390625
2024-12-04 18:10:00+00:00,85.5999984741211,172115,30.36400032043457,236672,19672.439453125
2024-12-04 18:15:00+00:00,85.5634994506836,154674,30.380300521850586,140341,19670.177734375
2024-12-04 18:20:00+00:00,85.55000305175781,124614,30.389999389648438,70398,19666.431640625
2024-12-04 18:25:00+00:00,85.43499755859375,293138,30.438800811767578,337666,19657.9921875
2024-12-04 18:30:00+00:00,85.30020141601562,361549,30.469999313354492,741969,19648.142578125
2024-12-04 18:35:00+00:00,85.31990051269531,407522,30.477100372314453,445678,19648.48828125
2024-12-04 18:40:00+00:00,85.37000274658203,301582,30.450000762939453,280282,19652.78125
2024-12-04 18:45:00+00:00,85.45999908447266,218412,30.42799949645996,145726,19660.953125
2024-12-04 18:50:00+00:00,85.64009857177734,259597,30.349899291992188,374832,19676.203125
2024-12-04 18:55:00+00:00,85.5,439188,30.40999984741211,548622,19677.32421875
2024-12-04 19:00:00+00:00,85.67500305175781,256828,30.344999313354492,453452,19681.236328125
2024-12-04 19:05:00+00:00,85.6500015258789,304684,30.331199645996094,217039,19681.794921875
2024-12-04 19:10:00+00:00,85.66999816894531,213255,30.350000381469727,168450,19678.861328125
2024-12-04 19:15:00+00:00,85.79010009765625,376642,30.290000915527344,722306,19690.51171875
2024-12-04 19:20:00+00:00,85.90010070800781,435438,30.25,811004,19700.94140625
2024-12-04 19:25:00+00:00,85.8949966430664,186993,30.2549991607666,288109,19703.337890625
2024-12-04 19:30:00+00:00,85.94989776611328,205772,30.2450008392334,331308,19704.40234375
2024-12-04 19:35:00+00:00,85.96109771728516,429116,30.229999542236328,631542,19707.2890625
2024-12-04 19:40:00+00:00,85.96499633789062,372350,30.22480010986328,542789,19706.322265625
2024-12-04 19:45:00+00:00,85.95980072021484,131479,30.23150062561035,153034,19709.193359375
2024-12-04 19:50:00+00:00,85.93910217285156,271590,30.246700286865234,1010136,19707.0078125
2024-12-04 19:55:00+00:00,85.96829986572266,104016,30.235000610351562,258935,19708.9765625
2024-12-04 20:00:00+00:00,85.95999908447266,152760,30.235000610351562,222627,19705.84765625
2024-12-04 20:05:00+00:00,86.02989959716797,263345,30.20949935913086,263986,19711.607421875
2024-12-04 20:10:00+00:00,86.04989624023438,267901,30.201200485229492,283152,19714.44921875
2024-12-04 20:15:00+00:00,86.08999633789062,160644,30.184999465942383,333392,19718.896484375
2024-12-04 20:20:00+00:00,86.06510162353516,163323,30.190099716186523,256776,19719.12109375
2024-12-04 20:25:00+00:00,86.06990051269531,148375,30.19499969482422,158761,19715.669921875
2024-12-04 20:30:00+00:00,86.11000061035156,260484,30.174999237060547,417923,19720.326171875
2024-12-04 20:35:00+00:00,86.18000030517578,381872,30.145000457763672,420711,19726.87890625
2024-12-04 20:40:00+00:00,86.25990295410156,327989,30.125,866978,19732.853515625
2024-12-04 20:45:00+00:00,86.26930236816406,463344,30.119300842285156,655786,19730.375
2024-12-04 20:50:00+00:00,86.28500366210938,1007343,30.114999771118164,975975,19734.216796875
2024-12-04 20:55:00+00:00,86.26000213623047,1109300,30.1200008392334,1127511,19732.2421875
2024-12-05 14:30:00+00:00,86.33000183105469,2290186,30.100200653076172,2137869,19767.462890625
2024-12-05 14:35:00+00:00,86.15129852294922,849007,30.15180015563965,707166,19743.8046875
2024-12-05 14:40:00+00:00,86.23989868164062,752036,30.1299991607666,529796,19753.080078125
2024-12-05 14:45:00+00:00,86.04000091552734,536610,30.200000762939453,441826,19743.826171875
2024-12-05 14:50:00+00:00,85.98500061035156,576746,30.225000381469727,675141,19734.6875
2024-12-05 14:55:00+00:00,85.94000244140625,680136,30.239999771118164,612608,19733.33203125
2024-12-05 15:00:00+00:00,86.07019805908203,569515,30.190000534057617,605569,19741.197265625
2024-12-05 15:05:00+00:00,86.20169830322266,538614,30.150999069213867,471389,19749.09375
2024-12-05 15:10:00+00:00,86.08000183105469,364716,30.180099487304688,462253,19739.25390625
2024-12-05 15:15:00+00:00,86.15499877929688,303542,30.155000686645508,509333,19742.044921875
2024-12-05 15:20:00+00:00,85.90499877929688,435176,30.2450008392334,536353,19720.294921875
2024-12-05 15:25:00+00:00,86.04000091552734,293817,30.194900512695312,389011,19731.080078125
2024-12-05 15:30:00+00:00,86.06999969482422,253260,30.184999465942383,301781,19730.98828125
2024-12-05 15:35:00+00:00,86.0199966430664,339999,30.209800720214844,289389,19721.3046875
2024-12-05 15:40:00+00:00,86.16999816894531,354454,30.15999984741211,385009,19733.72265625
2024-12-05 15:45:00+00:00,85.83799743652344,399287,30.274999618530273,595545,19708.984375
2024-12-05 15:50:00+00:00,85.95999908447266,604068,30.224899291992188,749813,19722.73828125
2024-12-05 15:55:00+00:00,85.87999725341797,188128,30.2549991607666,262618,19717.72265625
2024-12-05 16:00:00+00:00,85.87000274658203,217126,30.257099151611328,398746,19721.267578125
2024-12-05 16:05:00+00:00,85.90499877929688,132666,30.25,298607,19723.724609375
2024-12-05 16:10:00+00:00,85.91000366210938,155977,30.239999771118164,271289,19727.470703125
2024-12-05 16:15:00+00:00,86.17500305175781,340690,30.149999618530273,460593,19749.923828125
2024-12-05 16:20:00+00:00,86.25509643554688,365795,30.1200008392334,365872,19756.00390625
2024-12-05 16:25:00+00:00,86.17050170898438,208285,30.151199340820312,486004,19748.435546875
2024-12-05 16:30:00+00:00,86.18499755859375,182646,30.14900016784668,190001,19751.83203125
2024-12-05 16:35:00+00:00,86.06009674072266,191235,30.19499969482422,140466,19742.275390625
2024-12-05 16:40:00+00:00,86.07499694824219,178315,30.189899444580078,174766,19748.689453125
2024-12-05 16:45:00+00:00,86.05999755859375,244936,30.184999465942383,178314,19746.96484375
2024-12-05 16:50:00+00:00,86.08999633789062,131011,30.1835994720459,132601,19750.271484375
2024-12-05 16:55:00+00:00,86.20259857177734,220889,30.145000457763672,138683,19760.486328125
2024-12-05 17:00:00+00:00,86.2249984741211,165231,30.139999389648438,326234,19757.642578125
2024-12-05 17:05:00+00:00,86.32219696044922,221714,30.09749984741211,292447,19768.115234375
2024-12-05 17:10:00+00:00,86.55989837646484,432640,30.024999618530273,623559,19785.8671875
2024-12-05 17:15:00+00:00,86.5873031616211,303615,30.019899368286133,444796,19789.853515625
2024-12-05 17:20:00+00:00,86.47000122070312,239363,30.04490089416504,423520,19779.0078125
2024-12-05 17:25:00+00:00,86.54000091552734,280840,30.024999618530273,281544,19781.640625
2024-12-05 17:30:00+00:00,86.48999786376953,230943,30.045000076293945,187834,19780.62109375
2024-12-05 17:35:00+00:00,86.5199966430664,209501,30.039899826049805,272817,19781.939453125
2024-12-05 17:40:00+00:00,86.45500183105469,164145,30.059999465942383,219186,19774.53515625
2024-12-05 17:45:00+00:00,86.56999969482422,145853,30.020000457763672,298113,19784.294921875
2024-12-05 17:50:00+00:00,86.568603515625,230067,30.015499114990234,466257,19785.158203125
2024-12-05 17:55:00+00:00,86.560302734375,114314,30.020000457763672,242929,19782.298828125
2024-12-05 18:00:00+00:00,86.3949966430664,194338,30.079999923706055,384539,19770.984375
2024-12-05 18:05:00+00:00,86.47820281982422,222393,30.04010009765625,268623,19780.3984375
2024-12-05 18:10:00+00:00,86.4000015258789,124357,30.07469940185547,198614,19773.955078125
2024-12-05 18:15:00+00:00,86.12000274658203,408154,30.17009925842285,424180,19752.783203125
2024-12-05 18:20:00+00:00,85.70120239257812,690653,30.31999969482422,809699,19720.39453125
2024-12-05 18:25:00+00:00,85.83999633789062,398696,30.274999618530273,695094,19726.953125
2024-12-05 18:30:00+00:00,86.0374984741211,537853,30.20039939880371,562084,19741.22265625
2024-12-05 18:35:00+00:00,86.02179718017578,273932,30.19499969482422,179155,19740.337890625
2024-12-05 18:40:00+00:00,86.04820251464844,216557,30.192699432373047,216981,19740.4921875
2024-12-05 18:45:00+00:00,85.96749877929688,164318,30.225000381469727,241521,19734.947265625
2024-12-05 18:50:00+00:00,85.802001953125,285012,30.280000686645508,394182,19720.708984375
2024-12-05 18:55:00+00:00,85.76000213623047,260243,30.309999465942383,299713,19717.150390625
2024-12-05 19:00:00+00:00,85.61930084228516,386230,30.350000381469727,487563,19706.548828125
2024-12-05 19:05:00+00:00,85.87750244140625,383943,30.2549991607666,358452,19728.3046875
2024-12-05 19:10:00+00:00,85.875,230269,30.260000228881836,162684,19732.267578125
2024-12-05 19:15:00+00:00,85.88999938964844,170003,30.2549991607666,241134,19735.671875
2024-12-05 19:20:00+00:00,85.98500061035156,235632,30.219999313354492,164480,19746.513671875
2024-12-05 19:25:00+00:00,85.78340148925781,223357,30.29010009765625,208173,19731.7890625
2024-12-05 19:30:00+00:00,85.80000305175781,184341,30.289899826049805,282817,19734.138671875
2024-12-05 19:35:00+00:00,85.85269927978516,143406,30.260099411010742,128972,19738.822265625
2024-12-05 19:40:00+00:00,85.73500061035156,146620,30.304800033569336,234334,19728.822265625
2024-12-05 19:45:00+00:00,85.70500183105469,141041,30.319000244140625,172486,19726.345703125
2024-12-05 19:50:00+00:00,85.72689819335938,136544,30.310100555419922,196335,19727.076171875
2024-12-05 19:55:00+00:00,85.76110076904297,107238,30.290000915527344,140695,19731.638671875
2024-12-05 20:00:00+00:00,85.80000305175781,260165,30.280500411987305,183483,19731.095703125
2024-12-05 20:05:00+00:00,85.92009735107422,251395,30.234800338745117,724419,19742.810546875
2024-12-05 20:10:00+00:00,85.75499725341797,252466,30.295000076293945,518340,19732.384765625
2024-12-05 20:15:00+00:00,85.68499755859375,173104,30.315000534057617,331283,19723.705078125
2024-12-05 20:20:00+00:00,85.63899993896484,123162,30.344999313354492,359506,19718.9296875
2024-12-05 20:25:00+00:00,85.50499725341797,375194,30.3843994140625,497807,19706.181640625
2024-12-05 20:30:00+00:00,85.59980010986328,460943,30.35070037841797,512063,19711.724609375
2024-12-05 20:35:00+00:00,85.62000274658203,287235,30.344999313354492,317661,19713.927734375
2024-12-05 20:40:00+00:00,85.69999694824219,259621,30.314699172973633,290854,19720.234375
2024-12-05 20:45:00+00:00,85.58999633789062,275091,30.360000610351562,338805,19712.041015625
2024-12-05 20:50:00+00:00,85.45999908447266,623650,30.41010093688965,977330,19695.017578125
2024-12-05 20:55:00+00:00,85.54000091552734,713272,30.3700008392334,626650,19701.927734375
2024-12-06 14:30:00+00:00,86.13880157470703,3063503,30.178199768066406,3102164,19767.306640625
2024-12-06 14:35:00+00:00,86.2750015258789,713048,30.1299991607666,913123,19771.931640625
2024-12-06 14:40:00+00:00,86.5,715154,30.049999237060547,792912,19790.87109375
2024-12-06 14:45:00+00:00,86.97019958496094,1442915,29.879899978637695,1229706,19827.6875
2024-12-06 14:50:00+00:00,87.20010375976562,1088426,29.795000076293945,1021643,19841.49609375
2024-12-06 14:55:00+00:00,87.1500015258789,913022,29.810100555419922,1575929,19832.8671875
2024-12-06 15:00:00+00:00,87.06929779052734,859445,29.844999313354492,946771,19826.73828125
2024-12-06 15:05:00+00:00,87.15010070800781,592706,29.82029914855957,1012947,19831.267578125
2024-12-06 15:10:00+00:00,87.33999633789062,745205,29.739999771118164,1506961,19842.091796875
2024-12-06 15:15:00+00:00,87.5199966430664,670269,29.690000534057617,777970,19859.4375
2024-12-06 15:20:00+00:00,87.34500122070312,444136,29.75,661585,19836.115234375
2024-12-06 15:25:00+00:00,87.44999694824219,353725,29.71500015258789,342726,19842.447265625
2024-12-06 15:30:00+00:00,87.31999969482422,300268,29.764999389648438,373342,19834.740234375
2024-12-06 15:35:00+00:00,87.46990203857422,298255,29.71500015258789,430780,19843.201171875
2024-12-06 15:40:00+00:00,87.30500030517578,282114,29.750099182128906,288843,19838.47265625
2024-12-06 15:45:00+00:00,87.33000183105469,354893,29.750099182128906,408901,19836.9921875
2024-12-06 15:50:00+00:00,87.05500030517578,782638,29.84480094909668,1036144,19813.373046875
2024-12-06 15:55:00+00:00,87.28500366210938,390285,29.765199661254883,424165,19832.318359375
2024-12-06 16:00:00+00:00,87.3228988647461,298910,29.757099151611328,310168,19829.529296875
2024-12-06 16:05:00+00:00,87.19010162353516,521413,29.80900001525879,582597,19819.28515625
2024-12-06 16:10:00+00:00,87.0,619792,29.8799991607666,833852,19802.828125
2024-12-06 16:15:00+00:00,87.08190155029297,376955,29.834999084472656,352905,19811.265625
2024-12-06 16:20:00+00:00,87.12989807128906,313782,29.82990074157715,214362,19812.189453125
2024-12-06 16:25:00+00:00,87.29000091552734,474202,29.77519989013672,1001017,19824.365234375
2024-12-06 16:30:00+00:00,87.42990112304688,362930,29.719999313354492,400859,19830.28125
2024-12-06 16:35:00+00:00,87.45999908447266,312707,29.7106990814209,388926,19834.453125
2024-12-06 16:40:00+00:00,87.32990264892578,246933,29.759899139404297,467907,19822.77734375
