Datetime,Close_Lev,Volume_Lev,Close_Inv,Volume_Inv,Close_Base
2023-02-23 15:30:00+00:00,397.9700012207031,15174870.0,62.040000915527344,7739093.0,3986.090087890625
2023-02-23 16:30:00+00:00,396.8349914550781,12285613.0,62.220001220703125,6657825.0,3974.780029296875
2023-02-23 17:30:00+00:00,397.6600036621094,7401054.0,62.099998474121094,6319337.0,3982.5
2023-02-23 18:30:00+00:00,399.8699951171875,10418762.0,61.7599983215332,7280757.0,4004.97998046875
2023-02-23 19:30:00+00:00,401.3894958496094,12180069.0,61.52000045776367,3118551.0,4020.260009765625
2023-02-23 20:30:00+00:00,400.6400146484375,13062518.0,61.63999938964844,1787753.0,4012.139892578125
2023-02-24 14:30:00+00:00,394.2799987792969,23280461.0,62.65999984741211,7591006.0,3948.909912109375
2023-02-24 15:30:00+00:00,395.3500061035156,14514569.0,62.459999084472656,7085222.0,3959.77001953125
2023-02-24 16:30:00+00:00,395.5559997558594,12885928.0,62.439998626708984,3970824.0,3961.6201171875
2023-02-24 17:30:00+00:00,395.1199951171875,7968884.0,62.5,3225577.0,3957.489990234375
2023-02-24 18:30:00+00:00,395.7699890136719,8898786.0,62.41999816894531,3546564.0,3963.97998046875
2023-02-24 19:30:00+00:00,396.4200134277344,10841542.0,62.29999923706055,3325496.0,3970.340087890625
2023-02-24 20:30:00+00:00,396.3999938964844,18817619.0,62.279998779296875,3492842.0,3970.419921875
2023-02-27 14:30:00+00:00,400.67999267578125,18253112.0,61.63999938964844,4515822.0,4012.909912109375
2023-02-27 15:30:00+00:00,398.4100036621094,14123148.0,62.03960037231445,4414926.0,3989.6201171875
2023-02-27 16:30:00+00:00,398.1499938964844,7290979.0,62.08000183105469,4334737.0,3987.330078125
2023-02-27 17:30:00+00:00,398.7799987792969,5236974.0,61.939998626708984,2498008.0,3993.280029296875
2023-02-27 18:30:00+00:00,398.6600036621094,6800325.0,61.97999954223633,2673828.0,3992.25
2023-02-27 19:30:00+00:00,397.64801025390625,8948854.0,62.13999938964844,3631133.0,3981.929931640625
2023-02-27 20:30:00+00:00,397.7200012207031,12091130.0,62.119998931884766,2626906.0,3982.22998046875
2023-02-28 14:30:00+00:00,397.17999267578125,15124599.0,62.20600128173828,3831646.0,3976.840087890625
2023-02-28 15:30:00+00:00,397.8900146484375,9637282.0,62.09640121459961,3385401.0,3984.47998046875
2023-02-28 16:30:00+00:00,398.3399963378906,6694603.0,62.060001373291016,2640843.0,3988.530029296875
2023-02-28 17:30:00+00:00,399.0140075683594,6042948.0,61.939998626708984,2764495.0,3995.5
2023-02-28 18:30:00+00:00,398.3305969238281,8233923.0,62.02000045776367,4043727.0,3988.409912109375
2023-02-28 19:30:00+00:00,397.0707092285156,13151026.0,62.20000076293945,3090455.0,3976.22998046875
2023-02-28 20:30:00+00:00,396.19000244140625,18868167.0,62.36000061035156,2364776.0,3969.280029296875
2023-03-01 14:30:00+00:00,394.6199951171875,28686992.0,62.62519836425781,7138645.0,3952.02001953125
2023-03-01 15:30:00+00:00,394.3800048828125,15830355.0,62.65999984741211,5968051.0,3948.679931640625
2023-03-01 16:30:00+00:00,395.7499084472656,10621145.0,62.47999954223633,5681636.0,3962.610107421875
2023-03-01 17:30:00+00:00,394.92999267578125,6585153.0,62.58000183105469,4288258.0,3954.27001953125
2023-03-01 18:30:00+00:00,394.05999755859375,8685713.0,62.720001220703125,4473433.0,3945.659912109375
2023-03-01 19:30:00+00:00,394.2149963378906,10255973.0,62.70000076293945,6081028.0,3946.669921875
2023-03-01 20:30:00+00:00,394.7799987792969,10594929.0,62.599998474121094,1797428.0,3951.6298828125
2023-03-02 14:30:00+00:00,394.0,17504682.0,62.779998779296875,6467146.0,3943.8701171875
2023-03-02 15:30:00+00:00,393.69000244140625,9582522.0,62.80039978027344,5750921.0,3941.889892578125
2023-03-02 16:30:00+00:00,393.8949890136719,6187408.0,62.762001037597656,4561402.0,3943.60009765625
2023-03-02 17:30:00+00:00,394.0599060058594,6008540.0,62.7599983215332,3235334.0,3944.919921875
2023-03-02 18:30:00+00:00,396.94500732421875,13140835.0,62.29999923706055,4435227.0,3973.7900390625
2023-03-02 19:30:00+00:00,397.44000244140625,11071063.0,62.220001220703125,3958626.0,3978.6298828125
2023-03-02 20:30:00+00:00,397.7900085449219,14280996.0,62.15999984741211,3116237.0,3981.2900390625
2023-03-03 14:30:00+00:00,401.3699951171875,20397397.0,61.63999938964844,6982428.0,4017.169921875
2023-03-03 15:30:00+00:00,401.2200012207031,10112179.0,61.63999938964844,6548514.0,4016.300048828125
2023-03-03 16:30:00+00:00,402.19000244140625,9348971.0,61.5,5941434.0,4025.949951171875
2023-03-03 17:30:00+00:00,402.9700012207031,8919168.0,61.36040115356445,2917134.0,4033.68994140625
2023-03-03 18:30:00+00:00,403.7300109863281,7456322.0,61.24039840698242,3812985.0,4041.330078125
2023-03-03 19:30:00+00:00,404.010009765625,10105433.0,61.239601135253906,4701954.0,4044.0400390625
2023-03-03 20:30:00+00:00,404.1199951171875,13223160.0,61.20000076293945,2602872.0,4045.320068359375
2023-03-06 14:30:00+00:00,406.6300048828125,15539991.0,60.83359909057617,6649826.0,4070.85009765625
2023-03-06 15:30:00+00:00,406.5,9426477.0,60.84000015258789,4731475.0,4068.989990234375
2023-03-06 16:30:00+00:00,406.80999755859375,5865999.0,60.81999969482422,4744856.0,4072.27001953125
2023-03-06 17:30:00+00:00,405.6077880859375,7427182.0,61.0,7044643.0,4060.199951171875
2023-03-06 18:30:00+00:00,404.95001220703125,8501153.0,61.08039855957031,6804863.0,4053.550048828125
2023-03-06 19:30:00+00:00,404.0950012207031,9303803.0,61.220001220703125,6837925.0,4045.199951171875
2023-03-06 20:30:00+00:00,404.4599914550781,10429293.0,61.13999938964844,1098711.0,4048.4599609375
2023-03-07 14:30:00+00:00,401.67999267578125,20145533.0,61.599998474121094,5620746.0,4020.989990234375
2023-03-07 15:30:00+00:00,400.07989501953125,15147099.0,61.83760070800781,5801652.0,4005.280029296875
2023-03-07 16:30:00+00:00,401.0299987792969,13032040.0,61.68000030517578,4941887.0,4014.860107421875
2023-03-07 17:30:00+00:00,399.5299987792969,9661814.0,61.880001068115234,3350350.0,3999.139892578125
2023-03-07 18:30:00+00:00,398.260009765625,13117873.0,62.099998474121094,5783597.0,3986.77001953125
2023-03-07 19:30:00+00:00,398.25,12213265.0,62.099998474121094,5012192.0,3986.2900390625
2023-03-07 20:30:00+00:00,398.260009765625,15300734.0,62.104400634765625,1647800.0,3986.7099609375
2023-03-08 14:30:00+00:00,398.6300048828125,15742303.0,62.04240036010742,6135478.0,3990.52001953125
2023-03-08 15:30:00+00:00,398.6000061035156,9079994.0,62.060001373291016,5369684.0,3989.199951171875
2023-03-08 16:30:00+00:00,397.9849853515625,10001051.0,62.15999984741211,4925621.0,3983.3798828125
2023-03-08 17:30:00+00:00,396.83990478515625,9266558.0,62.34000015258789,6056532.0,3971.590087890625
2023-03-08 18:30:00+00:00,397.80999755859375,7144012.0,62.18000030517578,4352919.0,3981.39990234375
2023-03-08 19:30:00+00:00,397.2200927734375,6797674.0,62.279998779296875,3611405.0,3975.489990234375
2023-03-08 20:30:00+00:00,398.9100036621094,9884386.0,62.03960037231445,1627132.0,3991.909912109375
2023-03-09 14:30:00+00:00,400.1099853515625,14848514.0,61.880001068115234,7659322.0,4003.360107421875
2023-03-09 15:30:00+00:00,399.25,9259654.0,61.9984016418457,6888268.0,3995.510009765625
2023-03-09 16:30:00+00:00,399.1803894042969,8060677.0,62.0,6111375.0,3994.68994140625
2023-03-09 17:30:00+00:00,396.46990966796875,10405948.0,62.40520095825195,6584898.0,3967.5400390625
2023-03-09 18:30:00+00:00,394.730712890625,15067281.0,62.68840026855469,7231618.0,3950.169921875
2023-03-09 19:30:00+00:00,391.4649963378906,20949271.0,63.20000076293945,6518278.0,3917.760009765625
2023-03-09 20:30:00+00:00,391.5899963378906,22515580.0,63.20000076293945,4228732.0,3919.3798828125
2023-03-10 14:30:00+00:00,388.8599853515625,46764876.0,63.65999984741211,12030752.0,3891.530029296875
2023-03-10 15:30:00+00:00,392.3999938964844,22335995.0,63.081600189208984,7911515.0,3926.22998046875
2023-03-10 16:30:00+00:00,388.9700012207031,20531739.0,63.642398834228516,6552357.0,3891.5
2023-03-10 17:30:00+00:00,385.95001220703125,15121731.0,64.12480163574219,6951303.0,3862.06005859375
2023-03-10 18:30:00+00:00,385.3599853515625,21421972.0,64.22000122070312,7872881.0,3856.679931640625
2023-03-10 19:30:00+00:00,386.70001220703125,20002583.0,63.959999084472656,6464714.0,3870.820068359375
2023-03-10 20:30:00+00:00,385.9100036621094,20524649.0,64.12000274658203,5285076.0,3861.679931640625
2023-03-13 13:30:00+00:00,383.94000244140625,48778062.0,64.48040008544922,10790652.0,3842.75
2023-03-13 14:30:00+00:00,389.6499938964844,24438916.0,63.559600830078125,7104713.0,3899.659912109375
2023-03-13 15:30:00+00:00,387.8900146484375,17290860.0,63.84000015258789,5900234.0,3882.2099609375
2023-03-13 16:30:00+00:00,386.4200134277344,13673788.0,64.0999984741211,6436865.0,3866.889892578125
2023-03-13 17:30:00+00:00,388.42999267578125,12253543.0,63.7599983215332,4439222.0,3887.550048828125
2023-03-13 18:30:00+00:00,385.9599914550781,14196480.0,64.1615982055664,4433634.0,3862.969970703125
2023-03-13 19:30:00+00:00,385.30999755859375,16285336.0,64.27999877929688,2539558.0,3855.5400390625
2023-03-14 13:30:00+00:00,392.2300109863281,35065159.0,63.119998931884766,7904023.0,3925.469970703125
2023-03-14 14:30:00+00:00,393.05999755859375,14782348.0,62.97999954223633,5444399.0,3934.139892578125
2023-03-14 15:30:00+00:00,391.7301025390625,12008318.0,63.2400016784668,5367128.0,3919.5
2023-03-14 16:30:00+00:00,389.8006896972656,16557410.0,63.533599853515625,8081044.0,3899.510009765625
2023-03-14 17:30:00+00:00,389.42999267578125,12668159.0,63.599998474121094,7625040.0,3896.449951171875
2023-03-14 18:30:00+00:00,388.2149963378906,15244135.0,63.79999923706055,6622731.0,3884.75
2023-03-14 19:30:00+00:00,391.70001220703125,27214551.0,63.20240020751953,2991560.0,3919.699951171875
2023-03-15 13:30:00+00:00,385.82000732421875,35369163.0,64.19999694824219,9759391.0,3862.840087890625
2023-03-15 14:30:00+00:00,386.25,18954140.0,64.15640258789062,8458910.0,3864.06005859375
2023-03-15 15:30:00+00:00,384.8999938964844,17507330.0,64.33999633789062,7088751.0,3849.280029296875
2023-03-15 16:30:00+00:00,386.3699951171875,16645716.0,64.0999984741211,8183292.0,3864.85009765625
2023-03-15 17:30:00+00:00,388.4200134277344,18113845.0,63.760398864746094,7092080.0,3885.260009765625
2023-03-15 18:30:00+00:00,388.739990234375,25666808.0,63.7400016784668,5100055.0,3888.239990234375
2023-03-15 19:30:00+00:00,389.3500061035156,20807108.0,63.599998474121094,3098890.0,3893.06005859375
2023-03-16 13:30:00+00:00,387.8500061035156,21912993.0,63.91960144042969,7835772.0,3878.570068359375
2023-03-16 14:30:00+00:00,393.0249938964844,24532559.0,63.0796012878418,8817679.0,3930.179931640625
2023-03-16 15:30:00+00:00,393.7699890136719,16806038.0,62.91999816894531,8308023.0,3938.510009765625
2023-03-16 16:30:00+00:00,395.114990234375,17978660.0,62.713600158691406,7734511.0,3952.080078125
2023-03-16 17:30:00+00:00,394.70001220703125,11435028.0,62.779998779296875,6610071.0,3947.5400390625
2023-03-16 18:30:00+00:00,395.9800109863281,13434031.0,62.58000183105469,4713355.0,3960.3701171875
2023-03-16 19:30:00+00:00,396.0299987792969,20047358.0,62.560001373291016,2892525.0,3959.7099609375
2023-03-17 13:30:00+00:00,391.2200012207031,27237864.0,63.119998931884766,5279747.0,3927.010009765625
2023-03-17 14:30:00+00:00,389.54998779296875,31532886.0,63.36640167236328,7326162.0,3910.989990234375
2023-03-17 15:30:00+00:00,390.7200012207031,12829954.0,63.20000076293945,8905988.0,3922.389892578125
2023-03-17 16:30:00+00:00,390.92999267578125,10327007.0,63.160400390625,6400077.0,3924.3798828125
2023-03-17 17:30:00+00:00,389.07000732421875,11516538.0,63.47679901123047,5551020.0,3906.47998046875
2023-03-17 18:30:00+00:00,390.7539978027344,14913864.0,63.18000030517578,6995692.0,3922.639892578125
2023-03-17 19:30:00+00:00,390.1099853515625,15724521.0,63.279998779296875,2114914.0,3916.469970703125
2023-03-20 13:30:00+00:00,392.3699951171875,20209003.0,62.95560073852539,7358326.0,3939.010009765625
2023-03-20 14:30:00+00:00,394.0400085449219,12419128.0,62.68000030517578,6606977.0,3955.77001953125
2023-03-20 15:30:00+00:00,391.7980041503906,14133413.0,63.040000915527344,6637501.0,3932.889892578125
2023-03-20 16:30:00+00:00,393.260009765625,8631269.0,62.79560089111328,5214019.0,3948.68994140625
2023-03-20 17:30:00+00:00,392.9800109863281,8061198.0,62.86000061035156,5775789.0,3945.1298828125
2023-03-20 18:30:00+00:00,392.9599914550781,11090573.0,62.84000015258789,5980068.0,3945.27001953125
2023-03-20 19:30:00+00:00,393.6700134277344,12904344.0,62.7599983215332,2225635.0,3950.830078125
2023-03-21 13:30:00+00:00,396.42999267578125,17941818.0,62.279998779296875,9414497.0,3979.610107421875
2023-03-21 14:30:00+00:00,396.8699951171875,9510356.0,62.21480178833008,5284051.0,3984.419921875
2023-03-21 15:30:00+00:00,396.489990234375,9504017.0,62.279998779296875,6481306.0,3980.800048828125
2023-03-21 16:30:00+00:00,396.94000244140625,7049484.0,62.220001220703125,4712486.0,3984.75
2023-03-21 17:30:00+00:00,397.04998779296875,7666937.0,62.20600128173828,2935368.0,3985.7900390625
2023-03-21 18:30:00+00:00,398.2250061035156,10210398.0,62.01839828491211,3370893.0,3997.659912109375
2023-03-21 19:30:00+00:00,398.8800048828125,18735651.0,61.91999816894531,2764014.0,4002.409912109375
2023-03-22 13:30:00+00:00,399.7416076660156,10838889.0,61.29999923706055,4428580.0,4013.030029296875
2023-03-22 14:30:00+00:00,398.8900146484375,6724016.0,61.41999816894531,3409082.0,4003.860107421875
2023-03-22 15:30:00+00:00,398.2674865722656,5921560.0,61.51599884033203,3746262.0,3997.77001953125
2023-03-22 16:30:00+00:00,398.21600341796875,6059446.0,61.540000915527344,3845269.0,3997.14990234375
2023-03-22 17:30:00+00:00,399.92999267578125,15246610.0,61.2400016784668,3995953.0,4014.5400390625
2023-03-22 18:30:00+00:00,398.95001220703125,32754852.0,61.41999816894531,6940371.0,4004.5
2023-03-22 19:30:00+00:00,392.1199951171875,21886943.0,62.47200012207031,3045201.0,3936.52001953125
2023-03-23 13:30:00+00:00,396.69000244140625,17026558.0,61.77080154418945,5934606.0,3982.050048828125
2023-03-23 14:30:00+00:00,397.92999267578125,12367004.0,61.560001373291016,3858520.0,3994.340087890625
2023-03-23 15:30:00+00:00,397.6600036621094,9410235.0,61.63999938964844,5695807.0,3991.280029296875
2023-03-23 16:30:00+00:00,395.3299865722656,11970342.0,62.00559997558594,7105642.0,3967.89990234375
2023-03-23 17:30:00+00:00,392.79998779296875,10283863.0,62.400001525878906,6093730.0,3943.2900390625
2023-03-23 18:30:00+00:00,391.82000732421875,26579648.0,62.599998474121094,7521373.0,3933.030029296875
2023-03-23 19:30:00+00:00,393.1499938964844,19563376.0,62.36000061035156,2490504.0,3947.7900390625
2023-03-24 13:30:00+00:00,392.4200134277344,26249949.0,62.5,8115858.0,3938.639892578125
2023-03-24 14:30:00+00:00,390.7900085449219,13265182.0,62.75960159301758,7348228.0,3922.8701171875
2023-03-24 15:30:00+00:00,392.3500061035156,13166375.0,62.52000045776367,6554870.0,3937.820068359375
2023-03-24 16:30:00+00:00,393.635009765625,8787505.0,62.31999969482422,6770940.0,3950.43994140625
2023-03-24 17:30:00+00:00,394.1700134277344,7956735.0,62.220001220703125,5069953.0,3956.18994140625
2023-03-24 18:30:00+00:00,395.4649963378906,10552209.0,62.00199890136719,5746673.0,3969.320068359375
2023-03-24 19:30:00+00:00,395.75,14466158.0,61.959999084472656,2015806.0,3971.35009765625
2023-03-27 13:30:00+00:00,397.1700134277344,15117897.0,61.7599983215332,5279444.0,3986.239990234375
2023-03-27 14:30:00+00:00,396.6099853515625,8486775.0,61.86000061035156,5043957.0,3980.6201171875
2023-03-27 15:30:00+00:00,396.80999755859375,7281797.0,61.79999923706055,4652756.0,3982.449951171875
2023-03-27 16:30:00+00:00,397.0299987792969,5371562.0,61.799598693847656,3332834.0,3984.68994140625
2023-03-27 17:30:00+00:00,397.3800048828125,7341011.0,61.68000030517578,2826869.0,3988.739990234375
2023-03-27 18:30:00+00:00,397.7099914550781,7665599.0,61.68000030517578,3247508.0,3991.27001953125
