Datetime,Close_Lev,Volume_Lev,Close_Inv,Volume_Inv,Close_Base
2024-11-20 18:35:00+00:00,89.99169921875,7871.0,22.949800491333008,29408.0,5880.81005859375
2024-11-20 18:40:00+00:00,89.85990142822266,16049.0,22.979900360107422,59726.0,5877.89990234375
2024-11-20 18:45:00+00:00,89.8499984741211,11896.0,22.975000381469727,44787.0,5878.10009765625
2024-11-20 18:50:00+00:00,89.93000030517578,11780.0,22.960599899291992,93492.0,5879.240234375
2024-11-20 18:55:00+00:00,90.0165023803711,10302.0,22.94099998474121,174426.0,5881.14013671875
2024-11-20 19:00:00+00:00,89.95999908447266,9944.0,22.950000762939453,53835.0,5880.35009765625
2024-11-20 19:05:00+00:00,89.81999969482422,13701.0,22.989900588989258,44484.0,5877.06982421875
2024-11-20 19:10:00+00:00,89.87999725341797,6583.0,22.979999542236328,21188.0,5877.740234375
2024-11-20 19:15:00+00:00,89.83999633789062,3102.0,22.984500885009766,35017.0,5877.43017578125
2024-11-20 19:20:00+00:00,89.77279663085938,10032.0,22.9950008392334,52342.0,5875.75
2024-11-20 19:25:00+00:00,89.93000030517578,5174.0,22.959999084472656,68978.0,5879.22021484375
2024-11-20 19:30:00+00:00,90.05989837646484,12650.0,22.929000854492188,29539.0,5881.81005859375
2024-11-20 19:35:00+00:00,90.12999725341797,9173.0,22.90999984741211,26168.0,5883.93017578125
2024-11-20 19:40:00+00:00,90.41500091552734,13440.0,22.84079933166504,24150.0,5889.27978515625
2024-11-20 19:45:00+00:00,90.44999694824219,30319.0,22.829999923706055,86618.0,5890.85009765625
2024-11-20 19:50:00+00:00,90.36000061035156,15848.0,22.850000381469727,39531.0,5888.66015625
2024-11-20 19:55:00+00:00,90.33999633789062,20271.0,22.860000610351562,49660.0,5888.009765625
2024-11-20 20:00:00+00:00,90.29039764404297,8696.0,22.8700008392334,19775.0,5887.27978515625
2024-11-20 20:05:00+00:00,90.36509704589844,15802.0,22.852500915527344,18805.0,5888.919921875
2024-11-20 20:10:00+00:00,90.40660095214844,14065.0,22.844999313354492,20642.0,5889.080078125
2024-11-20 20:15:00+00:00,90.48999786376953,14273.0,22.81999969482422,36862.0,5891.5
2024-11-20 20:20:00+00:00,90.63999938964844,17035.0,22.790800094604492,26309.0,5894.27978515625
2024-11-20 20:25:00+00:00,90.78990173339844,19749.0,22.7549991607666,26881.0,5897.490234375
2024-11-20 20:30:00+00:00,91.43000030517578,203676.0,22.59000015258789,163045.0,5911.52978515625
2024-11-20 20:35:00+00:00,91.45809936523438,81983.0,22.584999084472656,123368.0,5912.259765625
2024-11-20 20:40:00+00:00,91.33999633789062,43924.0,22.61009979248047,85788.0,5909.64013671875
2024-11-20 20:45:00+00:00,91.58999633789062,56831.0,22.56730079650879,119029.0,5914.990234375
2024-11-20 20:50:00+00:00,91.62999725341797,131505.0,22.540000915527344,374909.0,5915.3701171875
2024-11-20 20:55:00+00:00,91.75,123556.0,22.510000228881836,256425.0,5916.830078125
2024-11-21 14:30:00+00:00,92.2300033569336,644116.0,22.395000457763672,1004186.0,5928.89990234375
2024-11-21 14:35:00+00:00,91.02999877929688,247176.0,22.700000762939453,291509.0,5902.22021484375
2024-11-21 14:40:00+00:00,91.47000122070312,243436.0,22.59000015258789,395223.0,5910.9501953125
2024-11-21 14:45:00+00:00,92.08999633789062,174354.0,22.43000030517578,262356.0,5925.759765625
2024-11-21 14:50:00+00:00,91.68000030517578,114030.0,22.53529930114746,132127.0,5916.5498046875
2024-11-21 14:55:00+00:00,91.37999725341797,82162.0,22.610000610351562,524833.0,5910.759765625
2024-11-21 15:00:00+00:00,91.04000091552734,98430.0,22.69499969482422,275664.0,5902.4501953125
2024-11-21 15:05:00+00:00,91.03510284423828,79102.0,22.670000076293945,100254.0,5904.1201171875
2024-11-21 15:10:00+00:00,91.78500366210938,76552.0,22.510000228881836,168294.0,5918.3798828125
2024-11-21 15:15:00+00:00,91.69999694824219,61606.0,22.524999618530273,100875.0,5917.330078125
2024-11-21 15:20:00+00:00,91.05999755859375,93312.0,22.684900283813477,374546.0,5903.75
2024-11-21 15:25:00+00:00,90.41999816894531,127945.0,22.82390022277832,134850.0,5890.27978515625
2024-11-21 15:30:00+00:00,90.64510345458984,78435.0,22.799800872802734,109065.0,5894.0498046875
2024-11-21 15:35:00+00:00,90.58999633789062,60166.0,22.799999237060547,98145.0,5893.7099609375
2024-11-21 15:40:00+00:00,91.0000991821289,51187.0,22.700000762939453,167159.0,5902.669921875
2024-11-21 15:45:00+00:00,91.5199966430664,67410.0,22.569900512695312,102450.0,5913.2099609375
2024-11-21 15:50:00+00:00,91.81999969482422,47107.0,22.5,120337.0,5919.06005859375
2024-11-21 15:55:00+00:00,92.25,92338.0,22.389999389648438,352620.0,5928.31005859375
2024-11-21 16:00:00+00:00,92.30989837646484,84983.0,22.3700008392334,242049.0,5929.75
2024-11-21 16:05:00+00:00,92.13009643554688,81892.0,22.424999237060547,142527.0,5925.47998046875
2024-11-21 16:10:00+00:00,92.4000015258789,30526.0,22.350000381469727,118756.0,5931.47021484375
2024-11-21 16:15:00+00:00,92.0999984741211,67534.0,22.415000915527344,167965.0,5926.35986328125
2024-11-21 16:20:00+00:00,92.52210235595703,24122.0,22.31999969482422,56634.0,5934.5400390625
2024-11-21 16:25:00+00:00,92.73999786376953,109524.0,22.279199600219727,547888.0,5939.6298828125
2024-11-21 16:30:00+00:00,92.86000061035156,68262.0,22.239999771118164,119733.0,5941.580078125
2024-11-21 16:35:00+00:00,92.41000366210938,66877.0,22.349899291992188,66068.0,5931.91015625
2024-11-21 16:40:00+00:00,92.56999969482422,32031.0,22.309999465942383,47182.0,5935.72021484375
2024-11-21 16:45:00+00:00,92.1792984008789,30426.0,22.420000076293945,74893.0,5927.31005859375
2024-11-21 16:50:00+00:00,92.20999908447266,28678.0,22.395099639892578,23011.0,5928.02001953125
2024-11-21 16:55:00+00:00,92.36000061035156,13589.0,22.365100860595703,52218.0,5931.4599609375
2024-11-21 17:00:00+00:00,91.98999786376953,14940.0,22.454999923706055,33626.0,5923.490234375
2024-11-21 17:05:00+00:00,92.2500991821289,15109.0,22.399999618530273,40497.0,5928.72021484375
2024-11-21 17:10:00+00:00,92.26000213623047,27126.0,22.389999389648438,70705.0,5928.830078125
2024-11-21 17:15:00+00:00,92.44999694824219,24301.0,22.349700927734375,250270.0,5932.7099609375
2024-11-21 17:20:00+00:00,92.58609771728516,22151.0,22.309999465942383,77105.0,5936.2099609375
2024-11-21 17:25:00+00:00,92.86000061035156,89219.0,22.25,276361.0,5941.740234375
2024-11-21 17:30:00+00:00,92.90070343017578,64535.0,22.229999542236328,74513.0,5944.14990234375
2024-11-21 17:35:00+00:00,92.98999786376953,33363.0,22.209999084472656,97411.0,5944.7099609375
2024-11-21 17:40:00+00:00,93.22000122070312,55087.0,22.149999618530273,167068.0,5949.669921875
2024-11-21 17:45:00+00:00,93.24468994140625,83144.0,22.149999618530273,308379.0,5950.27978515625
2024-11-21 17:50:00+00:00,93.26000213623047,24630.0,22.139999389648438,69783.0,5950.77978515625
2024-11-21 17:55:00+00:00,93.18820190429688,35932.0,22.170000076293945,226688.0,5949.2001953125
2024-11-21 18:00:00+00:00,93.28990173339844,17906.0,22.139999389648438,75600.0,5950.85986328125
2024-11-21 18:05:00+00:00,93.43009948730469,38712.0,22.100000381469727,74426.0,5954.490234375
2024-11-21 18:10:00+00:00,93.45999908447266,44569.0,22.090099334716797,204731.0,5954.97998046875
2024-11-21 18:15:00+00:00,93.33999633789062,12564.0,22.1299991607666,60557.0,5952.14013671875
2024-11-21 18:20:00+00:00,93.44000244140625,24585.0,22.100000381469727,59450.0,5954.2099609375
2024-11-21 18:25:00+00:00,93.54000091552734,25788.0,22.079999923706055,110723.0,5956.5400390625
2024-11-21 18:30:00+00:00,93.66999816894531,43700.0,22.04789924621582,266985.0,5959.7900390625
2024-11-21 18:35:00+00:00,93.43000030517578,32991.0,22.100000381469727,103097.0,5954.5400390625
2024-11-21 18:40:00+00:00,93.48999786376953,23839.0,22.09510040283203,58719.0,5955.580078125
2024-11-21 18:45:00+00:00,93.4000015258789,26283.0,22.104999542236328,24868.0,5954.2001953125
2024-11-21 18:50:00+00:00,93.5,24859.0,22.079999923706055,47837.0,5956.0498046875
2024-11-21 18:55:00+00:00,93.52999877929688,21968.0,22.07509994506836,39172.0,5956.72021484375
2024-11-21 19:00:00+00:00,93.52999877929688,24725.0,22.07990074157715,78462.0,5955.83984375
2024-11-21 19:05:00+00:00,93.25,19406.0,22.149999618530273,166130.0,5950.16015625
2024-11-21 19:10:00+00:00,93.37000274658203,31533.0,22.12030029296875,119571.0,5952.27978515625
2024-11-21 19:15:00+00:00,93.1344985961914,24364.0,22.18000030517578,50377.0,5947.5
2024-11-21 19:20:00+00:00,93.51000213623047,28139.0,22.084999084472656,81119.0,5955.81982421875
2024-11-21 19:25:00+00:00,93.54000091552734,16946.0,22.072099685668945,54743.0,5956.02978515625
2024-11-21 19:30:00+00:00,93.47000122070312,28130.0,22.094999313354492,150404.0,5955.43017578125
2024-11-21 19:35:00+00:00,93.62010192871094,18025.0,22.051599502563477,92567.0,5958.60986328125
2024-11-21 19:40:00+00:00,93.53009796142578,13387.0,22.075000762939453,62815.0,5956.81005859375
2024-11-21 19:45:00+00:00,93.5,27597.0,22.084999084472656,125686.0,5955.7900390625
2024-11-21 19:50:00+00:00,93.47000122070312,21697.0,22.100000381469727,79538.0,5954.759765625
2024-11-21 19:55:00+00:00,93.62000274658203,7706.0,22.059999465942383,25988.0,5957.740234375
2024-11-21 20:00:00+00:00,93.68000030517578,61420.0,22.030000686645508,74216.0,5959.490234375
2024-11-21 20:05:00+00:00,93.80000305175781,26565.0,22.010000228881836,93456.0,5961.75
2024-11-21 20:10:00+00:00,93.73999786376953,29289.0,22.02989959716797,73192.0,5961.18994140625
2024-11-21 20:15:00+00:00,93.74500274658203,13305.0,22.020000457763672,50428.0,5961.1201171875
2024-11-21 20:20:00+00:00,93.69999694824219,7267.0,22.030000686645508,31367.0,5959.93994140625
2024-11-21 20:25:00+00:00,93.75990295410156,27324.0,22.020000457763672,39627.0,5961.47998046875
2024-11-21 20:30:00+00:00,93.55000305175781,23073.0,22.065000534057617,55334.0,5957.3798828125
2024-11-21 20:35:00+00:00,93.47000122070312,40550.0,22.079999923706055,127513.0,5955.3701171875
2024-11-21 20:40:00+00:00,93.48999786376953,46469.0,22.09000015258789,214611.0,5955.31982421875
2024-11-21 20:45:00+00:00,93.44000244140625,105160.0,22.100000381469727,263808.0,5954.31982421875
2024-11-21 20:50:00+00:00,93.33290100097656,195337.0,22.125,431513.0,5952.35009765625
2024-11-21 20:55:00+00:00,93.16000366210938,96966.0,22.174999237060547,205146.0,5948.47998046875
2024-11-22 14:30:00+00:00,93.5,280945.0,22.10110092163086,430936.0,5958.16015625
2024-11-22 14:35:00+00:00,93.55000305175781,105743.0,22.06999969482422,221809.0,5959.18994140625
2024-11-22 14:40:00+00:00,94.0199966430664,112314.0,21.979999542236328,152375.0,5967.14013671875
2024-11-22 14:45:00+00:00,94.0199966430664,110203.0,21.969999313354492,156837.0,5968.02001953125
2024-11-22 14:50:00+00:00,93.9000015258789,104468.0,22.020000457763672,258814.0,5965.580078125
2024-11-22 14:55:00+00:00,94.13999938964844,70262.0,21.940000534057617,107009.0,5970.419921875
2024-11-22 15:00:00+00:00,93.70999908447266,122290.0,22.04960060119629,211152.0,5961.89013671875
2024-11-22 15:05:00+00:00,93.51000213623047,42552.0,22.090099334716797,113767.0,5958.1201171875
2024-11-22 15:10:00+00:00,93.45999908447266,115680.0,22.110000610351562,301158.0,5956.259765625
2024-11-22 15:15:00+00:00,93.45999908447266,29567.0,22.10890007019043,44151.0,5957.02001953125
2024-11-22 15:20:00+00:00,93.54000091552734,46780.0,22.09000015258789,58264.0,5958.22021484375
2024-11-22 15:25:00+00:00,93.12249755859375,84169.0,22.19499969482422,182142.0,5949.240234375
2024-11-22 15:30:00+00:00,93.22000122070312,65720.0,22.154699325561523,147109.0,5951.16015625
2024-11-22 15:35:00+00:00,93.77169799804688,34744.0,22.040000915527344,54665.0,5962.5400390625
2024-11-22 15:40:00+00:00,93.74785614013672,27371.0,21.989999771118164,83233.0,5966.77001953125
2024-11-22 15:45:00+00:00,93.7699966430664,59625.0,22.030000686645508,175740.0,5963.18017578125
2024-11-22 15:50:00+00:00,93.86000061035156,19425.0,22.010099411010742,35363.0,5965.75
2024-11-22 15:55:00+00:00,94.11000061035156,26046.0,21.959999084472656,19541.0,5968.06982421875
2024-11-22 16:00:00+00:00,93.89990234375,34150.0,22.010000228881836,55120.0,5965.2900390625
2024-11-22 16:05:00+00:00,93.69010162353516,27945.0,22.050199508666992,79570.0,5961.93017578125
2024-11-22 16:10:00+00:00,93.61000061035156,28133.0,22.078500747680664,49724.0,5959.35009765625
2024-11-22 16:15:00+00:00,93.29000091552734,23920.0,22.148300170898438,74259.0,5953.259765625
2024-11-22 16:20:00+00:00,93.4800033569336,44630.0,22.100000381469727,42436.0,5957.2001953125
2024-11-22 16:25:00+00:00,93.52999877929688,33305.0,22.094999313354492,73131.0,5957.64990234375
2024-11-22 16:30:00+00:00,93.33000183105469,8025.0,22.1299991607666,22813.0,5953.81982421875
2024-11-22 16:35:00+00:00,93.625,23669.0,22.065000534057617,93077.0,5959.91015625
2024-11-22 16:40:00+00:00,93.33999633789062,21680.0,22.149999618530273,107224.0,5952.81982421875
2024-11-22 16:45:00+00:00,93.55999755859375,15028.0,22.079999923706055,77296.0,5958.1298828125
2024-11-22 16:50:00+00:00,93.76010131835938,24369.0,22.040000915527344,27750.0,5962.85009765625
2024-11-22 16:55:00+00:00,93.7300033569336,18625.0,22.045000076293945,58642.0,5961.89990234375
2024-11-22 17:00:00+00:00,93.83499908447266,11536.0,22.020000457763672,98543.0,5964.2001953125
2024-11-22 17:05:00+00:00,93.82499694824219,19120.0,22.020000457763672,71512.0,5964.18994140625
2024-11-22 17:10:00+00:00,94.01000213623047,16050.0,21.980100631713867,63955.0,5967.47998046875
2024-11-22 17:15:00+00:00,93.91999816894531,17713.0,21.991300582885742,66985.0,5966.759765625
2024-11-22 17:20:00+00:00,93.94000244140625,27670.0,21.989999771118164,89779.0,5967.06005859375
2024-11-22 17:25:00+00:00,94.0,8970.0,21.979999542236328,18831.0,5968.10009765625
2024-11-22 17:30:00+00:00,93.80590057373047,20725.0,22.040000915527344,42548.0,5963.89990234375
2024-11-22 17:35:00+00:00,93.58999633789062,13447.0,22.070100784301758,71987.0,5959.56005859375
2024-11-22 17:40:00+00:00,93.86000061035156,26116.0,22.020000457763672,56226.0,5964.5498046875
2024-11-22 17:45:00+00:00,93.95999908447266,11171.0,22.0,22441.0,5966.10009765625
2024-11-22 17:50:00+00:00,94.06770324707031,15681.0,21.959999084472656,99104.0,5969.56982421875
2024-11-22 17:55:00+00:00,94.05999755859375,33581.0,21.96969985961914,34498.0,5969.009765625
2024-11-22 18:00:00+00:00,94.11000061035156,13725.0,21.9552001953125,13985.0,5970.14990234375
2024-11-22 18:05:00+00:00,94.11990356445312,8943.0,21.952899932861328,28372.0,5969.85986328125
2024-11-22 18:10:00+00:00,94.16999816894531,28132.0,21.94499969482422,17084.0,5971.0
2024-11-22 18:15:00+00:00,94.11650085449219,6025.0,21.95989990234375,38733.0,5970.5498046875
2024-11-22 18:20:00+00:00,94.16999816894531,15922.0,21.940000534057617,57025.0,5971.2998046875
2024-11-22 18:25:00+00:00,93.97000122070312,17266.0,21.985000610351562,61912.0,5967.580078125
2024-11-22 18:30:00+00:00,94.08999633789062,10288.0,21.954999923706055,32350.0,5970.009765625
2024-11-22 18:35:00+00:00,93.94000244140625,6954.0,21.997400283813477,45152.0,5966.58984375
2024-11-22 18:40:00+00:00,93.8499984741211,12171.0,22.017099380493164,56347.0,5964.97998046875
2024-11-22 18:45:00+00:00,93.9000015258789,24693.0,22.0,42912.0,5966.2900390625
2024-11-22 18:50:00+00:00,93.8375015258789,15223.0,22.020200729370117,44561.0,5964.85986328125
2024-11-22 18:55:00+00:00,93.92990112304688,32085.0,21.999900817871094,73082.0,5966.27001953125
2024-11-22 19:00:00+00:00,93.87999725341797,4693.0,22.010000228881836,49436.0,5965.64013671875
2024-11-22 19:05:00+00:00,93.79000091552734,8618.0,22.030000686645508,30084.0,5963.7998046875
2024-11-22 19:10:00+00:00,93.69999694824219,14961.0,22.055200576782227,49321.0,5961.10009765625
2024-11-22 19:15:00+00:00,93.58000183105469,36681.0,22.088777542114258,78657.0,5958.47998046875
2024-11-22 19:20:00+00:00,93.68499755859375,30859.0,22.059999465942383,51270.0,5961.35009765625
2024-11-22 19:25:00+00:00,93.72000122070312,24213.0,22.049999237060547,37801.0,5962.0400390625
2024-11-22 19:30:00+00:00,93.80989837646484,7368.0,22.024999618530273,33667.0,5964.18017578125
2024-11-22 19:35:00+00:00,93.9000015258789,17396.0,22.016300201416016,15919.0,5966.2998046875
2024-11-22 19:40:00+00:00,93.80999755859375,19551.0,22.02989959716797,22005.0,5963.72998046875
2024-11-22 19:45:00+00:00,93.9041976928711,10857.0,22.00149917602539,6446.0,5965.740234375
2024-11-22 19:50:00+00:00,93.97000122070312,5822.0,21.985000610351562,59661.0,5967.18017578125
2024-11-22 19:55:00+00:00,93.91510009765625,13036.0,22.009899139404297,31379.0,5966.0400390625
2024-11-22 20:00:00+00:00,93.51020050048828,35173.0,22.091800689697266,75023.0,5957.7001953125
2024-11-22 20:05:00+00:00,93.55000305175781,11798.0,22.09000015258789,60351.0,5958.330078125
2024-11-22 20:10:00+00:00,93.37000274658203,26669.0,22.130300521850586,47070.0,5954.97998046875
2024-11-22 20:15:00+00:00,93.62999725341797,21609.0,22.074100494384766,50503.0,5959.81005859375
2024-11-22 20:20:00+00:00,93.63999938964844,11655.0,22.06719970703125,47273.0,5960.06982421875
2024-11-22 20:25:00+00:00,93.5999984741211,73810.0,22.06999969482422,474946.0,5959.7099609375
2024-11-22 20:30:00+00:00,93.76000213623047,22970.0,22.037799835205078,53685.0,5963.1298828125
2024-11-22 20:35:00+00:00,93.69999694824219,12432.0,22.05500030517578,79295.0,5961.9501953125
2024-11-22 20:40:00+00:00,93.6500015258789,15456.0,22.06999969482422,41447.0,5960.509765625
2024-11-22 20:45:00+00:00,93.81999969482422,19335.0,22.024999618530273,63452.0,5963.91015625
2024-11-22 20:50:00+00:00,94.08889770507812,81189.0,21.96500015258789,201685.0,5969.740234375
2024-11-22 20:55:00+00:00,93.95030212402344,163506.0,21.989999771118164,287815.0,5968.259765625
2024-11-25 14:30:00+00:00,96.0999984741211,637620.0,21.489999771118164,1410150.0,6013.0400390625
2024-11-25 14:35:00+00:00,96.36000061035156,173578.0,21.429899215698242,283627.0,6019.759765625
2024-11-25 14:40:00+00:00,96.29000091552734,127274.0,21.450000762939453,170957.0,6017.669921875
2024-11-25 14:45:00+00:00,96.06999969482422,63642.0,21.5,193002.0,6011.85009765625
2024-11-25 14:50:00+00:00,95.54000091552734,148079.0,21.6200008392334,287788.0,5999.68994140625
2024-11-25 14:55:00+00:00,95.69000244140625,113002.0,21.59000015258789,153810.0,6003.31982421875
2024-11-25 15:00:00+00:00,95.55960083007812,71722.0,21.63990020751953,139871.0,6001.85986328125
2024-11-25 15:05:00+00:00,95.43000030517578,44810.0,21.639999389648438,137085.0,6000.27001953125
2024-11-25 15:10:00+00:00,95.1240005493164,173845.0,21.719999313354492,1002137.0,5992.93017578125
2024-11-25 15:15:00+00:00,95.17500305175781,95420.0,21.709999084472656,98855.0,5993.52978515625
2024-11-25 15:20:00+00:00,95.33999633789062,45797.0,21.670000076293945,220646.0,5997.419921875
2024-11-25 15:25:00+00:00,95.63999938964844,92355.0,21.600000381469727,124649.0,6002.97021484375
2024-11-25 15:30:00+00:00,95.1500015258789,88290.0,21.719999313354492,363702.0,5992.6201171875
2024-11-25 15:35:00+00:00,95.25,29622.0,21.697799682617188,171909.0,5994.9501953125
2024-11-25 15:40:00+00:00,95.51789855957031,23917.0,21.629899978637695,61911.0,6000.740234375
2024-11-25 15:45:00+00:00,95.44049835205078,37935.0,21.649999618530273,63966.0,5999.669921875
2024-11-25 15:50:00+00:00,95.2300033569336,92463.0,21.69409942626953,47944.0,5994.990234375
2024-11-25 15:55:00+00:00,95.06999969482422,29538.0,21.725000381469727,78975.0,5991.77978515625
2024-11-25 16:00:00+00:00,95.19999694824219,30594.0,21.70009994506836,55573.0,5993.669921875
2024-11-25 16:05:00+00:00,94.9800033569336,57651.0,21.742599487304688,37877.0,5989.7001953125
2024-11-25 16:10:00+00:00,95.1500015258789,30496.0,21.709999084472656,59050.0,5992.5498046875
2024-11-25 16:15:00+00:00,95.25,13580.0,21.684999465942383,61836.0,5995.27001953125
2024-11-25 16:20:00+00:00,95.26000213623047,13668.0,21.684999465942383,19092.0,5995.56982421875
2024-11-25 16:25:00+00:00,95.0999984741211,43286.0,21.725000381469727,261694.0,5992.47998046875
2024-11-25 16:30:00+00:00,95.01899719238281,22941.0,21.739999771118164,103454.0,5990.330078125
2024-11-25 16:35:00+00:00,94.81999969482422,36628.0,21.790000915527344,66630.0,5986.18017578125
2024-11-25 16:40:00+00:00,94.80490112304688,46424.0,21.78730010986328,127090.0,5985.47021484375
2024-11-25 16:45:00+00:00,94.75530242919922,40434.0,21.809999465942383,110716.0,5984.330078125
2024-11-25 16:50:00+00:00,94.84040069580078,30276.0,21.780000686645508,62155.0,5986.75
2024-11-25 16:55:00+00:00,94.73999786376953,9919.0,21.809999465942383,71381.0,5984.85986328125
2024-11-25 17:00:00+00:00,94.82009887695312,23344.0,21.790000915527344,69184.0,5985.89990234375
2024-11-25 17:05:00+00:00,94.72000122070312,10993.0,21.81209945678711,52508.0,5983.83984375
2024-11-25 17:10:00+00:00,94.45770263671875,102688.0,21.875,202229.0,5977.9501953125
2024-11-25 17:15:00+00:00,94.4271011352539,36016.0,21.8799991607666,136690.0,5977.66015625
2024-11-25 17:20:00+00:00,94.19000244140625,73758.0,21.93000030517578,115897.0,5973.10009765625
2024-11-25 17:25:00+00:00,94.17500305175781,57134.0,21.950000762939453,214404.0,5971.7001953125
2024-11-25 17:30:00+00:00,94.37989807128906,46453.0,21.895000457763672,68546.0,5976.08984375
2024-11-25 17:35:00+00:00,94.21769714355469,21728.0,21.93000030517578,74092.0,5972.7998046875
2024-11-25 17:40:00+00:00,93.93000030517578,48515.0,21.999900817871094,109916.0,5967.27001953125
2024-11-25 17:45:00+00:00,94.06500244140625,51264.0,21.969999313354492,40741.0,5969.7998046875
2024-11-25 17:50:00+00:00,94.36000061035156,36012.0,21.899900436401367,55556.0,5976.1201171875
2024-11-25 17:55:00+00:00,94.37999725341797,37409.0,21.8799991607666,51593.0,5976.5400390625
